timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-14T23:44:40.735141,none,825,6886,-3934,67,18,-151,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.740938,none,814,6914,-3874,62,24,-159,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.745467,none,775,6958,-3813,55,29,-166,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.750537,none,801,7022,-3781,49,29,-161,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.755573,none,719,7179,-3697,51,21,-130,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.760604,none,688,7231,-3695,53,15,-105,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.765637,none,688,7175,-3713,51,9,-79,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.770857,none,704,7105,-3793,39,4,-52,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.775873,none,746,7060,-3936,0,3,-22,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.780885,none,762,7056,-4009,-27,6,-16,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.785896,none,776,7015,-4053,-54,14,-21,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.790849,none,746,7069,-4037,-83,22,-29,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.795884,none,662,7126,-3944,-124,34,-57,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.800926,none,645,7268,-3895,-135,39,-69,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.805954,none,618,7363,-3872,-138,45,-86,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.810975,none,611,7466,-3845,-124,49,-124,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.815784,none,675,7505,-3824,-112,50,-138,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.820401,none,670,7561,-3827,-101,51,-152,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.825427,none,674,7608,-3811,-82,50,-163,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.829850,none,644,7605,-3799,-64,49,-169,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.834890,none,596,7684,-3710,-21,47,-175,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.839904,none,623,7633,-3686,6,47,-176,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.844929,none,600,7607,-3649,22,43,-173,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.849954,none,590,7678,-3631,41,40,-164,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.854972,none,478,7666,-3492,93,22,-149,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.859981,none,453,7586,-3422,117,14,-139,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.864998,none,452,7525,-3488,136,3,-128,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.870019,none,516,7467,-3538,150,-5,-119,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.875040,none,652,7261,-3754,162,-17,-107,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.879848,none,672,7209,-3870,160,-13,-103,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.884902,none,677,7161,-3966,150,-1,-96,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.889925,none,639,7128,-3996,140,15,-87,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.894954,none,540,7134,-3999,109,53,-62,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.899973,none,493,7123,-3938,87,69,-48,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.905002,none,512,7094,-3878,74,85,-35,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.910030,none,573,7106,-3777,59,95,-17,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.915050,none,701,7145,-3642,48,96,16,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.920075,none,752,7188,-3586,51,92,27,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.925097,none,847,7205,-3562,56,84,43,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.929839,none,859,7272,-3535,66,77,52,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.934888,none,834,7255,-3536,96,71,69,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.939914,none,820,7291,-3607,108,69,70,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.944947,none,776,7238,-3654,114,66,77,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.949978,none,745,7198,-3665,115,68,78,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.954999,none,818,6949,-3754,100,58,57,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.960018,none,875,6921,-3751,85,48,45,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.965047,none,901,6882,-3804,69,38,34,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.970072,none,885,6894,-3874,52,27,24,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.975085,none,842,6865,-3978,22,19,-10,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.980097,none,847,6751,-4033,4,24,-28,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.985205,none,851,6730,-4046,-16,25,-46,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.990240,none,851,6667,-4090,-42,24,-65,u1env2,u1env2_20250414_234439.wav
2025-04-14T23:44:40.995258,none,882,6616,-4133,-102,15,-97,u1env2,u1env2_20250414_234439.wav
