timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-03-28T18:18:56.946434,none,-214,8172,-2830,117,32,40,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.951685,none,-228,8171,-2830,128,33,38,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.956298,none,-211,8168,-2863,134,36,37,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.960642,none,-183,8115,-2838,144,34,37,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.965665,none,-241,8087,-2809,154,31,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.970687,none,-212,7981,-2865,178,22,35,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.975707,none,-233,8024,-2857,195,15,37,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.980765,none,-234,7880,-2898,211,13,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.985926,none,-245,7710,-2904,211,9,29,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.991019,none,-222,7657,-2924,189,3,27,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.996087,none,-232,7645,-2939,180,2,22,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.001136,none,-264,7657,-2983,175,0,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.006268,none,-327,7587,-3005,166,3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.011306,none,-378,7541,-3073,156,4,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.016356,none,-389,7564,-3077,145,8,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.021417,none,-432,7570,-3120,134,16,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.026477,none,-458,7541,-3154,114,23,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.031524,none,-461,7521,-3185,107,30,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.036575,none,-481,7509,-3223,92,38,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.041618,none,-460,7500,-3206,78,42,23,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.046548,none,-460,7502,-3204,70,45,29,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.052214,none,-453,7581,-3246,55,55,42,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.057275,none,-447,7510,-3193,51,57,48,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.062022,none,-451,7478,-3226,38,58,49,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.067073,none,-443,7526,-3200,6,64,66,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.072462,none,-425,7581,-3163,-5,68,68,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.077311,none,-389,7555,-3143,-11,71,64,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.082509,none,-377,7568,-3080,-23,69,50,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.087674,none,-380,7573,-3063,-35,67,42,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.092773,none,-399,7610,-2972,-51,67,30,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.096864,none,-397,7651,-2955,-65,70,24,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.101904,none,-402,7703,-2923,-72,67,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.106937,none,-427,7866,-2913,-75,70,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.111958,none,-441,7889,-2899,-68,73,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.116989,none,-480,7913,-2897,-59,79,1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.122017,none,-497,7751,-2700,-76,67,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.127038,none,-660,8662,-2492,-108,-3,137,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.132061,none,-648,9065,-2523,-65,-21,217,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.137078,none,-618,9111,-2553,-14,-34,288,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.141936,none,-609,9062,-2655,25,-39,360,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.146983,none,-526,8828,-2638,58,-44,482,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.151813,none,-546,8609,-2590,53,-56,525,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.156490,none,-537,8508,-2527,32,-84,571,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.160643,none,-517,8667,-2547,35,-99,610,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.165672,none,-312,8566,-2590,62,-105,621,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.170001,none,-240,8345,-2594,89,-109,617,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.175023,none,-184,7977,-2771,128,-84,578,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.179276,none,-130,7709,-2795,133,-67,552,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.184300,none,-127,7568,-2799,129,-57,524,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.189324,none,-109,7495,-2832,121,-46,496,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.194354,none,18,7426,-2913,97,-16,442,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.199372,none,77,7465,-2956,95,0,419,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.204454,none,61,7446,-3029,102,19,387,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.209479,none,91,7407,-3072,109,44,357,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.214511,none,143,7313,-3057,144,112,266,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.219479,none,121,7276,-3072,163,150,215,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.224508,none,126,7181,-3143,182,189,156,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.229544,none,190,7088,-3164,186,221,106,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.234578,none,229,7093,-3098,178,264,25,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.239613,none,304,7081,-3088,172,279,-10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.243976,none,356,7100,-3076,163,290,-36,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.248630,none,399,7101,-3023,156,295,-65,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.253654,none,372,7124,-2976,140,298,-94,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.258671,none,377,7246,-2951,111,286,-121,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.263699,none,333,7412,-2847,97,274,-123,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.268725,none,242,7633,-2801,92,254,-111,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.273756,none,142,7881,-2798,94,232,-83,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.278782,none,-51,8338,-2673,75,153,41,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.283808,none,-33,8443,-2743,99,121,105,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.288837,none,60,8379,-2844,127,92,147,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.293859,none,87,8230,-2883,147,74,166,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.298881,none,-8,8077,-2954,172,64,179,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.303909,none,-62,8080,-2976,177,72,183,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.308936,none,-55,8038,-3050,189,87,183,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.313963,none,-62,8005,-3155,206,110,180,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.318995,none,-23,7828,-3338,231,153,151,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.324029,none,-63,7747,-3393,232,175,136,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.329055,none,-83,7716,-3389,233,195,126,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.334075,none,-67,7661,-3366,227,216,118,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.339104,none,-16,7575,-3414,192,254,114,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.344164,none,5,7565,-3420,175,269,117,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.349393,none,47,7541,-3383,154,284,121,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.354420,none,86,7571,-3314,110,304,134,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.359440,none,124,7580,-3281,84,311,145,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.364466,none,105,7639,-3271,64,313,155,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.369476,none,164,7644,-3261,48,313,167,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.374503,none,153,7775,-3188,27,316,205,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.379628,none,159,7769,-3244,23,316,221,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.384731,none,213,7778,-3204,23,319,240,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.389815,none,210,7698,-3209,21,318,254,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.394871,none,277,7489,-3085,2,295,259,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.399919,none,314,7365,-2928,-9,261,249,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.404959,none,387,7324,-2811,-18,212,230,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.409983,none,380,7367,-2704,-17,146,201,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.415008,none,506,7509,-2858,23,48,158,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.420031,none,502,7473,-2982,51,27,148,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.425067,none,503,7403,-3112,65,33,149,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.430172,none,690,7215,-3222,55,68,136,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.435233,none,819,7130,-3203,40,88,119,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.440290,none,829,7014,-3151,18,107,98,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.445339,none,841,6963,-3133,-2,118,73,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.450599,none,879,6985,-3059,-41,126,36,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.455482,none,874,7059,-3056,-58,129,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.460523,none,924,7162,-3035,-74,127,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.465553,none,954,7253,-3038,-79,125,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.470582,none,963,7315,-2995,-84,117,-26,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.475630,none,936,7319,-2968,-87,111,-38,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.479888,none,946,7354,-2949,-99,104,-52,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.484963,none,934,7391,-2907,-109,98,-69,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.490018,none,927,7412,-2896,-119,92,-87,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.495051,none,944,7445,-2942,-124,89,-128,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:57.500101,none,884,7501,-2954,-119,94,-152,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
