timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-02T12:02:06.674974,none,344,6373,-5445,207,6,4,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.681170,none,352,6318,-5452,219,6,7,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.686250,none,314,6266,-5509,242,6,7,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.691297,none,358,6215,-5491,246,5,3,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.696342,none,377,6161,-5494,252,5,-5,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.701057,none,413,6014,-5521,246,2,-19,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.706091,none,433,5932,-5501,237,0,-30,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.711159,none,456,5946,-5474,227,1,-40,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.716311,none,404,5937,-5512,217,-3,-46,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.720946,none,393,5942,-5434,200,-9,-68,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.726030,none,380,5970,-5437,197,-9,-84,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.730930,none,415,5981,-5440,198,-9,-94,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.736931,none,438,5972,-5456,201,-11,-106,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.742030,none,403,6009,-5457,215,-18,-125,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.747249,none,365,6027,-5455,224,-17,-132,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.752462,none,350,6006,-5448,236,-17,-145,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.757991,none,375,6024,-5463,259,-17,-171,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.762677,none,396,5982,-5520,271,-17,-185,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.767740,none,412,5973,-5536,283,-19,-199,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.772877,none,391,5925,-5516,302,-25,-233,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.777949,none,378,5955,-5527,311,-26,-251,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.782907,none,337,5956,-5542,325,-29,-265,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.787987,none,251,5937,-5547,331,-31,-275,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.793080,none,3,5995,-5585,319,-53,-271,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.801935,none,80,6108,-5659,309,-61,-249,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.807139,none,130,6184,-5751,311,-60,-236,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.812268,none,-40,6123,-5821,316,-42,-229,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.817272,none,-982,5513,-6351,301,38,-301,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.821583,none,-832,5386,-6569,280,81,-362,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.826625,none,-612,5444,-6616,249,100,-376,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.831212,none,-506,5352,-6720,224,110,-383,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.836305,none,-369,5310,-6684,211,129,-407,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.841429,none,-499,4961,-6619,198,197,-494,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.846554,none,-430,4739,-6643,180,239,-542,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.851681,none,-130,4506,-6611,143,271,-584,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.856981,none,165,4509,-6263,24,264,-571,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.862361,none,182,4610,-6071,-57,236,-534,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.866625,none,229,4831,-5886,-136,205,-491,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.871707,none,317,4958,-5749,-205,171,-447,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.877129,none,535,5341,-5543,-342,103,-348,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.884040,none,540,5631,-5416,-390,71,-301,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.889048,none,581,5971,-5315,-421,39,-258,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.894099,none,587,6239,-5255,-431,6,-217,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.899131,none,576,6458,-5209,-423,-19,-186,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.904198,none,612,6574,-5175,-405,-40,-167,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.908692,none,611,6650,-5188,-360,-71,-143,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.913761,none,565,6738,-5203,-346,-88,-131,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.917902,none,499,6809,-5193,-335,-104,-117,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.922961,none,402,6846,-5155,-322,-118,-114,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.928031,none,273,6992,-5167,-301,-133,-108,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.933234,none,172,7154,-5208,-258,-138,-63,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.938304,none,195,7308,-5170,-230,-135,-38,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.943368,none,214,7477,-5052,-195,-129,-12,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.948494,none,232,7573,-5009,-152,-118,7,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.952913,none,296,7543,-4907,-57,-102,4,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.957968,none,361,7462,-4915,-11,-92,-16,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.963281,none,434,7371,-4942,37,-85,-42,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.968426,none,469,7253,-4981,89,-78,-72,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.974227,none,436,7151,-4955,136,-71,-104,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.979313,none,273,6847,-5012,223,-53,-159,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.983937,none,196,6723,-5090,251,-48,-180,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.989003,none,168,6502,-5247,293,-48,-195,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.994027,none,106,6395,-5370,306,-54,-194,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.999095,none,80,6271,-5448,313,-58,-192,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.004174,none,43,6088,-5521,311,-65,-192,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.009249,none,-320,5792,-5904,275,-71,-180,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.014322,none,-610,5479,-6227,224,-57,-165,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.019383,none,-641,5561,-6393,149,-37,-135,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.024457,none,-647,5773,-6424,89,-32,-84,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.029528,none,-513,6002,-6228,8,-35,47,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.034631,none,-391,6089,-6047,-20,-51,93,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.039694,none,-350,6103,-5876,-39,-70,125,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.044032,none,-329,6170,-5742,-55,-86,135,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.049095,none,-216,6481,-5474,-32,-114,123,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.054090,none,-208,6536,-5364,0,-123,101,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.059144,none,-225,6493,-5323,33,-124,78,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.064715,none,-217,6345,-5331,104,-113,22,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.069789,none,-227,6279,-5379,129,-106,0,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.074916,none,-249,6174,-5425,151,-97,-14,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.080001,none,-293,6159,-5485,167,-86,-29,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.086412,none,-396,6103,-5619,193,-66,-53,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.091549,none,-174,6225,-5526,201,-55,-63,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.096614,none,427,7333,-4508,478,-198,-83,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.101664,none,245,6714,-4848,573,-225,-102,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.106709,none,291,6336,-5167,594,-220,-137,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.110877,none,77,6170,-5552,587,-197,-183,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.115940,none,-189,6100,-5881,571,-157,-226,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.120351,none,-215,6066,-6001,566,-117,-261,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.125440,none,-321,5647,-5980,556,-103,-318,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.130779,none,-460,5477,-6099,538,-107,-322,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.135928,none,-552,5239,-6261,499,-108,-308,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.141010,none,-461,4952,-6324,382,-122,-270,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.145664,none,-609,4846,-6361,313,-124,-244,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.150712,none,-605,4838,-6460,241,-122,-215,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.155769,none,-611,4825,-6486,174,-114,-189,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.160835,none,-765,5059,-6447,65,-98,-148,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.166095,none,-791,5214,-6505,35,-80,-123,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.171164,none,-691,5314,-6436,11,-65,-92,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.176239,none,-609,5395,-6287,1,-56,-70,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.181318,none,-534,5523,-6219,4,-54,-39,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.186258,none,-514,5588,-6270,9,-56,-26,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.191328,none,-563,5639,-6254,9,-56,-18,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.196812,none,-619,5815,-6343,-5,-44,-1,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.201929,none,-565,5902,-6311,-15,-31,2,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.206876,none,-477,5998,-6178,-20,-24,9,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.211957,none,-427,6090,-6102,-17,-16,11,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.217016,none,-356,6283,-5988,-6,-1,2,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.222110,none,-286,6293,-5846,6,5,-12,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.227190,none,-249,6312,-5850,19,11,-28,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.232250,none,-236,6323,-5788,37,19,-41,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.237305,none,-194,6239,-5684,75,25,-71,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.242365,none,-214,6163,-5712,97,28,-79,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.247190,none,-253,6063,-5758,109,30,-87,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.252101,none,-245,5976,-5781,115,35,-91,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.257165,none,-302,5854,-5799,122,37,-89,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.262220,none,-383,5799,-5895,114,35,-83,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.267623,none,-401,5750,-5934,100,34,-75,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.271701,none,-366,5757,-5926,87,32,-67,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.276789,none,-338,5820,-5961,72,17,-51,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.281930,none,-336,5881,-5941,71,6,-43,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.286116,none,-394,5902,-5873,76,0,-40,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.291213,none,-406,5932,-5894,84,-2,-38,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.295921,none,-439,5954,-5909,91,-4,-34,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.300975,none,-421,5937,-5907,104,-5,-33,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.306023,none,-414,5938,-5907,109,-8,-31,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.311130,none,-435,5928,-5903,113,-6,-33,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.316185,none,-415,5903,-5933,112,-8,-28,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.321245,none,-440,5890,-5953,105,-5,-17,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.326301,none,-455,5903,-5953,98,-4,-16,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.331346,none,-457,5898,-5935,91,-2,-8,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.336142,none,-423,5899,-5910,89,3,-5,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.341259,none,-426,5906,-5944,89,10,-7,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.346338,none,-389,5915,-5881,92,12,-12,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.350986,none,-360,5937,-5865,98,14,-22,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.356026,none,-333,5915,-5897,102,16,-30,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.361108,none,-342,5843,-5890,116,16,-50,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.365937,none,-323,5776,-5891,122,13,-58,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.371357,none,-338,5796,-5912,121,12,-68,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:07.376394,none,-358,5741,-5948,127,11,-76,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
