timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-03-27T16:08:55.998692,none,474,8243,-402,4,6,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.003917,none,500,8271,-416,7,2,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.008951,none,487,8273,-416,9,3,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.013974,none,486,8248,-386,10,3,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.018989,none,462,8240,-432,9,3,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.024008,none,434,8234,-452,9,2,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.029038,none,465,8219,-454,6,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.034063,none,454,8277,-433,5,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.039083,none,417,8263,-430,3,1,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.044102,none,429,8272,-413,4,1,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.049129,none,436,8256,-438,4,3,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.054158,none,437,8261,-433,5,0,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.059237,none,430,8271,-438,6,0,12,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.064253,none,467,8244,-437,7,0,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.069283,none,454,8247,-461,9,-1,12,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.074312,none,452,8243,-452,10,-1,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.079343,none,460,8234,-421,12,-3,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.084373,none,435,8191,-467,11,-3,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.089409,none,430,8169,-426,11,-3,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.094665,none,425,8147,-442,10,-4,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.099735,none,436,8157,-413,6,0,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.104978,none,413,8171,-429,2,0,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.110055,none,424,8179,-436,2,1,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.115185,none,428,8194,-426,0,5,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.120234,none,435,8176,-425,-1,6,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.124514,none,447,8166,-425,-3,6,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.129579,none,454,8239,-423,-3,7,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.134234,none,469,8214,-438,-4,8,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.139495,none,467,8260,-436,-4,8,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.144548,none,457,8262,-439,-3,6,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.149604,none,479,8271,-466,-1,4,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.154693,none,466,8273,-484,0,3,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.159750,none,510,8270,-470,0,1,12,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.164819,none,505,8285,-454,1,0,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.169876,none,506,8265,-463,3,3,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.175520,none,481,8262,-465,4,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.179643,none,496,8235,-457,3,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.184804,none,489,8208,-428,4,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.189048,none,490,8238,-425,3,3,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.194090,none,448,8230,-435,3,3,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.199323,none,453,8172,-437,5,4,2,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.204372,none,426,8173,-432,3,3,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.209427,none,445,8154,-428,2,3,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.214590,none,432,8163,-438,0,3,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.219765,none,448,8170,-412,-2,4,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.224872,none,432,8192,-417,-2,6,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.230032,none,443,8203,-435,-3,3,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.234339,none,471,8219,-439,-3,3,12,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.239431,none,443,8208,-421,-5,3,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.243626,none,462,8221,-430,-5,3,12,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.248684,none,470,8238,-437,-6,2,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.253741,none,470,8235,-446,-4,3,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.259225,none,469,8236,-439,-5,2,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.264352,none,473,8218,-412,-4,0,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.269249,none,457,8248,-421,-4,0,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.274295,none,452,8242,-413,-2,-1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.279352,none,439,8257,-433,-1,-2,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.283548,none,426,8213,-424,0,-2,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.287955,none,445,8207,-415,0,-3,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.293013,none,431,8194,-414,-1,0,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.298095,none,419,8229,-427,-1,0,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.303275,none,433,8219,-382,-4,2,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.307694,none,436,8220,-420,-5,1,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.312757,none,452,8244,-408,-4,5,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.316982,none,455,8244,-374,-6,6,2,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.322087,none,448,8276,-389,-7,5,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.327157,none,440,8265,-434,-2,8,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.332230,none,473,8283,-416,0,7,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.337282,none,481,8280,-423,3,7,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.342325,none,499,8333,-403,3,6,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.347472,none,489,8295,-429,5,1,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.352521,none,492,8298,-424,8,0,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.357577,none,472,8272,-445,12,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.362644,none,511,8237,-454,11,-1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.367684,none,469,8213,-445,9,-1,2,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.372738,none,444,8212,-474,9,-4,2,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.377773,none,460,8195,-470,6,-3,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.382829,none,440,8159,-465,3,-2,1,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.387898,none,409,8175,-440,4,-3,1,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.392929,none,403,8181,-449,2,0,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.397982,none,386,8182,-467,3,1,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.403347,none,402,8184,-449,-1,3,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.408459,none,414,8218,-432,-2,4,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.413520,none,403,8212,-440,1,6,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.418555,none,412,8225,-431,0,5,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.423594,none,459,8244,-427,-2,5,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.428643,none,440,8236,-449,0,3,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.433689,none,450,8217,-444,-1,4,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.438760,none,483,8264,-452,0,4,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.443677,none,464,8276,-422,0,7,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.448719,none,477,8291,-424,1,4,12,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.453755,none,460,8276,-427,0,2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.458806,none,469,8253,-455,0,5,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.463856,none,495,8264,-455,0,4,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.468903,none,488,8247,-420,3,3,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.473963,none,465,8252,-419,2,2,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.478290,none,471,8242,-415,2,2,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.483339,none,438,8218,-405,5,1,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.488406,none,441,8213,-423,5,3,2,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.493501,none,466,8235,-411,7,0,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.498551,none,423,8213,-437,4,-1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.503915,none,456,8177,-414,5,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.508961,none,448,8195,-430,3,0,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.514011,none,439,8200,-423,3,-1,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.519152,none,446,8234,-423,4,-1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.523652,none,441,8236,-417,4,0,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.528712,none,440,8243,-422,2,-2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.533771,none,441,8234,-440,3,-1,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.538818,none,445,8239,-433,4,0,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.543881,none,448,8255,-418,3,0,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.548944,none,465,8241,-436,4,1,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.553994,none,453,8226,-427,5,2,13,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.559308,none,452,8239,-420,7,2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.564383,none,442,8256,-444,8,3,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.569155,none,462,8244,-422,7,5,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.574662,none,471,8217,-407,6,3,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.579735,none,464,8224,-439,6,4,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.584202,none,453,8201,-454,6,1,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.588826,none,449,8230,-449,4,1,2,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.593885,none,437,8245,-462,2,2,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.599147,none,465,8214,-450,2,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.604550,none,437,8220,-427,4,2,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.609660,none,449,8208,-449,6,1,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.614788,none,445,8217,-417,3,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.619231,none,454,8211,-423,4,0,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.624276,none,473,8234,-443,2,0,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.629075,none,457,8229,-417,2,-1,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.634137,none,471,8225,-425,2,0,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.638309,none,482,8226,-475,3,2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.643361,none,450,8235,-424,1,2,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.648460,none,472,8243,-441,0,-1,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.652655,none,458,8258,-435,2,0,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.656913,none,466,8249,-436,5,0,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.662020,none,467,8253,-419,4,2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.667145,none,451,8250,-440,4,0,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.672205,none,469,8266,-447,8,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.677285,none,468,8260,-422,7,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.682326,none,455,8269,-458,11,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.687371,none,459,8275,-469,11,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.692412,none,437,8224,-449,12,1,3,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.697460,none,445,8248,-444,12,1,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.702840,none,444,8245,-437,12,0,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.707825,none,419,8202,-470,11,1,4,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.712879,none,430,8215,-464,11,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.717924,none,434,8181,-460,6,0,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.722154,none,432,8184,-477,4,-1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.727266,none,442,8198,-454,2,0,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.732317,none,429,8192,-433,3,-2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.737361,none,410,8217,-403,2,-2,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.742245,none,430,8209,-418,0,0,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.747303,none,421,8207,-419,2,-2,14,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.752383,none,420,8217,-417,1,-3,14,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.757065,none,440,8222,-439,3,0,15,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.761136,none,431,8246,-453,0,-1,13,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.766210,none,468,8254,-457,0,2,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.771270,none,469,8234,-423,0,1,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.776319,none,465,8252,-441,-1,0,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.781380,none,457,8247,-419,0,2,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.786448,none,479,8230,-432,0,3,11,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.791497,none,449,8247,-448,0,1,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.796542,none,423,8208,-427,2,3,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.801857,none,439,8214,-415,0,2,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.807033,none,448,8231,-435,-3,3,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.812710,none,428,8257,-424,0,4,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.817815,none,420,8261,-440,2,4,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.822229,none,434,8247,-406,2,1,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.827283,none,443,8253,-422,4,1,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.832316,none,473,8250,-428,6,2,13,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.837335,none,468,8214,-439,5,1,15,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.842346,none,470,8251,-418,4,1,13,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.846631,none,447,8228,-419,5,0,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.851648,none,419,8241,-443,5,3,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.856659,none,467,8218,-474,4,3,8,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.861668,none,466,8249,-443,6,1,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.865918,none,454,8229,-462,5,1,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.870931,none,470,8203,-471,8,1,7,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.875952,none,440,8196,-456,5,2,6,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.880983,none,418,8214,-438,3,2,9,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.886012,none,436,8238,-477,4,2,5,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
2025-03-27T16:08:56.891036,none,464,8226,-469,3,3,10,user3_non-haptic,audio_user3_non-haptic_20250327_160855.wav
