timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-27T17:26:12.106037,cross,-291,7463,-3973,301,-87,197,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.111068,cross,-302,7489,-4243,326,-57,195,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.115289,cross,-241,7446,-4466,347,-30,183,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.120367,cross,-110,7389,-4653,354,-2,167,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.125429,cross,258,7341,-4654,332,21,119,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.130468,cross,392,7305,-4680,316,33,74,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.135613,cross,494,7185,-4791,302,48,26,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.139778,cross,529,7134,-4916,283,62,-17,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.144830,cross,625,7111,-4963,263,72,-55,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.149470,cross,746,7111,-5004,204,81,-116,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.154513,cross,724,7090,-4940,173,82,-145,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.159566,cross,654,7106,-4825,138,80,-163,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.164860,cross,573,7169,-4670,116,78,-174,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.169246,cross,528,7352,-4559,109,79,-180,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.174345,cross,472,7490,-4336,119,80,-194,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.178422,cross,378,7368,-4295,129,81,-206,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.183045,cross,221,7358,-4225,132,77,-210,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.188084,cross,116,7324,-4178,141,71,-213,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.193111,cross,29,7343,-4099,147,66,-206,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.198158,cross,40,7407,-4020,171,57,-177,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.202522,cross,55,7362,-3970,183,50,-165,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.207570,cross,61,7332,-3959,200,44,-150,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.212616,cross,87,7220,-3919,209,39,-123,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.217664,cross,181,7372,-3860,230,29,-73,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.222705,cross,216,7375,-3847,251,27,-50,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
2025-04-27T17:26:12.227694,cross,266,7320,-3813,278,22,-24,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_172611.wav
