timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-27T17:29:33.446181,none,-6,4540,-6974,-8,-3,-10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.451246,none,7,4636,-7008,-3,-2,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.455568,none,38,4591,-7052,-3,-4,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.460626,none,6,4624,-6949,-4,-5,2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.465679,none,27,4617,-6946,-4,-5,3,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.470722,none,22,4649,-6969,0,-6,8,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.475778,none,59,4663,-6962,5,-4,10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.480822,none,36,4613,-6985,6,-6,13,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.485866,none,11,4654,-6980,10,-5,13,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.490910,none,28,4615,-7013,14,-6,14,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.495958,none,-15,4543,-7017,11,-3,11,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.501001,none,-13,4537,-7031,10,-3,9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.506040,none,-12,4535,-7049,10,-1,7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.511085,none,-19,4508,-7056,7,2,8,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.516128,none,-6,4538,-7104,3,4,9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.521168,none,1,4445,-6767,-1,6,10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.526207,none,1,4514,-7077,0,5,10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.530739,none,14,4514,-7145,2,3,9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.536230,none,-21,4437,-6864,-1,5,9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.541163,none,-19,4487,-7031,2,5,7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.546194,none,-2,4466,-7083,6,1,10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.551232,none,0,4389,-6975,-1,1,6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.556267,none,33,4451,-6997,-2,0,6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.561313,none,-20,4423,-7027,-4,0,7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.566383,none,26,4395,-6978,-12,-2,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.571408,none,16,4482,-6975,-20,-5,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.576441,none,-7,4535,-6996,-21,-7,-4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.581083,none,-1,4550,-6975,-22,-9,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.586137,none,-16,4575,-6998,-22,-8,2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.591173,none,-50,4599,-6964,-17,-9,1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.596211,none,-53,4631,-6953,-17,-7,1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.600268,none,-52,4674,-6947,-13,-5,6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.605343,none,-30,4667,-6994,-10,-3,2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.610385,none,-23,4628,-6994,-7,-3,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.615428,none,31,4599,-7013,-1,-3,-5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.620468,none,14,4560,-6984,-2,-1,-11,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.625506,none,13,4547,-7017,-4,-1,-15,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
