timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:19:39.915898,none,2,5825,-6006,-8,0,1,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.920052,none,22,5865,-6019,-6,0,3,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.924086,none,25,5820,-6027,-3,-1,3,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.928418,none,19,5877,-6043,2,2,7,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.932760,none,24,5879,-6041,5,2,7,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.936798,none,14,5859,-6001,8,2,10,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.940978,none,-8,5859,-6003,12,1,14,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.945041,none,16,5823,-6009,16,-2,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.949174,none,9,5845,-6015,17,0,20,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.953371,none,27,5832,-6035,20,-1,21,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.957812,none,54,5758,-6040,21,-3,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.962263,none,30,5743,-6028,19,-1,24,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.966311,none,46,5699,-6027,15,-2,21,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.970565,none,67,5726,-6046,11,-1,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.974965,none,51,5726,-6026,11,0,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.979003,none,83,5710,-6014,4,0,10,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.983042,none,48,5690,-6025,1,1,9,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.987081,none,66,5675,-6000,0,2,3,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.991116,none,71,5687,-6020,-3,1,-3,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.995156,none,41,5659,-6003,-6,3,-5,user1,user1_20250421_161937.wav
2025-04-21T16:19:39.999193,none,-9,5668,-5989,-11,4,-10,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.003232,none,-14,5629,-5958,-15,5,-12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.007429,none,5,5697,-6003,-17,4,-13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.011504,none,78,5881,-6005,-14,4,-5,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.015568,cross,58,6278,-5918,-1,1,29,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.019950,cross,-300,5043,-5841,5,-1,18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.023990,cross,9,5497,-6086,-16,16,-19,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.028025,cross,172,5545,-6003,-21,15,-27,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.032561,cross,147,5698,-5975,-17,6,-28,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.036940,cross,104,5680,-5994,-12,-2,-21,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.040977,cross,93,5572,-5989,-19,-6,-15,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.045015,cross,51,5614,-5881,-29,-11,-17,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.049049,cross,-52,5624,-5804,-35,-15,-22,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.053667,cross,-32,5650,-5988,-41,-14,-16,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.057708,cross,50,5585,-6046,-53,-14,-8,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.061750,cross,66,5635,-6019,-61,-14,-12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.066060,cross,14,5574,-6049,-64,-13,-23,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.070219,cross,-30,5586,-6076,-67,-13,-28,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.074253,cross,-83,5606,-6025,-69,-9,-39,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.078286,cross,-81,5646,-6019,-67,-6,-43,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.082334,cross,-29,5757,-6055,-68,-5,-40,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.086368,cross,4,5811,-6085,-66,-8,-39,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.090880,cross,50,5853,-6011,-65,-10,-33,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.094914,cross,54,5909,-6009,-61,-14,-33,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.099039,cross,85,5975,-5959,-57,-20,-27,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.103076,cross,80,6090,-5935,-45,-22,-24,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.107200,cross,-10,6126,-5937,-31,-22,-16,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.111242,cross,6,6155,-5918,-20,-21,-5,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.115382,cross,-9,6162,-5962,-5,-17,5,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.119646,cross,-5,6175,-5981,3,-14,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.123683,cross,53,6157,-6026,17,-13,19,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.127800,cross,48,6067,-6046,24,-13,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.131842,cross,41,6003,-6057,28,-11,32,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.135990,cross,39,5932,-6101,29,-10,34,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.140672,cross,30,5890,-6135,25,-5,39,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.145043,cross,41,5854,-6115,19,-6,39,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.149678,cross,33,5824,-6122,10,-3,41,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.154177,cross,17,5782,-6101,6,-5,41,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.158720,cross,47,5781,-6044,2,-5,37,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.162912,cross,55,5769,-6033,0,-6,35,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.167417,cross,100,5862,-6004,-1,-6,32,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.171656,cross,-20,5763,-5957,0,-5,27,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.175901,cross,36,5835,-5919,2,-4,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.180412,cross,0,5862,-5919,6,-1,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.184907,cross,10,5841,-5923,13,-2,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.188946,cross,-2,5836,-5905,21,-2,24,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.193085,cross,16,5871,-5873,26,0,27,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.197278,cross,1,5856,-5882,31,0,28,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.201319,cross,-12,5881,-5853,40,1,30,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.205669,cross,-17,5880,-5904,52,4,35,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.209998,cross,-42,5882,-5894,56,4,38,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.214376,cross,0,5873,-5902,60,5,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.218789,cross,-16,5812,-5923,64,3,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.222936,cross,-8,5758,-5991,62,3,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.227447,cross,-56,5698,-6025,57,3,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.231964,cross,-97,5629,-6062,48,5,43,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.236401,cross,18,5631,-6066,35,8,43,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.240455,cross,27,5612,-6103,25,4,41,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.244500,cross,42,5585,-6095,12,2,38,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.248570,cross,28,5581,-6075,3,0,37,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.252617,cross,35,5609,-6030,-4,0,37,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.256655,cross,38,5653,-6009,-5,-7,37,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.261176,cross,34,5689,-5981,-4,-11,41,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.265426,cross,53,5754,-5976,-6,-13,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.269467,none,71,5774,-5976,1,-18,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.273504,none,37,5725,-6006,3,-20,47,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.278038,none,35,5398,-6019,-4,-13,33,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.282084,none,236,5707,-5957,-10,-14,-9,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.286127,none,95,5793,-6187,0,-15,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.290594,none,37,5781,-6046,-1,-13,31,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.294913,none,-48,5648,-6049,-4,-9,29,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.299326,none,-66,5690,-6088,-10,-1,24,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.303636,none,-15,5699,-6033,-7,2,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.308180,none,26,5746,-6023,-9,2,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.312225,none,47,5771,-6037,-6,1,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.316266,none,48,5806,-6062,-4,1,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.320315,none,40,5835,-6031,0,4,10,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.324633,none,23,5878,-5971,4,4,9,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.328803,none,21,5886,-5932,10,3,8,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.333192,none,-13,5893,-5990,14,4,10,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.337233,none,6,5869,-5967,17,5,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.341267,none,27,5810,-5930,16,8,15,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.346043,none,24,5821,-6014,25,4,24,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.350364,none,-2,5851,-6005,26,3,21,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.355414,none,32,5851,-5981,30,5,25,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.359810,none,1,5850,-5972,35,5,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.364115,none,-18,5822,-6035,34,3,29,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.368156,none,-8,5802,-6043,36,6,31,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.372677,none,51,5713,-6025,29,5,33,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.377044,none,40,5664,-6059,24,3,30,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.381208,none,23,5619,-6080,13,7,30,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.385248,none,16,5630,-6102,8,5,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.389776,none,54,5612,-6065,-3,2,21,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.393890,none,51,5628,-6035,-9,5,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.398206,none,22,5612,-6049,-8,5,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.402244,none,20,5666,-6036,-11,5,10,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.406575,none,29,5703,-6002,-9,4,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.410885,none,41,5713,-5987,-7,3,8,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.414926,none,-13,5752,-6010,-3,-2,10,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.419453,none,-11,5785,-5993,-1,-2,8,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.423915,none,6,5777,-6005,2,-3,7,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.427949,none,-4,5793,-6002,4,-5,9,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.432013,none,-14,5795,-6035,7,-2,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.436053,none,-12,5751,-6018,7,-4,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.440437,none,-10,5751,-6055,5,-1,12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.444560,none,-32,5758,-6071,3,0,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.448788,none,-3,5765,-6055,3,1,14,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.453538,none,17,5764,-6019,-3,1,8,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.458084,none,35,5812,-5973,-5,3,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.462333,none,51,5813,-5941,-1,7,16,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.466578,none,74,5779,-5920,1,7,15,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.470882,none,70,5811,-5923,5,2,19,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.474918,none,67,5774,-5949,9,3,21,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.479015,none,68,5766,-5965,9,3,18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.483065,none,64,5750,-5953,8,4,18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.487130,none,49,5746,-5988,9,2,20,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.491169,none,75,5699,-6016,6,1,16,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.495207,none,52,5698,-6011,5,3,18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.499650,none,44,5665,-6008,3,0,19,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.503692,none,27,5709,-6017,0,0,19,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.507731,none,55,5714,-6012,1,0,18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.511771,none,48,5685,-6038,1,-1,18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.516036,none,51,5713,-6024,3,-2,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.520628,none,57,5729,-6034,2,-3,15,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.524660,none,59,5744,-6064,0,-3,13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.528693,none,75,5756,-6018,2,-4,6,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.533222,none,74,5763,-6046,5,-5,7,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.537260,none,74,5803,-6030,4,-5,0,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.541294,none,46,5770,-6010,2,-6,-4,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.545339,none,90,5774,-6008,3,-9,-6,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.549790,none,83,5686,-5978,3,-13,-18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.553823,none,99,5679,-5975,4,-16,-25,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.557855,none,52,5672,-5965,1,-18,-29,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.562471,none,0,5680,-5994,0,-20,-30,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.566931,none,-17,5684,-6005,-4,-20,-28,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.570967,none,-26,5717,-6061,-4,-15,-25,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.575002,none,-42,5754,-6086,-5,-13,-20,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.579042,none,-39,5732,-6060,-7,-9,-12,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.583082,none,-56,5781,-6053,-4,-4,-1,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.587120,none,-20,5809,-6079,-4,-2,5,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.591159,none,-27,5817,-6042,-5,0,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.595237,none,-18,5821,-6008,-3,-1,23,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.599701,none,-7,5840,-5990,-1,-1,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.603859,none,-10,5837,-6000,0,0,27,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.608162,none,7,5854,-5997,3,3,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.612238,none,27,5873,-5987,3,3,26,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.616565,none,36,5854,-5989,8,4,25,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.620644,none,55,5848,-5990,7,6,22,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.625044,none,26,5805,-5981,10,6,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.629583,none,20,5804,-5966,11,5,15,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.634125,none,77,5759,-5988,11,10,11,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.638160,none,71,5735,-5990,10,10,7,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.642192,none,64,5731,-6015,9,10,3,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.646300,none,68,5705,-6011,6,10,2,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.650710,none,81,5691,-5996,4,7,1,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.654931,none,91,5697,-5998,3,8,1,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.658968,none,86,5674,-5992,2,6,4,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.663038,none,63,5641,-5976,0,4,0,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.667077,none,96,5629,-5976,-1,3,0,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.671409,none,130,5617,-5973,-5,-1,-1,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.675921,none,105,5609,-6000,-12,-3,-6,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.680042,none,87,5588,-6008,-19,-4,-13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.684081,none,110,5627,-5998,-25,-4,-18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.688286,none,141,5662,-5947,-29,-9,-23,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.692322,none,140,5673,-5905,-30,-15,-28,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.696357,none,161,5698,-5886,-29,-22,-36,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.700891,none,138,5746,-5850,-26,-29,-46,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.704930,none,77,5948,-5788,-11,-43,-47,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.708965,circle,-63,6437,-5813,22,-47,-20,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.713082,circle,-213,5141,-5848,30,-46,-9,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.717466,circle,60,5699,-6055,-6,-35,-67,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.721769,circle,262,5761,-5975,11,-56,-86,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.726058,circle,34,5715,-6001,15,-66,-80,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.730570,circle,-126,5670,-5976,7,-65,-68,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.734641,circle,-187,5802,-5969,5,-62,-59,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.738790,circle,-156,5931,-5978,8,-53,-53,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.742911,circle,-88,5938,-6072,14,-44,-44,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.747190,circle,-38,5872,-6111,20,-43,-38,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.751227,circle,-25,5798,-6129,20,-37,-36,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.755267,circle,-30,5771,-6067,15,-34,-36,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.759824,circle,-48,5817,-6079,15,-28,-30,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.763892,circle,-20,5820,-6080,15,-23,-28,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.767935,circle,-44,5810,-6076,15,-18,-23,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.771977,circle,-52,5778,-6059,13,-15,-23,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.776756,circle,-50,5772,-6059,12,-8,-22,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.780802,circle,0,5816,-6092,11,-7,-18,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.785237,circle,2,5810,-6088,9,-3,-16,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.789279,circle,-43,5828,-6052,10,-3,-13,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.793665,circle,-5,5850,-6061,13,-1,-7,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.798125,circle,-30,5822,-6044,14,-2,2,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.802166,circle,-19,5796,-6051,16,-2,6,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.806203,circle,-15,5810,-6056,16,0,6,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.810424,circle,-21,5797,-6073,16,0,14,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.814980,circle,-56,5835,-6074,16,0,17,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.819024,circle,-55,5808,-6087,17,2,25,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.823068,circle,-82,5810,-6094,16,1,32,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.827600,circle,-65,5824,-6048,17,2,35,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.831678,circle,-59,5819,-6091,18,5,42,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.835721,circle,-74,5804,-6091,17,3,45,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.840142,circle,-34,5802,-6084,16,4,49,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.844203,circle,-47,5792,-6057,17,5,49,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.848240,circle,-79,5774,-6059,16,5,46,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.852277,circle,-84,5803,-6074,17,0,47,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.856313,circle,-50,5863,-6032,18,0,50,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.860787,circle,-28,5867,-6028,22,-1,54,user1,user1_20250421_161937.wav
2025-04-21T16:19:40.864901,circle,-12,5901,-6041,30,-2,57,user1,user1_20250421_161937.wav
