timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:55:59.892447,cross,732,6380,-5301,-77,7,-15,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.896486,cross,731,6400,-5320,-72,9,-3,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.900915,cross,733,6511,-5251,-58,7,23,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.905458,cross,795,6569,-5268,-50,8,35,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.909881,cross,802,6597,-5243,-41,5,46,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.914039,cross,802,6599,-5238,-30,5,50,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.918290,cross,827,6652,-5254,-21,3,54,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.922364,cross,865,6705,-5279,-8,2,59,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.926401,cross,882,6712,-5325,6,0,59,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.930739,cross,901,6678,-5343,18,0,60,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.934779,cross,921,6660,-5366,31,1,55,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.939303,cross,921,6607,-5374,41,0,49,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.943342,cross,924,6561,-5403,47,7,41,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.947376,cross,920,6533,-5391,51,7,32,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.951409,cross,896,6497,-5395,54,7,23,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.955443,cross,891,6464,-5406,57,9,19,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.959685,cross,875,6442,-5382,59,8,13,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.963721,cross,898,6405,-5402,57,8,12,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.967766,cross,886,6384,-5403,56,3,12,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.971849,cross,889,6390,-5385,58,0,11,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.975889,cross,887,6365,-5404,59,-7,9,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.980219,cross,853,6323,-5352,64,-11,10,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.984578,cross,796,6261,-5373,67,-11,9,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.989430,cross,802,6260,-5412,65,-15,9,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.993470,cross,778,6208,-5364,62,-13,11,user1,user1_20250421_155557.wav
2025-04-21T15:55:59.997674,cross,787,6220,-5365,58,-11,13,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.001822,cross,757,6257,-5413,55,-11,15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.006165,cross,736,6293,-5367,52,-11,23,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.010715,cross,724,6307,-5356,53,-12,29,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.015063,cross,731,6312,-5348,53,-12,34,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.019420,cross,752,6249,-5327,50,-14,35,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.023546,cross,737,6244,-5342,52,-13,34,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.027592,cross,725,6218,-5346,51,-14,35,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.031794,cross,741,6249,-5378,49,-12,33,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.035839,cross,740,6202,-5365,50,-13,30,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.040183,cross,703,6221,-5321,48,-9,28,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.044221,cross,682,6220,-5343,48,-10,27,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.048399,cross,722,6231,-5355,48,-10,31,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.052441,cross,714,6197,-5368,46,-8,30,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.056481,cross,744,6130,-5381,41,-5,30,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.060753,cross,739,6171,-5418,36,-2,30,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.065300,cross,730,6113,-5459,22,-1,25,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.069674,cross,721,6157,-5400,13,2,22,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.074040,none,725,6196,-5420,4,3,18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.078085,none,725,6178,-5439,0,3,18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.082125,none,733,6102,-5440,-6,6,15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.086163,none,778,5786,-5349,-15,7,-2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.090663,none,773,6110,-5496,-29,4,-37,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.094696,none,814,6523,-5516,-34,8,-1,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.098952,none,768,6471,-5356,-25,2,22,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.102995,none,721,6427,-5357,-18,1,33,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.107669,none,661,6362,-5341,-14,6,43,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.111711,none,756,6361,-5326,-10,6,41,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.116037,none,836,6376,-5302,-3,1,42,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.120170,none,823,6428,-5365,8,-2,39,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.124296,none,846,6363,-5414,18,-1,41,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.128346,none,854,6347,-5433,21,-2,38,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.132934,none,789,6270,-5363,17,2,30,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.137368,none,803,6297,-5366,17,2,25,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.141419,none,845,6322,-5391,18,3,27,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.145461,none,871,6355,-5353,17,2,33,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.149976,none,848,6374,-5380,24,0,35,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.154515,none,805,6366,-5407,22,2,38,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.158560,none,824,6308,-5394,26,1,38,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.163104,none,858,6306,-5329,24,0,36,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.167145,none,817,6274,-5357,26,0,32,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.171677,none,825,6234,-5390,25,-1,32,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.175716,none,850,6228,-5391,25,-1,31,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.180173,none,890,6202,-5379,21,-6,29,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.184216,none,818,6208,-5428,23,-6,24,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.188477,none,816,6207,-5446,20,-7,23,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.192520,none,801,6169,-5410,15,-6,15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.196553,none,790,6132,-5389,11,-6,12,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.201550,none,796,6188,-5401,1,-5,5,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.205589,none,820,6183,-5407,-1,-4,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.209673,none,796,6199,-5381,-1,-2,0,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.214169,none,788,6258,-5381,-2,-5,0,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.218209,none,772,6229,-5382,-1,-2,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.222495,none,773,6281,-5390,2,-1,2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.227037,none,776,6263,-5368,2,-1,1,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.231255,none,778,6225,-5357,3,0,4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.235597,none,778,6248,-5355,2,-1,5,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.240181,none,783,6244,-5366,0,-2,5,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.244230,none,767,6253,-5389,1,-1,7,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.248292,none,774,6253,-5362,0,-1,11,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.252331,none,764,6308,-5372,-2,-3,13,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.256372,none,747,6309,-5384,-1,-2,15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.260909,none,785,6282,-5393,0,-2,17,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.265083,none,787,6326,-5430,0,-1,22,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.269559,none,785,6336,-5445,0,-2,22,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.273709,none,805,6318,-5394,0,-1,20,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.278214,none,802,6348,-5397,-2,0,20,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.282256,none,785,6312,-5422,0,1,18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.286296,none,805,6310,-5440,-1,3,15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.290666,none,811,6303,-5402,0,6,9,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.295046,none,804,6295,-5416,3,6,8,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.299173,none,806,6314,-5406,4,8,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.303509,none,796,6332,-5383,6,10,-5,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.307545,none,820,6345,-5393,10,12,-1,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.311696,none,825,6330,-5368,13,12,-3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.316172,none,795,6354,-5359,19,12,0,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.320728,none,800,6335,-5340,25,11,0,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.325669,none,851,6298,-5338,29,10,8,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.330183,none,818,6223,-5369,27,6,11,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.334228,none,815,6177,-5367,24,10,16,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.338263,none,845,6142,-5379,17,8,19,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.342364,none,858,6123,-5418,10,10,20,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.346436,none,821,6125,-5409,0,6,21,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.350664,none,824,6172,-5413,-4,6,19,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.354697,none,818,6152,-5420,-12,4,16,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.359171,none,843,6153,-5426,-16,4,16,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.363206,none,823,6221,-5438,-16,0,16,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.367241,none,815,6213,-5423,-18,-2,17,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.371741,none,806,6250,-5425,-19,-6,13,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.375989,none,831,6256,-5418,-21,-8,11,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.380228,none,808,6315,-5403,-20,-10,9,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.384270,none,812,6317,-5416,-18,-12,6,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.388440,none,847,6315,-5420,-16,-12,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.392475,none,827,6307,-5414,-16,-10,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.396506,none,808,6339,-5415,-13,-13,0,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.401046,none,792,6370,-5376,-4,-11,-3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.405100,none,810,6368,-5397,0,-16,-5,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.409503,none,793,6379,-5388,4,-14,-2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.414039,none,821,6362,-5397,9,-13,-3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.418092,none,814,6348,-5389,16,-15,2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.422262,none,805,6310,-5381,19,-11,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.426561,none,815,6300,-5385,25,-11,9,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.430674,none,793,6301,-5380,24,-10,9,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.435049,none,820,6282,-5379,25,-8,15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.439096,none,788,6255,-5384,28,-7,18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.443214,none,817,6236,-5383,25,-4,20,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.447578,none,818,6183,-5426,22,-2,18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.451621,none,785,6143,-5416,15,2,14,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.455663,none,788,6189,-5462,11,2,8,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.460135,none,778,6190,-5414,7,3,8,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.464177,none,802,6187,-5406,3,2,8,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.468308,none,791,6200,-5427,2,4,8,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.472527,none,811,6168,-5415,3,3,6,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.477070,none,730,6147,-5392,-3,4,2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.481123,none,778,6159,-5388,-5,4,-3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.485165,none,779,6189,-5418,-7,4,-4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.489203,none,770,6201,-5389,-11,4,-7,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.493314,none,763,6195,-5397,-15,6,-1,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.497825,none,781,6220,-5385,-18,7,-3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.501875,none,824,6248,-5366,-18,4,-4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.506167,none,783,6269,-5332,-17,7,-1,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.510668,none,782,6295,-5338,-19,7,0,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.514891,none,794,6299,-5364,-19,7,2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.519178,none,768,6324,-5362,-16,6,4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.523513,none,775,6307,-5392,-12,9,7,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.527961,none,754,6331,-5371,-9,8,4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.532326,none,802,6292,-5384,-8,6,4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.536365,none,782,6321,-5374,-6,7,4,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.540775,none,801,6328,-5408,-4,7,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.545044,none,868,6322,-5409,-5,4,-2,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.549082,none,830,6276,-5410,-7,6,-7,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.553114,none,795,6275,-5431,-9,6,-14,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.557146,none,798,6234,-5437,-17,7,-14,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.561210,none,804,6259,-5441,-22,10,-18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.565683,none,833,6243,-5436,-28,8,-17,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.570146,none,849,6278,-5402,-27,6,-15,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.574181,none,890,6373,-5341,-21,2,-12,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.578294,circle,861,6754,-5251,-9,-2,3,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.582339,circle,599,6246,-5286,23,-5,42,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.586401,circle,611,5535,-5555,-28,11,-6,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.590648,circle,1125,6190,-5459,-44,14,-23,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.594693,circle,1098,6281,-5299,-31,-5,-35,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.598735,circle,778,6172,-5250,-23,-15,-28,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.603943,circle,672,6056,-5326,-40,-13,-27,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.607980,circle,708,6215,-5322,-46,-9,-35,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.612022,circle,768,6278,-5396,-43,-2,-34,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.616060,circle,771,6291,-5415,-33,0,-27,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.620926,circle,791,6221,-5414,-32,-5,-24,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.625805,circle,731,6311,-5341,-31,-2,-26,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.630167,circle,753,6344,-5348,-29,-2,-27,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.634210,circle,797,6339,-5407,-25,0,-26,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.638671,circle,779,6346,-5369,-25,-2,-29,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.642709,circle,745,6354,-5345,-22,1,-26,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.646773,circle,707,6406,-5380,-19,1,-22,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.651330,circle,789,6374,-5379,-14,1,-20,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.655369,circle,803,6348,-5400,-12,3,-16,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.659844,circle,766,6394,-5361,-13,1,-14,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.664041,circle,791,6424,-5394,-8,4,-6,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.668599,circle,789,6443,-5360,-2,6,1,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.672707,circle,790,6409,-5374,3,5,5,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.677122,circle,774,6357,-5386,7,6,12,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.681169,circle,804,6393,-5389,6,8,13,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.685545,circle,816,6381,-5394,11,4,17,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.689583,circle,819,6344,-5379,14,5,19,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.694041,circle,798,6357,-5385,16,7,22,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.698163,circle,801,6332,-5404,17,3,18,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.702203,circle,797,6311,-5393,15,3,19,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.706245,circle,788,6280,-5374,14,1,20,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.710771,circle,801,6292,-5390,16,0,19,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.715103,circle,797,6320,-5363,18,-1,16,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.719147,circle,806,6302,-5393,18,-3,13,user1,user1_20250421_155557.wav
2025-04-21T15:56:00.723187,circle,783,6262,-5405,17,-3,10,user1,user1_20250421_155557.wav
