timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:20:11.834034,none,98,5669,-6101,-3,7,-7,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.838071,none,82,5653,-6091,-5,6,-4,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.842106,none,112,5618,-6143,-8,3,-7,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.846142,none,104,5630,-6100,-7,2,-4,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.850658,none,92,5661,-6114,-6,0,-2,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.854808,none,68,5667,-6135,-6,-2,-1,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.858930,none,82,5686,-6108,-5,-3,1,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.862968,none,67,5713,-6124,-2,-4,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.867009,none,12,5719,-6144,-1,-5,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.871057,none,20,5765,-6135,0,-6,13,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.875154,none,37,5784,-6156,0,-7,20,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.879520,none,81,5830,-6126,0,-7,27,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.884057,none,43,5869,-6131,2,-8,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.888096,none,64,5877,-6107,7,-10,31,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.892131,none,57,5848,-6088,11,-6,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.896167,none,73,5864,-6095,13,-5,33,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.900509,none,83,5855,-6058,18,-4,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.904545,none,92,5809,-6074,21,0,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.908586,none,123,5798,-6082,22,0,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.912826,none,93,5741,-6095,24,3,24,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.916863,none,114,5716,-6079,24,7,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.921950,none,131,5660,-6063,20,11,15,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.926313,none,142,5595,-6090,20,12,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.930361,none,128,5560,-6022,16,15,12,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.934403,none,106,5543,-6023,11,17,7,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.938932,none,133,5491,-6032,7,16,7,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.943057,none,119,5415,-6042,1,15,0,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.947488,none,92,5400,-6051,-5,14,-10,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.951612,none,85,5392,-6063,-12,16,-21,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.955879,none,81,5494,-6063,-21,13,-16,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.960163,cross,-109,5933,-6077,-16,10,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.964207,cross,8,4776,-6106,-23,15,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.968250,cross,148,5339,-6142,-50,20,-36,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.972858,cross,282,5397,-6041,-55,13,-46,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.977063,cross,279,5511,-5910,-52,1,-53,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.981693,cross,10,5500,-5935,-50,-15,-45,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.985793,cross,-2,5661,-5970,-55,-13,-42,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.990004,cross,43,5723,-5971,-51,-15,-48,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.994046,cross,78,5743,-6005,-45,-13,-51,user1,user1_20250421_162009.wav
2025-04-21T16:20:11.998100,cross,67,5662,-6075,-46,-13,-56,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.002619,cross,10,5618,-6127,-50,-17,-54,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.006962,cross,-50,5655,-6105,-62,-13,-49,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.011491,cross,-84,5701,-6138,-68,-11,-44,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.015823,cross,-61,5802,-6149,-72,-8,-33,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.020042,cross,-7,5835,-6125,-70,-8,-22,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.024081,cross,-5,5852,-6145,-70,-6,-11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.028622,cross,10,5883,-6119,-69,-5,-3,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.032682,cross,7,5918,-6101,-67,-4,4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.036722,cross,26,5966,-6072,-62,-5,15,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.041116,cross,21,5984,-6090,-55,-4,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.045224,cross,29,6040,-6066,-47,-2,26,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.049300,cross,54,6032,-6038,-41,-2,27,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.053842,cross,57,6026,-6050,-21,2,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.057878,cross,106,6018,-6055,-10,5,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.061927,cross,110,6021,-6049,-4,8,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.065964,cross,110,5967,-6038,7,8,33,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.070465,cross,109,5971,-6052,15,9,32,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.074807,cross,139,5930,-6070,21,10,33,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.078895,cross,87,5876,-6076,30,12,32,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.082932,cross,114,5811,-6052,36,12,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.086970,cross,104,5748,-6067,37,12,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.091006,cross,114,5717,-6057,39,10,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.095042,cross,112,5686,-6085,39,10,26,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.099503,cross,93,5674,-6066,38,9,25,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.104042,cross,94,5646,-6071,35,6,26,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.108559,cross,90,5640,-6070,31,6,25,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.112876,cross,99,5624,-6072,31,2,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.116915,cross,86,5640,-6056,31,2,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.121136,cross,72,5659,-6068,28,-1,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.125186,cross,42,5659,-6077,30,-3,33,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.129330,cross,66,5675,-6056,30,-6,33,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.133910,cross,58,5723,-6012,32,-9,31,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.137976,cross,63,5705,-6037,35,-11,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.142120,cross,77,5714,-6007,38,-11,26,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.146653,cross,56,5726,-6014,38,-13,22,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.150852,cross,33,5743,-6043,38,-12,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.155324,cross,54,5721,-6075,37,-13,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.159819,cross,34,5709,-6047,40,-11,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.164309,cross,52,5721,-6053,43,-11,3,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.168519,cross,27,5697,-6044,45,-11,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.172559,cross,48,5670,-6058,44,-10,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.176598,cross,52,5664,-6030,45,-12,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.180990,cross,55,5672,-6039,44,-12,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.185054,cross,29,5650,-6067,45,-8,13,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.189541,cross,27,5629,-6109,42,-9,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.194086,cross,34,5593,-6136,28,-1,20,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.198348,cross,16,5607,-6112,24,2,23,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.202385,cross,5,5605,-6102,17,3,25,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.206476,cross,24,5603,-6121,12,3,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.211137,cross,21,5628,-6101,6,7,26,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.215311,cross,55,5643,-6092,5,10,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.219422,cross,47,5635,-6094,3,9,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.223962,none,32,5630,-6079,5,8,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.228501,none,34,5672,-6089,4,9,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.232548,none,34,5710,-6065,5,8,34,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.236612,none,36,5703,-6084,5,11,32,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.241102,none,22,5732,-6097,4,11,33,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.245138,none,87,5665,-6084,3,12,31,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.249381,none,181,5375,-6039,-5,13,14,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.253922,none,156,6005,-5992,18,0,48,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.257958,none,13,5859,-5950,26,-1,50,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.262018,none,-50,5713,-6056,25,5,45,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.266055,none,1,5680,-6108,20,12,35,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.270437,none,102,5692,-6093,19,16,27,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.274806,none,164,5661,-6113,15,13,19,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.278868,none,190,5682,-6101,17,9,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.282930,none,152,5659,-6079,17,7,14,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.286987,none,110,5664,-6018,17,4,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.291023,none,59,5700,-5991,20,1,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.295308,none,60,5661,-6070,20,2,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.299824,none,44,5669,-6073,21,1,10,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.304332,none,67,5589,-6085,22,2,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.308559,none,62,5567,-6094,12,0,15,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.312599,none,89,5577,-6130,8,0,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.316829,none,87,5609,-6120,5,-1,20,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.320927,none,67,5631,-6042,3,0,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.325006,none,68,5648,-6023,8,-4,23,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.329045,none,79,5636,-6054,11,-4,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.333086,none,95,5653,-6072,14,-5,32,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.337125,none,99,5699,-6106,13,-3,32,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.341161,none,72,5677,-6098,12,-4,36,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.345732,none,80,5658,-6133,6,-1,36,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.349813,none,79,5661,-6112,4,1,34,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.354327,none,123,5682,-6087,1,0,30,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.358430,none,122,5709,-6067,0,1,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.362811,none,163,5727,-6021,0,0,22,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.367052,none,134,5749,-6030,0,2,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.371589,none,128,5781,-5988,1,4,15,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.375830,none,131,5768,-6012,9,6,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.380151,none,140,5754,-5986,12,5,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.384317,none,116,5694,-6006,18,7,2,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.388362,none,153,5659,-6029,17,4,4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.392404,none,110,5629,-6047,19,5,4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.396942,none,111,5587,-6067,17,8,2,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.400981,none,129,5587,-6086,15,8,1,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.405022,none,100,5556,-6112,11,6,5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.409107,none,86,5554,-6104,5,7,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.413194,none,68,5529,-6095,1,7,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.417233,none,69,5602,-6111,-1,6,9,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.421272,none,60,5595,-6103,-4,3,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.425309,none,49,5620,-6105,-7,4,9,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.429476,none,82,5672,-6114,-6,2,12,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.434018,none,80,5702,-6087,-2,0,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.438056,none,70,5740,-6081,-4,3,9,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.442428,none,85,5715,-6081,-4,3,8,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.446912,none,82,5706,-6078,-7,4,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.451098,none,94,5706,-6059,-6,6,5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.455136,none,100,5723,-6031,-5,9,-2,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.459172,none,135,5744,-6028,-8,9,-4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.463709,none,76,5727,-6026,-6,9,-7,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.467840,none,92,5715,-5989,-4,10,-4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.471882,none,113,5728,-6009,-3,11,-5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.475919,none,83,5705,-6011,-4,10,-3,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.479972,none,109,5647,-6008,-1,7,0,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.484017,none,83,5635,-6068,0,9,0,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.488054,none,89,5631,-6072,-2,7,2,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.492309,none,100,5617,-6093,-6,7,4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.496859,none,96,5578,-6117,-9,4,2,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.501128,none,89,5576,-6127,-12,2,7,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.505168,none,67,5575,-6130,-17,-1,9,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.509711,none,85,5641,-6130,-23,-4,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.513750,none,84,5706,-6141,-23,-6,19,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.518162,none,97,5733,-6118,-27,-8,23,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.522194,none,118,5770,-6108,-22,-8,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.526228,none,131,5764,-6098,-21,-12,19,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.530501,none,120,5799,-6076,-18,-12,20,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.534933,none,153,5790,-6090,-14,-13,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.539210,none,140,5806,-6077,-11,-15,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.543248,none,153,5792,-6084,-7,-12,7,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.547283,none,143,5802,-6086,-2,-14,0,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.551435,none,119,5787,-6079,1,-13,0,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.556127,none,94,5760,-6062,2,-16,-1,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.560315,none,85,5773,-6067,10,-11,1,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.564352,none,101,5811,-6072,13,-12,0,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.568391,none,102,5734,-6081,17,-9,4,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.572520,none,95,5723,-6074,21,-6,6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.577031,none,90,5691,-6047,24,-6,7,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.581427,none,79,5653,-6083,23,-4,10,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.585803,none,95,5637,-6057,23,-1,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.589872,none,77,5672,-6048,25,0,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.593909,none,50,5662,-6057,27,-1,15,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.598348,none,59,5648,-6073,27,1,17,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.602393,none,66,5647,-6079,23,4,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.606820,none,54,5626,-6096,23,3,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.610956,none,64,5600,-6036,19,5,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.615031,none,81,5574,-6080,18,6,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.619071,none,105,5603,-6112,15,5,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.623108,none,110,5592,-6055,9,8,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.627144,none,57,5616,-6082,5,6,19,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.631527,none,74,5598,-6080,3,8,16,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.635634,none,53,5590,-6089,0,9,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.639978,none,117,5637,-6084,1,9,13,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.644059,none,102,5619,-6053,0,10,14,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.648490,none,100,5625,-6083,-1,8,10,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.653036,none,82,5615,-6078,-7,5,5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.657074,none,103,5599,-6086,-9,5,5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.661110,none,87,5609,-6044,-13,1,1,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.665318,none,80,5610,-6069,-14,3,-1,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.669359,none,93,5599,-6083,-16,0,-6,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.673898,none,85,5641,-6111,-23,-1,-12,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.677930,none,87,5574,-6118,-26,-5,-14,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.681973,none,122,5606,-6101,-27,-6,-17,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.686011,none,109,5603,-6098,-34,-5,-24,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.690473,none,119,5603,-6084,-39,-9,-29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.694808,none,102,5575,-6074,-46,-11,-32,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.699062,none,30,5599,-6080,-51,-11,-37,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.703152,none,101,5680,-6103,-53,-10,-34,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.707189,none,126,5854,-6081,-50,-13,-24,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.711453,circle,44,6238,-6043,-19,-14,17,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.715502,circle,-122,4859,-6099,-43,-9,-5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.719993,circle,193,5608,-6135,-72,3,-50,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.724028,circle,194,5555,-5955,-70,-3,-58,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.728204,circle,142,5756,-5951,-62,-14,-54,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.732247,circle,6,5650,-5999,-57,-20,-47,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.736288,circle,-118,5600,-6043,-62,-15,-43,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.740501,circle,-118,5699,-6057,-65,-5,-45,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.744811,circle,-39,5737,-6101,-60,0,-45,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.748854,circle,-4,5743,-6138,-54,4,-40,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.752893,circle,-15,5674,-6131,-46,5,-38,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.756934,circle,-47,5664,-6116,-51,6,-25,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.760972,circle,-62,5730,-6093,-51,8,-15,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.765860,circle,12,5856,-6075,-48,14,5,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.770060,circle,55,5877,-6081,-43,13,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.774111,circle,90,5840,-6066,-39,11,17,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.778192,circle,89,5859,-6062,-36,10,22,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.782532,circle,108,5844,-6047,-33,8,27,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.786581,circle,128,5870,-6022,-27,11,29,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.790915,circle,155,5881,-6020,-23,8,28,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.795428,circle,160,5901,-6026,-15,6,21,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.799940,circle,205,5912,-6020,-4,6,15,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.804477,circle,188,5925,-6024,2,2,18,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.808999,circle,187,5923,-6007,9,0,13,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.813048,circle,167,5885,-5996,16,1,11,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.817101,circle,140,5908,-6013,21,-1,13,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.821442,circle,143,5877,-6023,27,-4,13,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.825954,circle,124,5871,-6013,42,-9,19,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.830465,circle,132,5880,-6010,50,-10,19,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.834934,circle,92,5880,-6021,55,-15,22,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.838981,circle,61,5813,-6038,62,-17,25,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.843075,circle,65,5791,-6057,65,-18,24,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.847432,circle,67,5706,-6061,67,-20,24,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.852478,circle,29,5701,-6061,71,-18,20,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.856887,circle,39,5666,-6062,67,-17,14,user1,user1_20250421_162009.wav
2025-04-21T16:20:12.861288,circle,22,5579,-6107,65,-17,13,user1,user1_20250421_162009.wav
