timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:19:25.395013,none,66,5728,-5983,5,-1,21,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.399208,none,94,5742,-5981,5,-4,17,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.403247,none,97,5701,-5969,3,-3,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.407785,none,112,5672,-6026,2,0,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.411820,none,127,5683,-6026,2,-1,7,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.416886,none,93,5686,-6037,-1,-4,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.420925,none,121,5701,-6027,-1,-6,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.424996,none,107,5689,-6013,-1,-4,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.429031,none,77,5691,-6042,-1,-6,-1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.433149,none,77,5730,-6037,-1,-5,-1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.437674,none,70,5780,-6023,-1,-8,-1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.441716,none,99,5770,-6033,-3,-12,1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.445751,none,116,5761,-6042,-5,-9,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.450079,none,103,5796,-6048,-7,-10,-2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.454276,none,78,5797,-6008,-6,-8,-6,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.458782,none,85,5843,-5997,-8,-8,-8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.462917,none,70,5842,-6008,-8,-9,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.467034,none,62,5838,-5974,-4,-8,-4,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.471365,none,76,5865,-5973,-4,-8,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.475402,none,107,5851,-5956,1,-7,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.479911,none,86,5828,-6003,2,-6,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.483955,none,71,5812,-6016,5,-6,3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.487990,none,26,5779,-5977,7,-8,5,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.492027,none,19,5723,-6034,9,-8,8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.496379,none,40,5678,-6036,8,-8,9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.500444,none,53,5730,-6037,7,-7,13,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.504480,none,42,5726,-6054,9,-6,18,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.508517,none,47,5723,-6048,6,-5,18,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.512883,none,65,5712,-6025,5,-2,19,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.516921,none,46,5737,-6003,0,-2,15,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.521033,none,72,5720,-6000,0,-2,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.525178,none,89,5729,-5966,0,0,7,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.529744,none,52,5736,-5960,-2,4,-2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.533785,none,63,5748,-5957,-3,7,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.537882,none,88,5716,-5961,-4,11,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.541917,none,72,5695,-5980,-5,13,-5,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.545973,none,73,5688,-5973,-6,14,-7,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.550482,none,87,5677,-5983,-9,16,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.554904,none,78,5695,-5957,-10,17,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.559077,none,69,5649,-5961,-16,16,-8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.563617,none,52,5675,-6015,-20,16,-7,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.567654,none,82,5657,-5998,-25,17,-6,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.572032,none,93,5631,-5988,-28,17,-5,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.576069,none,102,5627,-6003,-31,17,-8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.580124,none,101,5601,-6008,-36,16,-11,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.584161,none,94,5613,-5993,-43,11,-14,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.588211,none,77,5648,-6010,-46,10,-12,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.592251,none,96,5661,-6016,-50,3,-15,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.596280,none,99,5720,-5985,-49,0,-19,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.600818,none,58,5794,-6031,-47,-3,-15,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.604882,none,76,6111,-5944,-32,-11,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.608918,circle,31,6277,-5915,7,-23,29,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.612956,circle,-37,5237,-6028,-13,-20,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.617006,circle,211,5632,-6156,-38,-8,-51,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.621184,circle,243,5620,-6010,-39,-18,-60,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.625723,circle,61,5693,-6052,-32,-35,-57,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.630103,circle,-23,5652,-6030,-39,-33,-57,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.634634,circle,-43,5739,-6011,-47,-30,-57,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.639143,circle,12,5819,-6075,-47,-25,-53,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.643184,circle,17,5867,-6064,-40,-21,-48,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.647278,circle,40,5821,-6065,-31,-19,-42,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.651323,circle,25,5791,-6041,-30,-18,-30,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.655658,circle,36,5776,-5976,-31,-18,-21,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.659803,circle,46,5859,-5984,-29,-18,-16,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.663958,circle,50,5906,-5977,-23,-15,-11,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.668013,circle,54,5894,-5955,-17,-13,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.672057,circle,49,5865,-5983,-13,-11,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.676094,circle,55,5877,-5981,-8,-9,-2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.680351,circle,42,5905,-6001,-4,-6,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.684392,circle,61,5895,-5985,-2,-7,5,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.688430,circle,69,5926,-6023,3,-4,8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.692470,circle,69,5979,-6019,8,0,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.696508,circle,53,5960,-5988,11,2,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.700898,circle,35,5946,-5989,16,6,15,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.705009,circle,55,5927,-5969,19,9,19,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.709405,circle,43,5900,-6017,22,10,18,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.713442,circle,22,5893,-6000,23,10,17,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.718821,circle,58,5825,-5987,31,7,7,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.722904,circle,32,5801,-5996,26,10,8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.727414,circle,22,5725,-6019,27,12,1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.731720,circle,37,5698,-6006,26,8,1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.736265,circle,36,5645,-6009,22,9,1,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.740741,circle,23,5631,-5999,20,5,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.744786,circle,6,5594,-6023,15,6,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.748825,circle,23,5565,-6016,10,4,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.752864,circle,0,5550,-6019,2,4,-13,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.757171,circle,-32,5597,-6003,-3,2,-8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.761210,circle,-63,5652,-6056,-8,1,-7,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.765653,circle,-38,5660,-6001,-14,-1,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.769915,circle,-39,5687,-6014,-14,-2,5,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.774050,circle,-23,5740,-6032,-16,-4,9,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.778211,circle,-12,5742,-6013,-15,-4,17,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.782300,circle,6,5791,-6016,-16,-5,21,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.786660,circle,11,5887,-6000,-12,-1,27,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.791152,circle,41,5928,-6009,-9,-2,29,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.795524,circle,17,5914,-5995,-6,-3,35,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.799782,circle,44,5924,-5952,-2,0,34,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.803834,circle,44,5941,-5929,0,0,35,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.808280,circle,36,5912,-5981,5,3,33,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.812791,circle,39,5892,-5950,8,5,37,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.816851,circle,55,5893,-5970,14,7,31,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.821237,circle,53,5877,-5942,14,5,30,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.825276,circle,76,5844,-5978,20,8,32,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.829768,circle,92,5832,-5990,24,8,31,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.834091,circle,110,5835,-5991,27,7,32,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.838784,circle,119,5776,-6002,27,6,32,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.842824,circle,93,5713,-6008,26,6,27,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.846908,circle,64,5677,-6023,25,5,25,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.851121,circle,64,5660,-6017,23,2,24,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.855164,circle,85,5674,-6019,20,3,22,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.859558,circle,93,5665,-6019,17,2,22,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.863862,circle,99,5663,-5991,15,0,23,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.868028,circle,65,5670,-6018,14,-3,23,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.872411,circle,65,5748,-6024,14,-5,27,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.876883,circle,63,5750,-6056,18,-4,30,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.881421,circle,65,5807,-6024,18,-5,31,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.885855,circle,31,5877,-5996,29,-7,39,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.890203,none,60,5865,-6019,33,-7,40,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.894623,none,63,5884,-6007,39,-3,40,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.898884,none,65,5870,-5987,44,-1,38,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.902926,none,80,5858,-6012,47,1,34,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.907336,none,56,5855,-6013,53,4,29,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.911405,none,47,5716,-6011,52,8,28,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.915468,none,26,5239,-6088,31,11,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.919809,none,30,5774,-6095,2,15,-44,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.923846,none,144,6153,-6005,31,12,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.928299,none,-4,6020,-5955,47,2,41,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.932376,none,-111,5823,-6056,46,7,52,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.936884,none,-103,5712,-6119,34,21,47,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.941181,none,3,5747,-6066,26,29,41,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.945692,none,104,5705,-6086,25,31,38,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.950185,none,95,5680,-6036,20,25,41,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.954222,none,95,5604,-5995,13,21,41,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.958254,none,92,5654,-5968,7,21,37,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.962360,none,58,5678,-5958,9,22,29,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.966395,none,33,5618,-5984,11,24,21,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.970953,none,70,5580,-6023,4,24,17,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.975031,none,94,5569,-6057,0,23,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.979573,none,349,5588,-6035,-5,21,3,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.983613,none,218,5575,-6002,-6,9,-8,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.987759,none,75,5531,-5968,-10,9,-13,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.991797,none,51,5573,-5941,-16,8,-20,user1,user1_20250421_161923.wav
2025-04-21T16:19:25.996334,none,-9,5589,-5948,-18,8,-22,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.000368,none,4,5636,-6006,-18,10,-20,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.004413,none,65,5603,-6024,-17,9,-22,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.008782,none,114,5586,-6042,-20,5,-18,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.012819,none,98,5605,-6041,-24,2,-10,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.016851,none,59,5613,-6013,-31,0,-7,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.020903,none,13,5632,-6018,-37,-1,-4,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.024966,none,38,5687,-6012,-41,0,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.029387,none,27,5699,-6015,-46,0,-5,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.033432,none,-5,5809,-6029,-44,-2,-3,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.038033,none,59,5976,-5973,-36,-2,5,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.042067,none,31,6024,-5951,-25,-3,5,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.046209,none,55,6042,-5976,-15,-2,6,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.051030,none,78,6031,-5976,-5,-1,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.055450,none,74,6041,-5947,0,-1,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.059899,none,83,6039,-5967,8,-1,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.064082,none,65,6052,-5970,16,0,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.068449,none,76,6027,-5974,22,1,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.072488,none,68,5978,-5989,28,1,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.076526,none,73,5931,-6001,32,4,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.080617,none,94,5915,-6004,35,4,10,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.085097,none,95,5824,-5999,35,4,13,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.089174,none,117,5797,-5971,33,4,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.093537,none,115,5685,-6005,34,6,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.097798,none,63,5658,-6009,31,7,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.101840,none,64,5650,-5998,28,7,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.105964,none,73,5618,-6009,24,8,13,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.110296,none,62,5608,-5992,20,9,13,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.114517,none,15,5609,-6000,17,9,13,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.118790,none,46,5580,-6034,14,9,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.123029,none,50,5607,-6021,6,9,13,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.127066,none,32,5584,-6038,4,10,16,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.131649,none,15,5593,-6032,0,10,19,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.135685,none,64,5643,-6050,-5,7,20,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.139838,none,46,5645,-6061,-8,9,21,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.143874,none,38,5663,-6056,-8,5,23,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.147952,none,51,5713,-6054,-8,5,24,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.151990,none,43,5712,-6053,-10,4,28,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.156417,none,96,5746,-6063,-12,5,29,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.160544,none,108,5791,-6047,-12,3,25,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.164587,none,115,5819,-6046,-12,4,23,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.168781,none,116,5837,-6026,-11,7,19,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.172817,none,127,5868,-6004,-10,7,18,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.177034,none,127,5876,-5995,-10,9,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.181069,none,152,5863,-5988,-9,12,8,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.185111,none,124,5871,-5980,-2,13,5,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.189385,none,111,5880,-5991,0,14,3,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.193921,none,111,5872,-5966,2,16,0,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.197954,none,107,5840,-5994,1,14,9,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.201988,none,92,5775,-6011,4,12,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.206502,none,81,5818,-6018,5,12,18,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.211033,none,47,5765,-6007,3,12,22,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.215133,none,34,5765,-6026,6,12,24,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.219422,none,38,5775,-6021,9,13,23,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.223456,none,65,5737,-6045,11,13,26,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.228658,none,82,5751,-6039,13,15,27,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.232878,none,64,5742,-6038,16,13,27,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.237032,none,70,5724,-5994,17,19,23,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.241164,none,58,5691,-6003,18,20,22,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.245674,none,62,5768,-6006,15,21,24,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.250153,none,49,5721,-5973,13,25,22,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.254205,none,50,5740,-5960,14,26,20,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.258281,none,63,5718,-5974,12,28,19,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.263032,none,122,5694,-5972,9,29,18,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.267070,none,140,5682,-5954,8,26,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.271417,none,129,5731,-5944,6,25,9,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.275910,none,167,5770,-5965,4,23,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.280121,none,121,5743,-5954,2,22,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.284625,none,91,5740,-5975,0,22,15,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.288783,none,91,5694,-5985,-1,22,15,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.292828,none,146,5701,-5995,-1,18,14,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.296871,none,223,5661,-5992,-3,13,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.301089,none,388,5656,-5902,-2,-3,12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.305130,none,213,5686,-5953,-2,-19,11,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.309657,none,256,5691,-5922,0,-31,8,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.313955,none,81,5772,-5940,8,-40,7,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.317993,none,20,5739,-6009,15,-38,4,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.322027,none,7,5721,-6082,11,-35,2,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.326103,none,1,5675,-6139,10,-32,-4,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.330637,none,0,5726,-6190,5,-26,-6,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.334906,none,-2,5709,-6198,3,-22,-6,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.338946,none,27,5713,-6166,3,-17,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.343029,none,14,5685,-6128,-1,-15,-10,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.347359,none,5,5694,-6143,0,-14,-9,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.351500,none,3,5730,-6131,-1,-8,-12,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.355539,none,5,5757,-6098,-1,-4,-10,user1,user1_20250421_161923.wav
2025-04-21T16:19:26.359999,none,24,5768,-6077,1,-6,-7,user1,user1_20250421_161923.wav
