timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:17:43.183349,none,73,6171,-5578,15,6,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.187866,none,82,6168,-5591,13,4,9,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.191900,none,52,6145,-5601,13,3,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.196355,none,17,6151,-5590,17,2,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.200390,none,80,6147,-5610,20,2,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.204852,none,83,6141,-5591,21,0,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.208945,none,83,6159,-5626,20,0,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.213411,none,87,6132,-5600,21,-2,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.217753,none,79,6114,-5592,19,-4,18,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.221905,none,81,6133,-5586,17,-3,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.225982,none,96,6139,-5560,17,-5,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.230019,none,86,6156,-5606,15,-4,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.234415,none,80,6171,-5614,14,-4,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.238728,none,70,6183,-5606,16,-1,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.242851,none,97,6213,-5593,17,3,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.246881,none,92,6191,-5592,17,2,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.250911,none,107,6197,-5572,19,7,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.255421,none,111,6153,-5571,16,7,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.259821,none,122,6183,-5563,17,8,12,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.263852,none,118,6165,-5548,20,11,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.268271,none,101,6128,-5546,18,12,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.272308,none,90,6096,-5569,20,12,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.276342,none,96,6094,-5546,20,13,9,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.280873,none,80,6089,-5570,18,14,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.284915,none,85,6096,-5604,19,12,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.289419,none,65,6088,-5585,18,13,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.293918,none,92,6053,-5611,19,10,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.298258,none,90,6080,-5607,16,9,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.302324,none,105,6073,-5605,13,5,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.306595,none,80,6074,-5611,12,5,12,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.310671,none,83,6105,-5618,10,2,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.314762,none,73,6112,-5622,9,-1,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.319230,none,81,6105,-5614,10,-2,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.323770,none,84,6138,-5609,10,-3,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.327810,none,81,6113,-5625,10,-6,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.332194,none,74,6164,-5604,11,-7,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.336237,none,59,6127,-5600,10,-9,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.340607,none,64,6170,-5597,8,-13,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.344645,none,83,6182,-5593,11,-13,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.348901,none,97,6138,-5577,12,-16,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.352940,none,105,6137,-5576,14,-17,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.356982,none,118,6161,-5577,12,-18,5,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.361428,none,114,6055,-5587,9,-16,-3,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.365973,none,87,6044,-5597,-6,-13,-18,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.370492,none,77,6085,-5563,-11,-14,-17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.374851,none,117,6138,-5556,-13,-11,-18,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.379310,cross,150,6662,-5584,-8,-12,5,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.383362,cross,-219,5397,-5429,7,-17,21,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.387901,cross,49,5583,-5541,-19,-3,-42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.392290,cross,251,5799,-5617,-24,-2,-73,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.396337,cross,149,6025,-5577,-15,-12,-83,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.400879,cross,59,6011,-5604,0,-17,-78,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.404915,cross,-63,5907,-5731,-1,-13,-60,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.408948,cross,-78,6009,-5697,-7,-10,-41,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.412984,cross,-52,6121,-5639,-7,-6,-28,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.417022,cross,7,6210,-5605,-6,-1,-15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.421059,cross,17,6170,-5649,-2,0,-5,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.425116,cross,-23,6007,-5708,-12,2,0,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.429600,cross,17,6255,-5586,-33,8,27,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.433641,cross,70,6360,-5594,-29,5,35,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.437684,cross,117,6421,-5549,-19,3,44,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.441720,cross,97,6376,-5497,-7,3,45,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.445757,cross,90,6374,-5493,3,5,46,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.450266,cross,95,6378,-5556,9,13,44,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.454485,cross,121,6358,-5589,13,16,41,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.458728,cross,188,6383,-5592,14,20,44,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.463186,cross,202,6368,-5626,21,22,43,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.467223,cross,203,6370,-5632,22,24,41,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.471599,cross,191,6402,-5602,26,24,43,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.475740,cross,166,6356,-5585,31,23,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.480594,cross,150,6280,-5554,34,21,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.484649,cross,157,6273,-5578,36,19,35,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.488754,cross,170,6241,-5578,39,18,31,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.493104,cross,145,6187,-5625,36,13,30,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.497148,cross,133,6145,-5656,37,11,27,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.501361,cross,123,6110,-5699,32,10,22,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.505861,cross,109,6129,-5684,24,5,22,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.510459,cross,82,6104,-5706,27,4,23,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.514507,cross,76,6098,-5700,25,2,25,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.519045,cross,30,6087,-5673,23,-1,29,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.523143,cross,62,6063,-5661,22,-1,31,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.527180,cross,82,6173,-5626,26,-3,34,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.531458,cross,48,6161,-5622,33,-6,36,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.535500,cross,-4,6167,-5637,38,-7,40,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.539574,cross,22,6208,-5627,41,-8,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.544116,cross,10,6188,-5619,45,-6,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.548256,cross,26,6171,-5653,49,-3,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.552301,cross,60,6116,-5649,52,-1,41,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.556339,cross,67,6056,-5666,50,2,39,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.560893,cross,58,6049,-5667,44,5,33,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.564982,cross,74,6000,-5630,38,9,27,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.569395,none,34,5955,-5648,29,12,20,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.573937,none,222,5491,-5586,-1,17,-14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.578697,none,222,5491,-5586,-1,17,-14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.582740,none,216,6065,-5590,-13,11,-7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.586853,none,50,5949,-5527,-15,6,4,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.590889,none,-13,5907,-5541,-25,11,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.595401,none,68,5991,-5450,-29,17,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.599807,none,144,6029,-5427,-20,12,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.603844,none,205,6025,-5517,-12,11,0,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.607934,none,193,6087,-5605,-9,10,3,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.612173,none,80,6038,-5621,-13,11,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.616212,none,-10,6059,-5622,-17,12,21,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.620514,none,1,6170,-5603,-19,18,27,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.624551,none,-4,6185,-5590,-17,20,32,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.628585,none,8,6194,-5600,-11,18,38,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.632621,none,43,6229,-5610,-7,19,40,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.636657,none,63,6258,-5613,0,18,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.641214,none,96,6302,-5641,7,16,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.645392,none,112,6299,-5631,15,14,39,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.649903,none,99,6237,-5613,27,11,28,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.654429,none,89,6218,-5623,28,11,24,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.658947,none,141,6185,-5620,25,7,20,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.662994,none,143,6169,-5688,23,8,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.667262,none,159,6146,-5668,19,6,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.671710,none,187,6133,-5686,16,5,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.675750,none,192,6101,-5681,13,2,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.680018,none,209,6056,-5677,7,2,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.684560,none,184,6026,-5682,2,1,4,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.688978,none,183,6060,-5668,-2,3,2,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.693925,none,137,6039,-5645,-4,2,-1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.698484,none,122,6060,-5616,-5,2,-1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.702999,none,125,6082,-5591,-6,1,-3,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.707040,none,103,6107,-5604,-3,-2,-3,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.711518,none,85,6133,-5585,-1,-2,-5,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.715904,none,72,6135,-5572,2,-5,-2,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.720251,none,40,6164,-5590,7,-4,0,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.724741,none,35,6120,-5586,7,-3,5,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.729250,none,17,6114,-5577,10,-2,2,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.733388,none,12,6069,-5624,12,-1,5,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.737940,none,36,6062,-5633,9,1,9,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.741978,none,36,6035,-5625,9,1,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.746015,none,37,6062,-5628,6,3,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.750233,none,65,6075,-5596,5,3,12,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.754271,none,55,6079,-5599,3,2,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.758649,none,62,6087,-5605,3,2,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.762852,none,75,6075,-5621,4,4,18,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.766980,none,105,6060,-5604,2,2,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.771200,none,141,6016,-5654,-2,3,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.775351,none,129,5997,-5650,-9,4,9,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.779831,none,139,5993,-5657,-14,4,3,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.783873,none,143,6022,-5638,-18,2,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.787908,none,145,6063,-5620,-21,-1,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.791948,none,92,6115,-5582,-19,-2,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.795981,none,106,6200,-5589,-17,-6,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.800518,none,93,6253,-5595,-10,-5,12,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.804555,none,84,6286,-5585,-5,-6,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.808733,none,100,6277,-5612,1,-5,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.812854,none,94,6258,-5620,4,-2,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.816964,none,100,6241,-5626,9,-2,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.821003,none,92,6205,-5637,13,-1,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.825039,none,70,6196,-5622,12,1,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.829341,none,95,6170,-5625,13,2,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.833379,none,104,6154,-5634,15,2,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.837922,none,69,6124,-5634,14,6,0,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.841959,none,89,6141,-5629,15,7,0,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.846012,none,86,6102,-5627,13,4,-2,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.850527,none,67,6111,-5597,14,6,-1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.854988,none,76,6113,-5588,15,6,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.859198,none,81,6073,-5616,13,4,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.863232,none,66,6048,-5576,11,3,2,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.867269,none,102,6038,-5605,9,1,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.871311,none,89,6018,-5606,5,0,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.875349,none,79,6003,-5595,0,-1,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.879382,none,94,6025,-5625,1,0,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.883415,none,103,6063,-5622,0,0,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.887447,none,89,6042,-5581,-3,0,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.891482,none,88,6059,-5612,-3,3,17,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.895516,none,95,6075,-5602,-2,4,19,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.900068,none,76,6081,-5589,-2,7,19,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.905173,none,63,6147,-5608,0,10,22,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.909606,none,133,6162,-5622,1,12,24,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.914148,none,128,6176,-5627,4,13,25,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.918183,none,146,6197,-5571,5,13,23,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.922267,none,118,6190,-5598,5,13,24,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.926779,none,131,6241,-5614,9,14,20,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.931171,none,144,6211,-5596,13,14,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.935352,none,113,6174,-5624,10,10,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.939856,none,104,6120,-5632,11,8,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.943893,none,108,6121,-5627,11,8,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.947932,none,122,6136,-5622,13,7,9,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.951973,none,143,6097,-5618,13,6,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.956048,none,124,6101,-5649,12,2,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.960550,none,104,6095,-5620,10,0,4,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.964620,none,110,6109,-5640,9,-1,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.968660,none,89,6074,-5634,8,-4,8,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.973037,none,100,6085,-5615,5,-2,9,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.977075,none,100,6090,-5601,5,-5,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.981165,none,98,6048,-5605,2,-4,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.985279,none,121,6089,-5641,1,-3,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.989404,none,126,6068,-5617,-1,-7,12,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.993943,none,123,6084,-5609,-4,-4,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:43.998452,none,133,6074,-5592,-5,-3,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.002630,none,150,6078,-5599,-7,-5,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.006849,none,142,6066,-5537,-12,-5,2,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.011008,none,139,6066,-5572,-11,-6,0,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.015046,none,119,6078,-5535,-14,-6,-2,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.019572,none,137,6054,-5556,-15,-6,-6,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.023609,none,170,6017,-5610,-22,-5,-10,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.027664,none,149,6002,-5603,-25,-7,-19,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.031702,none,180,6016,-5598,-30,-7,-26,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.035737,circle,74,6309,-5585,-26,-10,-18,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.040284,circle,-10,6013,-5599,-4,-3,28,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.044820,circle,-47,5514,-5597,-45,-1,-30,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.049286,circle,157,5699,-5711,-65,9,-63,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.053324,circle,199,5788,-5681,-78,2,-78,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.057860,circle,39,5715,-5747,-106,-8,-74,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.061940,circle,-37,5859,-5743,-121,-8,-68,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.065974,circle,-48,6026,-5662,-125,-7,-57,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.070513,circle,4,6110,-5592,-123,-8,-42,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.074851,circle,17,6204,-5584,-108,-9,-29,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.078887,circle,-28,6171,-5572,-99,-7,-18,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.083429,circle,-2,6188,-5604,-92,-9,-6,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.088663,circle,26,6291,-5606,-88,-7,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.092710,circle,40,6345,-5580,-82,-6,15,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.096751,circle,39,6459,-5599,-70,-7,27,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.101052,circle,54,6484,-5562,-57,-5,32,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.105298,circle,50,6497,-5531,-43,-2,37,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.109410,circle,114,6521,-5547,-34,1,39,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.113663,circle,164,6521,-5560,-2,6,40,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.118236,circle,184,6563,-5514,11,9,39,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.122272,circle,191,6570,-5522,26,8,42,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.126353,circle,222,6530,-5536,39,11,38,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.130537,circle,215,6508,-5519,53,11,41,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.134979,circle,234,6447,-5531,65,14,37,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.139475,circle,223,6426,-5576,78,11,34,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.143922,circle,216,6345,-5598,86,10,28,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.147964,circle,186,6281,-5623,91,10,22,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.152009,circle,158,6228,-5603,91,8,16,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.156532,circle,135,6140,-5650,94,8,13,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.160576,circle,144,6134,-5631,94,7,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.164617,circle,152,6092,-5638,94,4,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.168741,circle,126,6046,-5628,93,1,11,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.173254,circle,116,6016,-5617,87,1,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.177756,circle,122,5974,-5623,78,4,3,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.181801,circle,93,5938,-5625,75,9,2,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.186321,circle,44,5865,-5625,66,13,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.190836,circle,29,5886,-5640,53,17,1,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.195284,circle,33,5896,-5650,47,20,5,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.199338,circle,26,5904,-5627,38,23,6,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.203377,circle,23,5910,-5631,28,23,7,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.207914,circle,12,5925,-5587,20,22,10,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.212436,circle,12,5933,-5579,10,24,14,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.216800,none,15,5948,-5585,5,24,20,user1,user1_20250421_161741.wav
2025-04-21T16:17:44.220839,none,7,5920,-5551,-5,23,18,user1,user1_20250421_161741.wav
