timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:22:40.459411,none,159,5351,-6239,-11,9,-17,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.463456,none,118,5375,-6277,-12,9,-17,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.467745,none,123,5336,-6286,-17,12,-18,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.471783,none,107,5364,-6268,-21,12,-16,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.476273,none,124,5392,-6301,-23,14,-12,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.480474,none,108,5417,-6314,-28,13,-7,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.484522,none,107,5450,-6334,-30,12,-2,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.488884,none,92,5442,-6340,-31,11,3,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.493126,none,100,5491,-6348,-35,10,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.497165,none,85,5498,-6339,-37,7,11,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.501272,none,109,5521,-6317,-36,7,13,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.505322,none,133,5568,-6314,-35,6,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.509768,none,148,5588,-6271,-28,0,15,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.514306,none,143,5613,-6269,-22,0,20,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.518341,none,133,5659,-6283,-15,0,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.522794,none,114,5635,-6262,-9,-2,18,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.527012,none,167,5658,-6274,-1,-2,16,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.531052,none,169,5633,-6276,4,-3,16,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.535409,none,188,5597,-6288,13,-3,11,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.539453,none,172,5576,-6284,16,-5,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.543956,none,177,5508,-6279,19,-5,3,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.548035,none,169,5500,-6270,20,-3,-2,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.552297,none,172,5479,-6281,23,-4,-4,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.556343,none,201,5467,-6263,21,-4,-9,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.560520,none,170,5432,-6280,19,-5,-12,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.564559,none,172,5423,-6268,16,-3,-11,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.569024,none,144,5390,-6288,14,-5,-11,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.573782,none,162,5381,-6242,7,-4,-16,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.577903,none,159,5359,-6263,2,-6,-15,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.581941,none,173,5326,-6273,-2,-3,-15,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.586458,none,155,5302,-6218,-4,-5,-20,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.590497,none,156,5328,-6261,-7,-3,-21,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.595005,none,161,5343,-6230,-8,-1,-22,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.599418,none,122,5380,-6213,-11,-2,-19,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.603457,none,113,5457,-6154,-8,-4,-15,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.607902,none,122,5570,-6208,-5,-4,-9,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.611958,cross,113,6025,-6099,11,-9,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.615992,cross,-248,4918,-6215,23,-10,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.620465,cross,257,5333,-6242,9,0,-11,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.624571,cross,461,5231,-6256,13,1,-45,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.629123,cross,328,5285,-6225,14,-8,-74,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.633168,cross,179,5305,-6249,18,-12,-88,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.637211,cross,42,5241,-6302,10,-10,-99,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.641245,cross,29,5327,-6289,1,-7,-97,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.645283,cross,24,5448,-6273,-1,-3,-94,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.649758,cross,98,5473,-6372,1,0,-85,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.654296,cross,64,5479,-6327,-2,0,-75,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.658886,cross,1,5472,-6309,-7,3,-63,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.663050,cross,22,5495,-6342,-13,1,-46,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.667516,cross,20,5588,-6321,-15,3,-32,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.671554,cross,41,5618,-6321,-12,1,-19,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.675587,cross,32,5650,-6310,-11,-2,-6,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.679959,cross,63,5593,-6310,-12,-3,5,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.683994,cross,65,5608,-6306,-15,-4,18,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.688024,cross,96,5608,-6306,-16,-10,27,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.692056,cross,119,5635,-6312,-16,-11,36,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.696085,cross,107,5637,-6275,-15,-9,40,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.700620,cross,134,5658,-6298,-17,-8,40,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.704654,cross,133,5672,-6308,-17,-9,46,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.708892,cross,138,5636,-6288,-13,-10,44,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.712937,cross,141,5604,-6298,-14,-8,39,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.716974,cross,152,5584,-6292,-13,-5,37,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.721084,cross,140,5569,-6255,-13,-6,31,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.725600,cross,155,5549,-6241,-14,-4,31,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.730031,cross,127,5528,-6300,-12,-3,28,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.734073,cross,132,5507,-6281,-11,-2,29,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.738105,cross,125,5479,-6267,-11,-3,29,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.742238,cross,138,5500,-6250,-11,-2,27,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.747005,cross,122,5461,-6263,-12,-4,31,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.751044,cross,105,5455,-6237,-11,-4,32,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.755509,cross,90,5431,-6247,-7,-3,32,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.760024,cross,89,5455,-6249,-11,-4,35,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.764070,cross,104,5446,-6238,-8,-5,36,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.768594,cross,125,5413,-6240,-10,-7,41,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.772636,cross,87,5435,-6274,-9,-5,42,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.776674,cross,77,5423,-6290,-10,-5,41,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.781194,cross,94,5429,-6287,-11,-6,43,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.785634,cross,98,5398,-6280,-12,-5,41,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.790142,cross,146,5427,-6256,-14,-5,37,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.794552,cross,131,5473,-6271,-15,-5,37,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.798884,cross,73,5477,-6282,-15,-6,35,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.803137,cross,86,5471,-6295,-13,-2,34,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.807512,cross,93,5521,-6296,-10,0,36,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.811549,cross,110,5496,-6254,-9,0,32,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.816030,cross,98,5501,-6273,-6,1,33,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.820150,cross,86,5521,-6263,-6,4,31,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.824562,cross,82,5519,-6277,-8,3,30,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.828884,cross,87,5474,-6256,-7,6,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.832934,cross,87,5474,-6270,-6,5,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.836973,cross,79,5485,-6277,-7,7,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.841513,cross,51,5480,-6275,-8,10,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.846059,cross,44,5487,-6271,-6,18,28,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.850453,cross,43,5479,-6289,-7,20,32,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.854493,cross,53,5444,-6282,-9,20,37,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.858888,cross,90,5446,-6277,-13,22,39,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.863241,cross,146,5459,-6237,-15,24,41,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.867285,none,141,5457,-6250,-13,22,42,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.871326,none,116,5480,-6199,-17,22,40,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.875608,none,142,5435,-6203,-20,20,40,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.879891,none,141,5331,-6172,-17,17,35,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.883923,none,372,5258,-6129,-22,13,4,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.887955,none,403,5839,-6212,-12,6,1,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.891990,none,189,5623,-6115,0,-3,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.896137,none,20,5604,-6147,3,-11,36,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.900213,none,10,5605,-6204,8,-3,41,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.904434,none,96,5609,-6234,8,2,43,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.908936,none,195,5600,-6203,8,4,44,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.913486,none,219,5502,-6259,7,1,38,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.917729,none,200,5462,-6312,6,-1,38,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.922246,none,113,5478,-6209,-2,0,29,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.926320,none,131,5448,-6242,0,1,24,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.930571,none,143,5477,-6273,3,2,21,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.934621,none,122,5460,-6266,6,5,15,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.938746,none,117,5417,-6280,2,7,11,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.942796,none,126,5405,-6291,0,7,12,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.947006,none,93,5424,-6334,-2,10,9,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.951295,none,113,5434,-6302,-6,11,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.955334,none,146,5455,-6274,-7,13,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.959815,none,143,5423,-6239,-5,10,8,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.963857,none,134,5491,-6243,0,10,8,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.967893,none,145,5546,-6128,7,3,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.971961,none,140,5500,-6204,13,0,12,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.976062,none,145,5528,-6240,19,1,18,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.980301,none,138,5556,-6265,20,0,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.984339,none,139,5531,-6294,23,0,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.988405,none,101,5504,-6322,21,4,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.992840,none,103,5459,-6314,14,4,24,user1,user1_20250421_162238.wav
2025-04-21T16:22:40.996956,none,117,5450,-6313,10,5,29,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.001068,none,138,5493,-6288,2,7,28,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.005122,none,137,5495,-6292,0,9,30,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.009163,none,175,5504,-6274,-2,9,27,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.013199,none,161,5502,-6249,-2,10,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.017231,none,187,5558,-6237,0,11,28,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.021320,none,165,5551,-6242,-1,10,24,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.025809,none,176,5532,-6201,2,10,18,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.030305,none,196,5531,-6176,1,9,14,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.034339,none,185,5540,-6172,4,10,14,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.038757,none,176,5545,-6157,9,8,16,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.042958,none,160,5521,-6184,13,7,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.046992,none,156,5530,-6183,18,6,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.051135,none,160,5517,-6196,21,4,19,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.055172,none,167,5506,-6242,24,1,21,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.059394,none,157,5472,-6234,27,0,21,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.063433,none,159,5440,-6223,27,-1,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.067512,none,169,5403,-6277,24,-1,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.071551,none,178,5379,-6268,19,-1,28,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.075588,none,176,5412,-6282,12,-1,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.079843,none,184,5388,-6290,5,-2,24,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.084017,none,175,5406,-6320,2,0,20,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.088053,none,166,5381,-6328,-4,0,20,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.092205,none,167,5404,-6317,-9,0,20,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.096239,none,165,5452,-6328,-15,0,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.100646,none,179,5445,-6323,-14,0,13,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.104684,none,175,5476,-6321,-14,-2,11,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.108886,none,148,5484,-6271,-11,-1,13,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.113054,none,137,5529,-6272,-10,-1,12,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.117152,none,155,5510,-6269,-10,-3,12,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.121187,none,133,5501,-6281,-4,-3,5,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.125220,none,159,5512,-6271,-3,-2,2,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.129452,none,175,5527,-6257,-1,-2,1,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.133500,none,183,5520,-6233,-1,0,-2,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.138039,none,163,5495,-6270,0,-2,0,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.142073,none,151,5499,-6235,4,0,-1,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.146108,none,166,5490,-6248,3,3,-3,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.150520,none,164,5452,-6234,4,1,-2,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.155008,none,170,5442,-6233,4,0,0,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.159400,none,142,5442,-6211,5,1,2,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.163550,none,130,5442,-6210,8,-2,2,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.168191,none,136,5416,-6216,5,-2,5,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.172224,none,143,5403,-6244,2,-4,5,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.176640,none,126,5423,-6229,0,-4,8,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.181215,none,162,5447,-6248,-4,-6,9,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.185776,none,167,5455,-6237,-8,-8,10,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.190014,none,196,5437,-6233,-10,-6,11,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.194054,none,163,5475,-6221,-15,-6,9,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.198090,none,172,5493,-6194,-17,-7,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.202297,none,176,5529,-6222,-19,-7,4,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.206336,none,181,5493,-6200,-18,-3,5,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.210705,none,173,5479,-6190,-18,-3,-2,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.215012,none,176,5505,-6140,-17,0,-9,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.219471,none,210,5496,-6140,-16,0,-13,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.223815,none,254,5537,-6118,-14,-5,-23,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.227849,none,265,5524,-6088,-10,-5,-28,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.231882,none,193,5539,-6099,-5,-8,-29,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.235944,none,127,5436,-6150,-1,-8,-36,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.240135,none,126,5469,-6214,-3,-3,-36,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.244174,none,87,5501,-6245,-4,3,-34,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.248278,none,121,5642,-6246,-1,2,-26,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.252634,circle,53,6159,-6205,19,0,9,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.257145,circle,-86,4628,-6362,3,6,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.261268,circle,365,5384,-6369,-32,18,-22,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.265780,circle,238,5163,-6314,-43,9,-66,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.269820,circle,138,5180,-6279,-48,5,-80,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.273910,circle,-19,5138,-6290,-63,3,-88,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.277959,circle,-45,5317,-6278,-73,6,-86,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.281993,circle,27,5473,-6301,-70,8,-81,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.286031,circle,31,5477,-6332,-65,5,-77,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.290545,circle,14,5511,-6349,-64,5,-67,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.295008,circle,28,5540,-6332,-63,5,-57,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.299387,circle,14,5531,-6300,-60,3,-43,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.303476,circle,36,5632,-6304,-59,1,-34,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.307522,circle,81,5649,-6259,-55,-1,-19,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.311639,circle,78,5708,-6218,-48,-2,-10,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.316017,circle,47,5759,-6207,-36,-4,0,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.320133,circle,87,5743,-6202,-28,-5,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.324548,circle,131,5725,-6189,-18,-9,13,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.328590,circle,167,5706,-6180,-10,-9,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.332818,circle,159,5699,-6180,-2,-9,16,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.336860,circle,188,5729,-6168,6,-9,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.341212,circle,207,5701,-6175,11,-12,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.345249,circle,204,5685,-6183,18,-16,15,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.349321,circle,179,5691,-6182,20,-16,14,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.353370,circle,210,5666,-6181,25,-19,15,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.357406,circle,201,5630,-6195,30,-20,16,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.361457,circle,214,5632,-6177,32,-18,15,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.365501,circle,203,5615,-6199,36,-20,15,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.369891,circle,217,5568,-6236,37,-21,19,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.374100,circle,225,5531,-6196,36,-23,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.378885,circle,228,5525,-6164,34,-22,23,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.383007,circle,180,5475,-6210,34,-21,19,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.387045,circle,168,5494,-6214,35,-22,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.391102,circle,138,5509,-6206,35,-18,26,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.395171,circle,135,5483,-6250,35,-19,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.399314,circle,114,5444,-6256,34,-17,24,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.403477,circle,93,5443,-6264,35,-15,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.407592,circle,87,5406,-6260,33,-16,24,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.411829,circle,76,5418,-6274,27,-11,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.416344,circle,44,5404,-6279,25,-9,25,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.420590,circle,70,5403,-6300,23,-5,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.425100,circle,29,5388,-6285,16,-5,22,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.429162,circle,42,5377,-6333,12,-5,17,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.433323,circle,68,5361,-6300,5,-5,16,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.437854,circle,52,5366,-6339,-4,-1,12,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.442204,circle,65,5376,-6337,-10,0,11,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.446724,circle,46,5421,-6316,-11,1,10,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.450831,circle,27,5451,-6324,-14,2,7,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.455174,circle,45,5477,-6347,-12,5,8,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.459663,circle,12,5534,-6314,-14,6,10,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.464175,circle,54,5523,-6304,-11,8,8,user1,user1_20250421_162238.wav
2025-04-21T16:22:41.468635,circle,32,5495,-6306,-11,9,13,user1,user1_20250421_162238.wav
