timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:19:14.144863,none,-103,5838,-5924,5,9,42,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.149536,none,-44,5843,-5983,3,15,43,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.153652,none,133,5786,-5966,11,20,40,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.158187,none,192,5724,-6020,11,16,33,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.162220,none,199,5664,-5996,7,12,30,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.166574,none,149,5701,-5973,0,9,28,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.170842,none,114,5725,-5948,-1,7,29,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.174880,none,107,5719,-5969,-1,6,22,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.179391,none,74,5813,-5999,-1,6,22,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.183444,none,101,5761,-5982,0,8,20,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.187953,none,114,5734,-5995,-2,6,18,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.191993,none,89,5729,-6048,-4,9,16,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.196033,none,101,5752,-6037,-5,5,14,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.200202,none,88,5728,-5994,-9,5,12,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.204627,none,87,5761,-6006,-10,5,8,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.209197,none,79,5784,-5982,-10,3,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.213368,none,94,5781,-6014,-11,2,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.217942,none,125,5783,-5965,-13,2,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.221980,none,85,5811,-5967,-12,2,-3,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.226040,none,96,5798,-5971,-11,2,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.230225,none,100,5817,-5976,-10,1,4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.234263,none,79,5846,-5946,-7,0,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.238300,none,64,5847,-5941,-5,0,8,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.242351,none,72,5903,-5942,-1,1,11,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.246390,none,77,5888,-5945,2,0,15,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.250500,none,66,5862,-5916,5,0,14,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.254775,none,72,5854,-5958,3,1,17,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.258901,none,81,5816,-5962,8,1,14,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.263402,none,63,5777,-5951,8,4,16,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.267483,none,61,5795,-5988,7,5,18,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.271923,none,70,5795,-5992,5,8,13,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.275964,none,77,5795,-5976,3,10,14,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.280344,none,73,5794,-5961,5,11,16,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.284378,none,74,5793,-5952,4,12,14,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.288520,none,82,5812,-5951,4,11,18,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.292562,none,84,5835,-5962,3,12,15,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.296596,none,93,5843,-5948,6,12,18,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.301125,none,81,5851,-5921,7,11,15,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.305275,none,80,5883,-5915,14,8,17,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.309311,none,86,5871,-5896,18,4,15,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.313678,none,88,5780,-5901,25,4,17,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.317719,none,79,5731,-5969,25,2,13,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.322112,none,103,5691,-6017,22,7,12,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.326169,none,129,5705,-6061,17,10,12,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.330388,none,88,5644,-6049,6,8,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.334779,none,107,5620,-6039,-1,11,2,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.338898,none,106,5645,-6030,-11,13,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.342943,none,75,5702,-5992,-13,13,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.346980,none,107,5715,-5962,-16,11,-2,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.351022,none,85,5762,-5975,-12,9,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.355182,none,120,5820,-5951,-9,5,1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.360356,none,117,5831,-5955,-4,0,4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.364734,none,84,5863,-5944,3,-1,7,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.368767,none,80,5835,-5965,9,-2,11,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.373275,none,90,5825,-5948,16,-3,9,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.377315,none,95,5829,-5990,12,-5,10,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.381504,none,134,5791,-6017,12,-3,9,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.386059,none,130,5692,-6055,-1,-4,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.390391,none,132,5722,-6074,-10,1,-2,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.394901,none,139,5748,-6052,-19,1,-6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.399019,none,148,5731,-5998,-21,4,-3,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.403061,none,110,5787,-6012,-23,2,-6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.407097,none,100,5826,-5960,-23,2,-4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.411538,none,111,5861,-5916,-18,1,-1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.415577,none,134,5872,-5897,-11,0,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.419808,none,128,5925,-5913,-9,-1,-2,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.423855,none,107,5872,-5942,-4,-1,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.428230,none,125,5861,-5940,-1,0,1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.432310,none,94,5822,-5948,0,0,0,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.436349,none,108,5812,-5947,4,0,1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.440712,none,103,5823,-5945,1,-1,3,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.444866,none,77,5792,-5935,2,-1,5,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.448906,none,76,5762,-5965,3,0,7,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.452943,none,70,5717,-5986,0,2,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.456976,none,66,5736,-5998,2,4,5,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.461043,none,55,5722,-6002,0,3,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.465666,none,105,5725,-5950,-5,1,7,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.469818,none,83,5707,-5977,-6,-3,11,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.473861,none,68,5726,-5960,-9,-4,16,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.478111,none,124,5691,-5947,-14,-5,13,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.482143,none,134,5695,-5996,-17,-8,12,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.486177,none,98,5667,-6007,-23,-8,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.490883,none,137,5658,-6022,-30,-12,4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.494916,none,125,5684,-6041,-35,-12,1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.499443,none,102,5712,-6057,-39,-13,-3,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.503980,none,83,5793,-6030,-40,-14,-1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.508014,none,91,5835,-5974,-42,-15,-3,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.512178,none,57,5846,-5972,-39,-14,-3,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.516218,none,69,5846,-5957,-36,-13,-4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.520599,none,114,5890,-5950,-34,-14,-7,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.524776,none,119,5909,-5934,-31,-14,-16,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.528817,none,117,5908,-5931,-28,-15,-13,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.532853,none,111,5878,-5906,-26,-15,-17,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.537029,none,85,5899,-5926,-25,-16,-20,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.541060,none,99,5861,-5920,-19,-16,-20,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.545276,none,91,5864,-5912,-19,-16,-18,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.549651,circle,29,5907,-5989,29,-19,37,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.553702,circle,-125,5177,-5954,-18,-11,-22,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.557939,circle,116,5488,-6139,-32,0,-49,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.562480,circle,189,5538,-6032,-48,-3,-56,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.566642,circle,196,5543,-6040,-61,-9,-64,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.571697,circle,58,5516,-6018,-75,-18,-64,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.575738,circle,0,5574,-5960,-92,-23,-60,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.579852,circle,-66,5762,-5855,-95,-22,-55,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.584495,circle,-47,5865,-5882,-91,-22,-46,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.589009,circle,-8,5977,-5911,-82,-18,-30,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.593052,circle,-13,5942,-5924,-73,-17,-21,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.597519,circle,22,5957,-5913,-70,-9,-13,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.601655,circle,44,5965,-5884,-51,-2,1,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.606196,circle,31,6023,-5866,-44,2,4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.610453,circle,47,6032,-5851,-33,9,4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.614723,circle,37,6010,-5838,-26,13,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.618898,circle,48,5999,-5836,-19,15,4,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.622932,circle,67,5973,-5844,-11,20,6,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.627399,circle,91,5965,-5888,-5,20,11,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.631926,circle,108,5972,-5866,3,24,7,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.635965,circle,91,6004,-5898,10,23,14,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.640429,circle,80,5999,-5943,16,22,19,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.644462,circle,84,5990,-5927,25,18,21,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.648954,circle,110,5970,-5930,32,15,24,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.653005,circle,123,5951,-5932,38,12,32,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.657045,circle,119,5911,-5945,42,11,34,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.661079,circle,116,5924,-5947,47,6,36,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.665116,circle,132,5914,-5958,48,4,35,user1,user1_20250421_161911.wav
2025-04-21T16:19:14.669526,circle,110,5921,-5989,50,1,35,user1,user1_20250421_161911.wav
