timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:53:42.717453,none,811,6556,-4853,24,5,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.721488,none,812,6619,-4855,20,7,11,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.725963,none,828,6571,-4831,15,5,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.730691,none,825,6581,-4821,13,2,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.734965,none,858,6586,-4829,10,3,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.738998,none,867,6613,-4816,8,4,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.743033,none,820,6654,-4817,4,1,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.747389,none,833,6640,-4815,0,3,23,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.751430,none,810,6627,-4829,-3,6,22,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.755534,none,848,6694,-4800,-3,7,22,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.759969,none,840,6690,-4766,-3,6,24,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.764002,none,808,6692,-4809,0,3,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.768037,none,843,6664,-4817,1,6,14,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.772093,none,843,6642,-4841,0,6,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.776130,none,802,6693,-4832,-5,5,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.780197,none,824,6690,-4814,-7,6,10,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.784713,none,824,6699,-4817,-12,7,8,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.789238,none,845,6756,-4794,-6,4,6,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.793538,none,826,6779,-4793,-4,5,5,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.797613,none,819,6789,-4795,-1,3,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.802219,none,825,6785,-4809,0,3,4,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.806260,none,846,6791,-4811,3,1,1,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.810310,none,844,6806,-4810,6,-1,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.814352,none,874,6764,-4784,9,0,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.818872,none,865,6767,-4786,11,-2,4,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.823005,none,835,6777,-4782,12,-2,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.827501,none,850,6784,-4784,14,-4,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.831739,none,846,6754,-4794,13,-5,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.835778,none,838,6797,-4777,15,-4,6,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.840331,none,827,6777,-4761,17,-3,7,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.844593,none,837,6735,-4784,21,-5,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.848768,none,841,6735,-4783,22,-5,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.852828,none,811,6678,-4795,24,-1,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.856879,none,835,6651,-4823,24,0,15,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.860970,none,836,6670,-4835,24,-1,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.865477,none,838,6669,-4825,22,0,21,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.870015,none,825,6632,-4828,20,0,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.874399,none,838,6582,-4842,18,0,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.878590,none,805,6571,-4843,14,1,15,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.883103,none,816,6588,-4825,9,-1,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.887618,none,805,6577,-4844,3,-1,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.891917,none,827,6600,-4863,1,-1,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.896244,none,830,6608,-4871,-2,0,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.900441,none,826,6619,-4828,-6,0,11,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.904501,none,832,6579,-4842,-10,-1,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.909012,none,832,6634,-4824,-15,1,5,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.913534,none,822,6631,-4831,-16,0,4,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.917818,none,815,6665,-4841,-16,-1,7,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.922166,none,807,6711,-4825,-16,-1,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.926676,none,827,6703,-4807,-14,0,5,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.931053,none,813,6759,-4802,-16,0,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.935118,none,827,6761,-4802,-12,-2,4,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.939628,none,835,6739,-4803,-8,-1,7,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.943703,none,839,6787,-4777,-3,0,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.948148,none,850,6828,-4744,0,-2,10,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.952472,none,847,6846,-4758,6,-2,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.956508,none,833,6869,-4759,13,-4,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.960592,none,840,6847,-4767,19,-4,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.964648,none,856,6808,-4785,23,-1,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.968828,none,845,6742,-4793,25,0,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.972881,none,858,6723,-4774,24,1,4,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.977393,none,838,6680,-4804,27,0,6,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.981536,none,820,6662,-4810,25,2,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.986047,none,828,6648,-4867,22,3,-2,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.990821,none,765,6515,-4927,14,6,-8,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.995166,none,690,6463,-4963,1,12,-12,user1,user1_20250421_155340.wav
2025-04-21T15:53:42.999688,none,680,6513,-4920,-13,16,-11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.003783,none,815,6721,-4888,-22,17,-7,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.007822,cross,854,7060,-4778,-7,14,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.012076,cross,665,5983,-4678,-1,8,-24,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.016640,cross,742,5982,-4727,-15,17,-88,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.020673,cross,778,6078,-4775,-22,21,-142,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.025211,cross,615,6558,-4857,1,28,-164,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.029746,cross,615,6559,-4940,7,33,-155,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.033929,cross,648,6513,-4975,0,39,-142,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.038439,cross,693,6529,-4895,-10,49,-128,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.042513,cross,743,6544,-4843,-17,57,-111,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.046731,cross,787,6558,-4819,-28,56,-90,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.051080,cross,790,6655,-4748,-41,54,-60,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.055119,cross,795,6754,-4684,-50,53,-38,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.059167,cross,786,6903,-4643,-55,46,-9,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.063440,cross,853,7047,-4656,-52,42,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.067965,cross,890,7022,-4666,-43,38,37,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.072060,cross,917,6982,-4640,-35,34,52,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.076247,cross,997,6956,-4668,-24,33,60,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.080298,cross,965,6972,-4748,-14,33,63,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.084370,cross,978,6896,-4825,-12,33,62,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.088886,cross,994,6942,-4839,-21,34,63,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.092951,cross,955,6988,-4871,-20,29,66,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.097064,cross,978,7021,-4847,-18,27,68,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.101103,cross,970,7048,-4827,-9,22,65,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.105134,cross,946,7081,-4800,3,16,69,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.109721,cross,946,7081,-4800,3,16,69,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.114145,cross,1001,7146,-4801,28,2,71,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.118670,cross,979,7138,-4774,44,-7,69,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.123150,cross,950,7130,-4784,59,-15,70,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.127653,cross,916,7135,-4761,76,-23,75,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.131722,cross,970,7104,-4765,92,-28,79,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.135799,cross,931,7106,-4737,104,-38,86,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.139887,cross,916,7007,-4778,122,-42,82,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.143956,cross,966,6918,-4763,134,-46,79,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.148101,cross,991,6842,-4786,140,-51,76,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.153475,cross,960,6767,-4808,142,-57,69,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.157859,cross,872,6587,-4867,137,-58,57,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.162030,cross,837,6493,-4865,130,-57,50,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.166455,cross,764,6341,-4944,111,-51,39,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.170602,cross,908,6543,-4856,100,-47,33,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.174927,cross,922,6552,-4804,103,-52,31,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.179336,cross,859,6450,-4806,105,-51,22,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.183728,cross,740,6385,-4797,100,-51,10,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.187765,cross,708,6310,-4795,88,-46,5,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.191965,cross,686,6287,-4860,75,-37,-2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.196045,cross,712,6265,-4916,64,-30,-8,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.200193,cross,707,6256,-4916,54,-25,-7,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.204312,cross,701,6266,-4902,39,-19,-13,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.208484,none,662,6254,-4904,25,-15,-15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.212605,none,597,6123,-4947,9,-4,-20,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.216652,none,707,5944,-4972,-14,2,-30,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.220730,none,768,6318,-4916,-31,2,-46,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.224844,none,546,6381,-4890,-46,0,1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.229362,none,534,6394,-4915,-61,7,15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.233834,none,540,6429,-4935,-71,12,27,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.238104,none,486,6353,-4957,-85,19,30,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.242211,none,682,6468,-4937,-94,23,37,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.246252,none,919,6583,-4940,-96,21,39,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.250402,none,958,6668,-4948,-97,14,45,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.254722,none,907,6705,-4880,-96,9,50,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.259109,none,831,6770,-4846,-96,8,53,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.263599,none,799,6833,-4801,-98,8,55,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.267704,none,802,6892,-4760,-100,14,55,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.271741,none,854,6929,-4741,-91,20,55,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.275774,none,908,6992,-4766,-83,21,51,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.280085,none,966,7025,-4779,-70,21,45,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.284123,none,967,7046,-4747,-55,15,41,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.288293,none,964,7085,-4710,-34,17,31,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.292326,none,979,7072,-4737,-18,17,29,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.296815,none,911,7046,-4761,15,13,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.301024,none,929,6972,-4784,22,12,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.305054,none,938,6888,-4810,31,14,10,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.309125,none,934,6802,-4841,33,11,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.313422,none,916,6746,-4847,30,9,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.317458,none,868,6713,-4893,25,10,-5,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.321740,none,892,6662,-4901,18,8,-11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.326218,none,860,6652,-4908,10,6,-15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.330468,none,822,6639,-4901,2,5,-16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.334505,none,832,6649,-4871,0,5,-18,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.338720,none,811,6650,-4853,-2,5,-16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.342756,none,835,6668,-4813,-1,2,-11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.346791,none,820,6662,-4808,2,0,-10,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.350972,none,823,6663,-4777,7,0,-7,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.355199,none,781,6687,-4754,12,0,-1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.359468,none,793,6672,-4747,15,-2,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.363662,none,783,6644,-4736,19,-3,8,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.367698,none,779,6645,-4702,20,-3,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.371949,none,794,6601,-4713,23,-4,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.375987,none,828,6584,-4740,21,1,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.380545,none,835,6495,-4762,16,-1,21,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.384948,none,833,6507,-4787,3,3,21,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.388985,none,854,6485,-4811,-6,6,22,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.393020,none,830,6516,-4816,-14,7,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.397053,none,835,6516,-4829,-18,9,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.401543,none,811,6548,-4825,-23,11,15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.405576,none,840,6607,-4845,-29,12,14,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.409968,none,846,6632,-4853,-30,8,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.414216,none,843,6676,-4851,-30,5,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.418247,none,869,6724,-4875,-26,5,14,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.422284,none,881,6741,-4877,-23,1,14,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.426337,none,857,6776,-4881,-18,-1,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.430485,none,867,6779,-4870,-14,-6,15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.435144,none,859,6834,-4878,-12,-8,19,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.439968,none,891,6803,-4879,-8,-10,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.444506,none,901,6806,-4873,-12,-15,21,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.448764,none,913,6752,-4859,-11,-17,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.453006,none,876,6792,-4830,-12,-16,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.457045,none,885,6782,-4819,-8,-19,4,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.461521,none,885,6792,-4829,-7,-15,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.465581,none,872,6792,-4817,-2,-14,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.469804,none,879,6785,-4841,3,-15,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.474093,none,910,6786,-4832,12,-12,-3,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.478129,none,881,6786,-4827,17,-14,-1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.482440,none,906,6702,-4824,22,-14,1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.486482,none,855,6742,-4834,23,-10,-1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.490708,none,863,6683,-4836,23,-9,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.494770,none,854,6699,-4843,22,-8,5,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.498856,none,858,6682,-4826,23,-7,6,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.502969,none,851,6673,-4850,22,-5,11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.507502,none,840,6651,-4840,24,-3,11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.511560,none,838,6641,-4834,23,-3,15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.515611,none,832,6657,-4842,23,-3,19,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.519898,none,831,6631,-4828,21,0,21,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.524226,none,843,6610,-4836,19,0,24,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.528502,none,828,6638,-4860,18,4,20,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.532542,none,831,6623,-4876,14,4,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.536577,none,842,6595,-4857,11,8,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.541049,none,826,6600,-4836,7,9,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.545088,none,803,6613,-4790,6,7,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.549168,none,808,6632,-4808,7,7,11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.553214,none,812,6666,-4800,7,5,12,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.557251,none,825,6698,-4806,4,6,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.561284,none,807,6683,-4837,5,6,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.565770,none,803,6664,-4815,3,5,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.569989,none,824,6650,-4817,0,6,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.574093,none,820,6642,-4843,0,2,16,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.578596,none,831,6643,-4842,-1,2,19,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.582633,none,819,6694,-4843,-2,2,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.586667,none,836,6702,-4854,-3,2,18,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.591095,none,861,6679,-4844,-5,2,17,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.595631,none,854,6696,-4868,-7,0,13,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.600003,none,842,6679,-4870,-9,0,11,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.604109,none,864,6669,-4852,-8,1,9,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.608585,none,861,6697,-4843,-12,0,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.613127,none,875,6750,-4858,-13,0,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.617534,none,880,6752,-4843,-12,3,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.621569,none,868,6774,-4855,-6,2,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.626091,none,891,6783,-4813,-3,2,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.630677,none,851,6746,-4836,-2,2,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.634715,none,851,6729,-4824,0,4,2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.639250,none,837,6714,-4805,0,4,3,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.643285,none,851,6686,-4813,-2,6,1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.647422,none,852,6663,-4810,0,5,-1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.651913,none,843,6659,-4813,2,5,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.656227,none,818,6658,-4817,3,4,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.660468,none,844,6647,-4816,2,2,0,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.664514,none,815,6592,-4853,0,3,-1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.668864,none,805,6551,-4854,-9,2,-2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.672904,none,832,6529,-4883,-14,5,-2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.677117,none,847,6513,-4892,-25,3,-2,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.681647,none,816,6484,-4900,-37,5,-10,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.686091,none,813,6545,-4891,-43,7,-13,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.690484,none,754,6548,-4830,-53,7,-12,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.694521,none,791,6595,-4859,-56,10,-9,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.698781,none,816,6605,-4848,-58,7,-10,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.703059,none,870,6574,-4859,-65,6,-12,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.707090,none,849,6623,-4888,-67,7,-15,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.711256,circle,868,7196,-4814,-59,3,-1,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.715391,circle,638,6419,-4708,-31,0,38,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.719453,circle,702,6221,-4949,-80,10,-19,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.723673,circle,967,6327,-4824,-101,21,-57,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.728172,circle,1065,6610,-4737,-102,8,-88,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.732267,circle,924,6754,-4686,-89,1,-85,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.736405,circle,736,6737,-4710,-81,-1,-86,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.740524,circle,716,6789,-4721,-75,2,-84,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.744583,circle,801,6881,-4761,-68,9,-83,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.748887,circle,888,6813,-4802,-45,17,-79,user1,user1_20250421_155340.wav
2025-04-21T15:53:43.752927,circle,892,6762,-4815,-40,16,-76,user1,user1_20250421_155340.wav
