timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:22:59.507229,none,120,5302,-6341,-28,11,-29,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.511585,none,91,5418,-6321,-29,11,-23,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.516023,none,70,5403,-6311,-28,10,-19,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.520302,none,80,5407,-6309,-32,13,-13,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.524354,none,92,5469,-6285,-29,13,-12,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.528895,cross,175,5732,-6277,-26,9,-3,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.533049,cross,-11,5657,-6150,-11,2,35,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.537091,cross,-142,5118,-6349,-18,6,15,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.541451,cross,408,5496,-6317,-29,15,6,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.545705,cross,349,5404,-6255,-20,9,-7,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.550182,cross,91,5405,-6236,-9,-3,-17,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.554228,cross,35,5448,-6245,-12,-3,-15,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.558271,cross,45,5571,-6258,-9,-2,-5,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.562329,cross,89,5599,-6266,-4,0,-1,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.566866,cross,120,5599,-6327,3,3,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.570906,cross,168,5559,-6315,9,2,16,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.575021,cross,134,5587,-6294,11,0,22,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.579061,cross,120,5589,-6278,11,3,27,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.583594,cross,115,5533,-6294,13,3,30,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.587646,cross,174,5482,-6315,14,3,31,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.592111,cross,227,5405,-6295,13,4,23,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.596151,cross,191,5345,-6299,8,3,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.600540,cross,180,5322,-6331,9,3,-4,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.604579,cross,194,5281,-6335,2,2,-20,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.609113,cross,178,5260,-6315,1,1,-33,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.613158,cross,208,5289,-6310,1,0,-44,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.621213,cross,208,5325,-6243,9,2,-70,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.625441,cross,161,5336,-6211,13,0,-81,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.630156,cross,96,5363,-6238,23,6,-99,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.634193,cross,121,5380,-6310,24,7,-98,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.638230,cross,81,5410,-6325,27,9,-93,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.642381,cross,40,5419,-6317,26,12,-87,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.646894,cross,44,5405,-6317,23,16,-82,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.651131,cross,39,5393,-6336,21,22,-72,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.655172,cross,96,5405,-6336,21,24,-65,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.659696,cross,77,5448,-6336,16,22,-56,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.663735,cross,87,5497,-6285,15,23,-46,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.667771,cross,81,5532,-6307,13,22,-32,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.672146,cross,101,5600,-6278,11,21,-16,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.676191,cross,90,5633,-6270,13,17,-3,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.680794,cross,108,5613,-6257,16,13,11,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.684843,cross,132,5652,-6283,13,10,21,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.689087,cross,144,5625,-6289,13,7,32,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.693134,cross,167,5639,-6290,13,2,38,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.697173,cross,170,5585,-6299,10,1,42,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.701210,cross,169,5537,-6332,7,-3,44,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.705482,cross,195,5524,-6344,2,-3,42,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.710156,cross,161,5460,-6374,-5,-2,41,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.714193,cross,195,5455,-6371,-11,-3,36,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.718413,cross,181,5416,-6365,-14,-2,34,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.722465,cross,162,5441,-6360,-19,-4,36,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.726898,cross,160,5428,-6351,-20,-5,32,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.731111,cross,129,5448,-6362,-19,-5,33,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.735525,cross,122,5442,-6345,-23,-7,37,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.739605,cross,115,5439,-6341,-17,-7,42,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.743648,cross,101,5455,-6358,-17,-9,46,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.747690,cross,95,5452,-6332,-14,-10,48,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.751802,cross,114,5482,-6297,-11,-7,52,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.755845,cross,131,5447,-6298,-6,-8,51,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.760264,cross,164,5445,-6247,-1,-10,54,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.764304,cross,215,5479,-6276,3,-13,53,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.768346,cross,167,5491,-6235,10,-13,55,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.772391,cross,140,5482,-6253,16,-16,57,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.776433,cross,116,5492,-6240,23,-16,54,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.780652,cross,127,5491,-6282,27,-17,58,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.784693,cross,135,5449,-6286,29,-18,57,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.789305,cross,125,5424,-6298,32,-15,53,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.793348,cross,105,5381,-6306,33,-15,52,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.797397,cross,95,5362,-6346,28,-10,48,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.801868,cross,106,5263,-6376,14,-6,32,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.806867,cross,106,5263,-6376,14,-6,32,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.811334,cross,71,5203,-6380,-4,0,20,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.815378,cross,72,5231,-6393,-12,1,14,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.819422,cross,63,5244,-6404,-19,8,9,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.823474,cross,50,5255,-6352,-27,10,10,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.828209,cross,38,5248,-6330,-35,16,11,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.832253,cross,40,5296,-6321,-40,21,10,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.836565,cross,63,5319,-6314,-44,22,13,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.841158,cross,72,5315,-6306,-47,26,18,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.845195,none,71,5329,-6311,-47,31,16,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.849381,none,84,5358,-6327,-50,32,20,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.853418,none,88,5381,-6290,-54,36,20,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.857454,none,105,5314,-6245,-53,41,22,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.861784,none,207,5517,-6283,-49,33,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.865833,none,81,5522,-6207,-45,28,25,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.869900,none,66,5537,-6249,-38,29,34,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.874447,none,79,5545,-6290,-35,31,39,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.878521,none,111,5587,-6268,-33,33,44,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.883144,none,211,5542,-6244,-30,31,42,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.887669,none,236,5587,-6124,-21,22,40,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.891900,none,251,5524,-6207,-8,12,39,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.895941,none,281,5538,-6238,-8,5,33,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.900066,none,286,5550,-6246,-6,-1,30,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.904111,none,232,5581,-6363,-4,0,30,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.908153,none,199,5577,-6367,-1,-1,22,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.912194,none,149,5539,-6373,-6,0,17,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.916394,none,130,5505,-6390,-7,1,15,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.920987,none,133,5498,-6345,-8,3,14,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.925531,none,165,5546,-6361,-11,2,16,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.929978,none,201,5545,-6300,3,1,15,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.934016,none,174,5533,-6296,8,0,13,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.938248,none,170,5521,-6305,13,-2,14,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.942532,none,173,5471,-6316,18,-2,10,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.946897,none,156,5420,-6314,20,-1,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.951150,none,150,5364,-6311,14,0,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.955686,none,120,5350,-6336,12,0,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.960051,none,133,5302,-6339,6,0,6,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.964093,none,138,5297,-6316,0,2,9,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.968402,none,112,5275,-6343,-3,3,8,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.972505,none,137,5265,-6288,-7,7,6,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.976547,none,155,5279,-6292,-10,9,7,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.981008,none,136,5296,-6270,-13,9,3,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.985083,none,153,5344,-6241,-15,10,2,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.989665,none,155,5385,-6228,-14,11,4,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.994210,none,184,5456,-6201,-10,10,10,user1,user1_20250421_162257.wav
2025-04-21T16:22:59.998712,none,166,5489,-6148,-8,8,16,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.003231,none,181,5538,-6186,-4,4,19,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.007646,none,203,5530,-6228,0,4,27,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.011686,none,187,5551,-6217,2,2,31,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.015773,none,174,5550,-6216,1,0,31,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.019832,none,192,5528,-6231,3,0,32,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.023928,none,196,5527,-6277,2,-1,27,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.027991,none,194,5499,-6279,3,0,25,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.032040,none,186,5488,-6304,1,-2,25,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.036079,none,170,5501,-6291,0,-1,23,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.040549,none,176,5484,-6307,0,0,20,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.045152,none,170,5452,-6330,-2,0,17,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.049549,none,165,5419,-6321,-2,0,14,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.054089,none,146,5438,-6319,-4,-2,12,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.058142,none,149,5395,-6352,-6,-2,11,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.062177,none,128,5404,-6327,-8,-4,7,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.066213,none,162,5394,-6366,-9,-7,4,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.070476,none,182,5391,-6340,-7,-6,6,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.074981,none,138,5420,-6354,-8,-8,3,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.079023,none,150,5417,-6340,-10,-7,4,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.083060,none,149,5390,-6325,-7,-5,5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.087096,none,170,5413,-6336,-8,-8,4,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.091386,none,190,5414,-6339,-9,-9,0,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.095925,none,182,5398,-6329,-14,-10,0,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.100100,none,169,5438,-6334,-15,-9,1,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.104133,none,173,5454,-6325,-14,-7,3,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.108188,none,157,5459,-6331,-15,-8,1,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.112230,none,137,5439,-6271,-16,-3,-3,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.116264,none,158,5473,-6260,-12,-2,-5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.120799,none,151,5499,-6275,-15,-2,-5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.124841,none,168,5537,-6267,-15,-1,-5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.128991,none,181,5497,-6242,-13,0,-6,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.134130,none,172,5497,-6268,-8,1,-5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.138282,none,154,5467,-6244,-7,0,-5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.142322,none,140,5432,-6251,-7,-1,-6,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.146360,none,118,5427,-6269,-9,0,-6,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.150904,none,114,5442,-6260,-11,0,-4,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.154946,none,123,5414,-6286,-11,0,-1,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.159461,none,142,5411,-6259,-12,1,-1,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.163502,none,171,5418,-6306,-15,2,0,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.167551,none,147,5376,-6313,-19,0,-5,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.171593,none,140,5388,-6332,-21,1,0,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.176136,none,129,5381,-6328,-24,1,-3,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.180708,none,162,5359,-6321,-31,0,0,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.185094,none,150,5386,-6312,-31,1,-3,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.189152,none,173,5401,-6273,-30,1,-6,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.193192,none,156,5402,-6286,-31,0,-7,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.197233,none,162,5403,-6278,-34,0,-12,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.201270,none,199,5394,-6248,-33,-2,-17,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.205309,none,188,5396,-6252,-34,-4,-20,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.209810,none,229,5550,-6204,-32,-10,-33,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.214160,circle,151,5928,-6167,-20,-17,-17,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.218401,circle,142,5750,-6170,10,-22,27,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.222440,circle,112,5105,-6182,-19,-25,-20,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.226918,circle,366,5263,-6276,-23,-14,-50,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.231415,circle,395,5203,-6281,-32,-19,-85,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.235527,circle,357,5362,-6244,-31,-26,-110,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.239976,circle,-126,5195,-6254,-30,-29,-117,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.244016,circle,-235,5182,-6359,-48,-16,-122,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.248054,circle,-105,5350,-6360,-63,-3,-111,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.252237,circle,-70,5402,-6434,-64,7,-104,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.256273,circle,-13,5383,-6446,-67,16,-95,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.260678,circle,37,5333,-6457,-76,19,-81,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.264723,circle,42,5385,-6377,-87,20,-71,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.268763,circle,-39,5430,-6295,-95,20,-54,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.272800,circle,-57,5499,-6288,-101,23,-40,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.277114,circle,-6,5552,-6212,-103,24,-21,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.281194,circle,67,5599,-6206,-101,21,-6,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.285862,circle,167,5683,-6134,-78,14,12,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.289920,circle,156,5758,-6124,-67,7,21,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.294065,circle,171,5748,-6115,-54,2,25,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.298416,circle,172,5704,-6125,-42,0,26,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.302574,circle,181,5741,-6173,-30,-4,24,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.306764,circle,200,5746,-6214,-22,-5,23,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.311081,circle,202,5734,-6202,-14,-5,20,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.315126,circle,198,5731,-6216,-8,-8,16,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.319399,circle,167,5693,-6211,-2,-9,18,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.323467,circle,200,5689,-6215,4,-9,17,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.327858,circle,211,5711,-6235,9,-13,18,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.331929,circle,167,5690,-6232,16,-15,19,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.335972,circle,155,5669,-6234,22,-13,18,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.340085,circle,163,5627,-6270,25,-13,20,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.344647,circle,152,5602,-6250,31,-16,24,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.349224,circle,220,5567,-6232,31,-19,25,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.353775,circle,171,5581,-6213,40,-22,31,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.358128,circle,163,5528,-6192,44,-27,33,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.362159,circle,126,5516,-6246,49,-30,29,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.366193,circle,100,5506,-6241,51,-31,34,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.370226,circle,114,5472,-6265,54,-29,33,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.374519,circle,100,5437,-6306,52,-31,34,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.379018,circle,98,5402,-6290,50,-29,29,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.383125,circle,94,5394,-6295,45,-25,28,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.387638,circle,102,5386,-6282,42,-27,23,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.391672,circle,53,5347,-6310,40,-25,18,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.395707,circle,52,5379,-6320,32,-21,16,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.400054,circle,22,5375,-6280,29,-16,13,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.404339,circle,11,5379,-6331,24,-16,8,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.408831,circle,3,5396,-6317,18,-13,10,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.412865,circle,2,5389,-6364,13,-7,13,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.416902,circle,7,5401,-6324,6,-1,15,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.420939,circle,18,5430,-6308,2,2,14,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.424979,circle,28,5435,-6284,0,4,20,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.429017,circle,58,5404,-6301,-2,6,23,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.433407,circle,75,5469,-6247,-1,8,25,user1,user1_20250421_162257.wav
2025-04-21T16:23:00.437445,circle,87,5465,-6258,1,11,26,user1,user1_20250421_162257.wav
