timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:22:28.025007,none,90,5476,-6246,1,11,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.029286,none,82,5455,-6201,2,11,8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.033384,none,71,5447,-6220,3,9,7,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.037728,none,118,5529,-6218,6,9,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.042295,none,97,5497,-6241,7,9,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.046703,none,88,5480,-6248,10,7,12,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.051163,none,83,5504,-6232,11,9,14,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.055376,none,78,5476,-6218,11,8,15,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.059832,none,71,5460,-6224,13,6,14,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.064003,none,56,5463,-6246,10,6,14,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.068518,none,70,5451,-6280,7,6,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.073035,none,92,5467,-6259,4,7,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.077411,none,79,5457,-6252,1,5,12,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.081518,none,71,5474,-6258,1,3,8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.085828,none,60,5451,-6262,-5,2,8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.090338,none,83,5461,-6259,-5,1,4,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.094380,none,76,5475,-6270,-7,3,7,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.098417,none,45,5512,-6267,-8,0,8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.102707,none,29,5561,-6254,-8,3,14,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.107028,none,62,5566,-6239,-5,1,19,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.111123,none,40,5571,-6219,-3,-1,22,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.115540,none,52,5591,-6231,1,-4,26,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.119661,none,56,5600,-6257,8,-5,26,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.123707,none,79,5588,-6238,13,-5,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.127928,none,84,5572,-6243,20,-10,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.132275,none,101,5556,-6228,21,-8,25,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.136327,none,64,5530,-6241,25,-6,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.140576,none,62,5509,-6268,23,-6,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.144878,none,55,5490,-6263,24,-4,16,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.149008,none,105,5493,-6283,22,-3,15,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.153198,none,79,5482,-6284,22,-1,13,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.157393,none,80,5467,-6265,20,-2,13,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.161433,none,106,5468,-6259,20,0,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.165829,none,63,5459,-6211,16,3,6,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.170165,none,88,5463,-6232,15,6,2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.174689,none,84,5413,-6238,15,7,0,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.179002,none,35,5436,-6238,10,12,-2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.183499,none,51,5491,-6225,10,13,-1,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.187541,cross,89,5919,-6213,12,9,23,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.191634,cross,-180,4845,-6262,14,6,39,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.195879,cross,163,5097,-6280,-13,18,-4,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.200052,cross,366,5129,-6238,-20,17,-28,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.204376,cross,300,5057,-6214,-25,8,-61,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.208808,cross,169,5091,-6184,-27,3,-81,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.212944,cross,-35,5075,-6248,-30,1,-101,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.216986,cross,-102,5092,-6241,-40,8,-109,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.221054,cross,-172,5217,-6244,-40,18,-116,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.225379,cross,-122,5319,-6331,-35,24,-118,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.229417,cross,-95,5395,-6412,-33,31,-115,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.233588,cross,-74,5405,-6403,-31,34,-103,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.237733,cross,-100,5556,-6342,-27,35,-71,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.242116,cross,-92,5601,-6344,-25,35,-55,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.246387,cross,-32,5667,-6297,-23,35,-38,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.250659,cross,34,5754,-6288,-20,32,-22,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.254878,cross,62,5780,-6263,-14,28,-9,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.259312,cross,103,5841,-6246,-7,22,-2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.263496,cross,141,5861,-6224,-1,18,5,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.267998,cross,154,5864,-6205,3,13,7,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.272050,cross,150,5891,-6192,7,11,7,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.276097,cross,188,5849,-6226,15,10,10,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.280547,cross,205,5848,-6223,24,7,9,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.284832,cross,208,5853,-6200,30,3,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.288869,cross,191,5859,-6216,40,0,13,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.293056,cross,169,5830,-6210,42,2,18,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.297201,cross,176,5807,-6205,47,-2,20,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.301995,cross,118,5729,-6224,51,-4,34,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.306381,cross,129,5622,-6248,52,-8,37,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.310419,cross,123,5600,-6237,52,-9,38,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.314637,cross,128,5535,-6250,49,-9,39,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.318761,cross,119,5497,-6272,46,-9,40,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.322825,cross,89,5462,-6264,42,-12,43,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.326872,cross,85,5459,-6282,37,-12,47,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.331376,cross,46,5383,-6282,31,-10,49,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.335834,cross,11,5421,-6285,26,-10,51,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.339948,cross,33,5406,-6264,24,-8,52,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.344027,cross,-21,5395,-6241,19,-8,58,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.348506,cross,-23,5452,-6250,21,-5,59,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.352572,cross,-78,5428,-6278,18,1,70,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.356636,cross,-53,5400,-6251,19,6,74,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.360914,cross,-15,5417,-6269,14,9,75,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.365043,cross,7,5373,-6245,8,10,79,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.369167,cross,40,5380,-6226,5,10,79,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.373740,cross,26,5370,-6238,-1,10,80,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.377780,cross,36,5377,-6254,-4,13,83,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.382290,cross,18,5380,-6265,-6,15,85,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.386338,cross,5,5411,-6316,-7,17,87,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.390395,cross,-3,5413,-6319,-10,19,86,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.394880,cross,25,5435,-6342,-13,22,86,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.399001,cross,45,5473,-6339,-15,27,86,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.403498,cross,-8,5479,-6361,-14,33,80,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.408001,cross,87,5481,-6362,-14,37,75,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.412184,cross,158,5443,-6364,-12,34,69,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.416382,cross,182,5451,-6284,-14,33,65,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.420419,cross,130,5498,-6238,-16,27,60,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.424523,cross,134,5511,-6255,-13,21,55,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.429003,cross,142,5527,-6289,-12,18,50,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.433089,none,142,5527,-6274,-8,16,40,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.437410,none,167,5495,-6297,-5,16,36,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.441563,none,214,5529,-6272,-4,11,28,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.445880,none,132,5313,-6150,4,3,8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.450240,none,249,5372,-6337,-1,1,-22,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.454311,none,233,5691,-6270,1,2,-8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.458806,none,-2,5566,-6214,12,-5,7,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.463003,none,-74,5551,-6268,15,-3,16,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.467518,none,-5,5540,-6226,14,0,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.472010,none,50,5533,-6246,16,4,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.476524,none,140,5525,-6247,22,5,23,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.481004,none,160,5463,-6283,27,5,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.485267,none,89,5447,-6252,26,6,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.489570,none,98,5485,-6206,23,4,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.494031,none,96,5487,-6263,27,6,29,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.498311,none,126,5499,-6293,25,13,28,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.502848,none,151,5467,-6260,24,17,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.507143,none,122,5465,-6261,21,17,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.511254,none,122,5432,-6274,15,21,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.516068,none,117,5453,-6269,9,24,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.520528,none,114,5462,-6256,10,27,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.524700,none,132,5470,-6263,5,28,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.528980,none,150,5462,-6282,3,29,23,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.533019,none,144,5495,-6298,3,32,23,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.537054,none,130,5501,-6260,3,30,25,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.541086,none,134,5457,-6255,3,29,25,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.545120,none,142,5486,-6257,6,27,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.549384,none,111,5515,-6249,2,25,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.553518,none,118,5483,-6246,5,22,28,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.557558,none,114,5489,-6198,9,20,29,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.561746,none,102,5479,-6217,13,15,30,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.566102,none,85,5515,-6185,16,9,29,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.570503,none,54,5525,-6182,22,9,31,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.574898,none,58,5562,-6117,29,2,38,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.579001,none,87,5553,-6156,42,-5,44,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.583455,none,201,5431,-6327,45,-8,49,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.587626,none,194,5452,-6405,39,-1,43,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.592121,none,193,5361,-6490,32,2,36,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.596160,none,122,5334,-6474,18,13,26,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.600678,none,99,5262,-6444,0,20,19,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.604715,none,71,5284,-6331,-18,23,19,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.608828,none,100,5336,-6269,-29,25,12,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.612870,none,165,5441,-6199,-30,22,13,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.617287,none,202,5538,-6145,-22,15,17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.621443,none,198,5610,-6134,-7,10,17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.625993,none,150,5576,-6164,23,1,18,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.630382,none,131,5576,-6176,29,0,20,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.634796,none,119,5498,-6241,30,0,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.639126,none,120,5425,-6272,27,1,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.643165,none,107,5380,-6321,21,2,20,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.647707,none,144,5371,-6332,12,4,22,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.651742,none,126,5329,-6342,5,7,20,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.655780,none,154,5317,-6353,0,7,18,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.659880,none,130,5381,-6300,-6,10,16,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.663916,none,121,5409,-6310,-8,11,17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.668378,none,136,5409,-6302,-10,12,17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.672584,none,152,5437,-6324,-10,13,17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.676626,none,150,5435,-6320,-10,13,15,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.680982,none,177,5431,-6291,-13,14,16,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.685389,none,182,5415,-6303,-14,12,11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.689974,none,128,5430,-6325,-20,14,6,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.694501,none,164,5446,-6323,-24,12,5,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.699002,none,163,5431,-6315,-27,12,7,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.703038,none,134,5433,-6307,-27,13,3,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.707575,none,120,5459,-6295,-25,10,0,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.711609,none,135,5467,-6252,-27,11,-1,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.716131,none,114,5490,-6276,-23,13,-6,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.720609,none,135,5476,-6252,-18,12,-10,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.724896,none,122,5505,-6287,-17,11,-12,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.730109,none,106,5559,-6259,-7,11,-9,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.734183,none,92,5603,-6269,-1,11,-3,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.738691,none,102,5585,-6217,4,11,1,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.743001,none,80,5598,-6246,11,7,9,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.747502,none,117,5608,-6209,15,9,15,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.751631,none,134,5599,-6206,21,5,17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.756174,none,148,5587,-6228,24,5,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.760502,none,167,5557,-6240,28,6,24,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.765029,none,148,5561,-6256,27,5,22,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.769282,none,148,5499,-6274,28,3,23,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.773613,none,146,5502,-6247,25,5,23,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.778186,none,146,5482,-6232,21,7,21,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.782232,none,185,5445,-6252,18,6,20,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.786296,none,167,5432,-6283,14,6,19,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.790401,none,171,5429,-6279,9,6,19,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.794868,none,161,5417,-6244,4,6,19,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.799004,none,144,5400,-6221,0,8,18,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.803041,none,172,5404,-6244,0,10,15,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.807581,none,166,5404,-6232,0,7,12,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.812199,none,192,5402,-6207,-4,8,10,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.816238,none,181,5419,-6187,-4,6,5,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.820632,none,195,5398,-6234,-5,6,3,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.824894,none,183,5416,-6238,-1,5,0,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.828935,none,181,5404,-6225,-4,3,2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.832972,none,183,5404,-6200,-3,3,0,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.837011,none,155,5400,-6214,-2,2,-1,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.841063,none,146,5417,-6207,-3,3,-2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.845140,none,162,5439,-6251,-6,4,2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.849547,none,149,5451,-6214,-4,4,1,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.854085,none,150,5499,-6221,0,3,2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.858144,none,181,5466,-6213,-3,3,3,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.862250,none,158,5493,-6230,-3,3,4,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.866755,none,157,5446,-6248,-5,3,4,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.870794,none,183,5436,-6240,-5,0,0,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.874882,none,180,5430,-6268,-11,0,-3,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.879002,none,164,5444,-6230,-11,-1,-2,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.883041,none,172,5474,-6240,-10,-1,-8,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.887075,none,164,5427,-6213,-10,-6,-9,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.891111,none,131,5447,-6191,-10,-7,-14,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.895224,none,192,5449,-6201,-15,-11,-16,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.899710,none,179,5457,-6202,-16,-15,-20,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.904808,none,197,5449,-6191,-14,-23,-22,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.908851,none,154,5362,-6255,-15,-21,-29,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.913170,none,168,5434,-6246,-21,-16,-37,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.917205,circle,165,5991,-6161,-9,-19,-29,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.921245,circle,-69,5180,-6269,20,-20,10,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.925284,circle,-20,5097,-6332,-32,-9,-44,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.929321,circle,373,5309,-6261,-32,-1,-66,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.933379,circle,331,5345,-6298,-32,-5,-83,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.937426,circle,214,5379,-6240,-27,-13,-89,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.942135,circle,-94,5327,-6251,-43,-6,-87,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.946174,circle,-21,5561,-6222,-44,-2,-70,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.950688,circle,45,5592,-6270,-31,6,-61,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.954881,circle,92,5555,-6330,-22,4,-51,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.959001,circle,109,5494,-6293,-21,1,-37,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.963041,circle,56,5513,-6262,-25,0,-32,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.967078,circle,-4,5516,-6289,-28,1,-17,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.971127,circle,37,5516,-6312,-28,3,-11,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.975607,circle,81,5498,-6318,-31,4,-4,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.980179,circle,67,5490,-6338,-35,4,5,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.984237,circle,87,5500,-6314,-35,6,6,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.988392,circle,115,5540,-6314,-36,5,10,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.992434,circle,153,5562,-6322,-36,2,14,user1,user1_20250421_162225.wav
2025-04-21T16:22:28.996807,circle,178,5552,-6258,-37,2,22,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.000975,circle,178,5619,-6289,-33,1,27,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.005017,circle,170,5659,-6280,-27,0,31,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.009058,circle,212,5708,-6258,-21,-2,31,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.013380,circle,213,5739,-6268,-11,-2,36,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.017420,circle,194,5752,-6260,-5,-4,37,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.021461,circle,195,5766,-6269,4,-5,35,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.025502,circle,214,5770,-6278,15,-10,39,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.029770,circle,156,5720,-6293,30,-12,33,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.033814,circle,130,5701,-6284,35,-13,33,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.037856,circle,132,5673,-6306,41,-10,30,user1,user1_20250421_162225.wav
2025-04-21T16:22:29.042134,circle,124,5624,-6308,43,-11,29,user1,user1_20250421_162225.wav
