timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:15:39.287239,none,147,6589,-4972,13,4,30,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.291636,none,156,6614,-5000,16,5,32,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.295677,none,174,6592,-4982,17,4,30,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.300234,none,187,6601,-5003,18,3,28,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.304315,none,208,6571,-4997,17,1,27,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.308831,none,196,6544,-5018,17,-3,24,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.312866,none,217,6560,-5015,13,0,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.317107,none,186,6540,-5058,6,-1,14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.321378,none,206,6537,-5031,2,0,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.325513,none,189,6509,-5057,-5,5,0,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.329590,none,204,6519,-4998,-10,8,-3,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.333652,none,193,6489,-5020,-15,8,-6,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.338167,none,179,6499,-5026,-21,14,-8,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.342213,none,203,6481,-5008,-24,14,-11,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.346345,none,193,6474,-4991,-28,17,-12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.350648,none,219,6467,-5001,-34,16,-12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.354686,none,199,6467,-4976,-37,15,-17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.359200,none,243,6471,-4965,-42,10,-18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.363441,none,207,6437,-4946,-45,8,-22,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.367472,none,232,6473,-4954,-50,5,-21,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.371546,none,210,6508,-4976,-50,-2,-24,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.375583,none,185,6525,-4977,-52,-4,-24,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.379809,none,168,6561,-5010,-52,-8,-20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.384285,none,137,6593,-5013,-50,-11,-18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.388830,none,113,6629,-5042,-47,-13,-14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.393519,none,70,6712,-5066,-41,-17,0,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.397588,none,91,6743,-5053,-38,-18,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.401868,none,90,6766,-5044,-34,-20,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.406397,none,90,6786,-5051,-32,-18,18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.410537,none,99,6770,-5054,-27,-19,18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.414589,none,136,6785,-5050,-22,-16,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.419101,none,142,6784,-5055,-22,-17,16,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.423182,none,172,6751,-5023,-17,-16,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.427262,none,202,6761,-5027,-16,-13,2,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.431808,none,220,6730,-5010,-10,-16,0,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.436115,none,248,6723,-4971,-6,-15,-9,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.440706,none,220,6732,-4939,-2,-16,-10,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.444750,none,200,6711,-4936,4,-16,-18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.448788,none,180,6728,-4938,11,-13,-18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.452823,none,149,6714,-4959,13,-12,-17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.457192,none,155,6674,-4962,18,-8,-14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.461225,none,160,6643,-4972,21,-8,-6,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.465258,none,161,6674,-4988,24,-5,1,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.469347,none,156,6624,-4987,26,-7,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.473383,none,130,6592,-5008,25,-3,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.477918,none,175,6557,-5007,24,0,19,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.482441,none,154,6543,-5001,23,2,17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.486805,none,147,6517,-5015,25,1,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.490889,none,141,6505,-5032,25,3,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.494925,none,138,6553,-5036,22,4,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.499281,none,128,6564,-5026,21,3,18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.503784,none,136,6533,-5026,18,4,16,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.507817,none,170,6495,-5013,14,6,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.511852,none,162,6493,-5024,9,6,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.515960,none,192,6468,-5055,0,6,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.520306,none,182,6454,-5046,-7,7,6,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.524337,none,191,6499,-5021,-15,6,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.528395,none,193,6503,-5013,-23,5,5,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.532434,none,199,6472,-4996,-29,5,5,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.536472,none,226,6424,-4971,-38,1,2,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.540685,none,225,6404,-4988,-45,2,-6,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.544725,none,266,6371,-4972,-55,1,-17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.549189,none,272,6407,-4993,-62,-2,-29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.553727,none,280,6541,-4951,-71,-9,-29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.558068,cross,357,7048,-4990,-69,-17,-10,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.562115,cross,150,6314,-4912,-62,-25,17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.566642,cross,-23,6195,-4961,-81,-16,-33,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.570814,cross,187,6311,-5032,-95,-6,-58,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.574850,cross,190,6408,-5091,-101,-2,-77,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.578885,cross,137,6518,-5141,-97,2,-92,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.582924,cross,111,6602,-5164,-94,2,-83,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.586979,cross,61,6701,-5123,-92,4,-63,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.591017,cross,-47,6766,-5068,-89,1,-41,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.595082,cross,-79,6903,-4958,-83,4,-19,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.599780,cross,-73,6982,-4961,-69,7,-1,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.604681,cross,32,6993,-4934,-52,8,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.608721,cross,54,6983,-4928,-33,9,22,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.612891,cross,74,6947,-4922,-20,10,32,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.617294,cross,88,6928,-4936,0,10,37,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.621335,cross,118,6939,-4933,9,11,43,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.625383,cross,103,6896,-4897,22,10,43,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.629772,cross,144,6828,-4954,39,15,46,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.633810,cross,161,6807,-4950,41,15,45,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.637848,cross,161,6788,-4947,49,12,46,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.641920,cross,142,6785,-4949,51,14,50,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.645992,cross,150,6742,-4994,54,15,50,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.650462,cross,162,6718,-5017,56,14,48,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.654665,cross,166,6678,-5031,55,13,49,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.658789,cross,185,6640,-5039,52,12,49,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.662829,cross,212,6602,-5063,51,12,45,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.666866,cross,240,6604,-5068,48,9,40,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.670913,cross,250,6601,-4998,49,6,36,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.674949,cross,253,6607,-4989,51,3,29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.679399,cross,206,6585,-4978,54,0,27,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.683507,cross,173,6614,-4970,56,0,25,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.687545,cross,140,6627,-4979,60,1,25,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.692049,cross,105,6599,-4995,63,-2,28,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.696167,cross,114,6568,-5024,62,-3,29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.700600,cross,126,6560,-5016,59,-2,26,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.704674,cross,149,6545,-4994,56,-1,28,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.708723,cross,164,6523,-5021,51,-4,30,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.712806,cross,170,6552,-5006,43,-6,29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.716846,cross,165,6522,-5007,40,-4,26,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.721306,cross,164,6519,-5003,34,-7,22,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.725850,cross,170,6515,-4991,26,-3,17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.730293,cross,169,6485,-4989,19,-2,14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.734662,cross,141,6507,-5018,15,-1,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.738916,none,146,6464,-5010,11,0,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.742956,none,114,6499,-5018,7,4,14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.746993,none,125,6537,-5025,1,3,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.751043,none,103,6502,-5029,-3,6,17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.755307,none,56,6496,-5008,-9,10,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.759373,none,111,6448,-5033,-15,15,18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.763433,none,266,6251,-4993,-23,11,4,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.767954,none,323,6781,-4983,-23,9,-10,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.772481,none,283,6788,-4937,-13,4,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.776528,none,123,6702,-4881,-4,-3,34,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.780969,none,-14,6667,-4913,-1,-1,45,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.785017,none,17,6708,-4915,-3,7,50,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.789150,none,99,6712,-4934,1,12,44,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.793273,none,195,6716,-4975,6,13,43,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.797829,none,277,6587,-5015,11,10,28,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.801867,none,240,6603,-5017,9,11,22,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.805904,none,224,6569,-4984,9,10,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.810220,none,170,6593,-5043,7,10,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.814731,none,146,6568,-5028,1,14,6,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.818784,none,114,6498,-5053,-4,17,2,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.823307,none,77,6534,-5057,-14,18,0,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.827344,none,122,6599,-5070,-17,18,6,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.831437,none,171,6658,-5011,-15,15,10,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.835596,none,209,6687,-4989,-7,10,17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.839979,none,245,6643,-4980,-5,4,22,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.844073,none,220,6636,-4964,-4,0,27,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.848122,none,181,6648,-4945,0,-4,30,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.852240,none,161,6637,-4977,0,-3,34,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.856281,none,147,6684,-4961,1,-4,37,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.860725,none,183,6635,-4985,4,-1,35,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.865241,none,176,6640,-4987,4,0,36,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.869612,none,209,6647,-4982,11,5,31,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.873657,none,222,6657,-5001,15,5,23,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.878021,none,216,6646,-4979,19,4,23,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.882071,none,175,6636,-4985,19,4,19,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.886183,none,168,6621,-4997,19,6,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.890301,none,190,6620,-5010,22,6,16,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.894628,none,166,6663,-5020,24,6,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.898787,none,176,6678,-5006,24,6,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.902824,none,170,6654,-5003,24,5,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.907286,none,197,6630,-5010,24,4,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.911327,none,210,6566,-5006,21,4,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.915367,none,173,6573,-5047,20,3,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.919402,none,177,6611,-5044,18,2,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.923666,none,206,6565,-5034,15,5,16,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.927911,none,174,6549,-5037,13,6,18,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.931949,none,203,6594,-5018,11,6,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.936051,none,177,6599,-4996,13,8,26,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.940398,none,173,6585,-5007,13,9,26,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.944691,none,207,6601,-4988,14,10,31,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.948727,none,222,6585,-5000,16,10,32,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.952973,none,199,6588,-4982,18,7,31,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.957016,none,216,6605,-4960,18,8,31,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.961166,none,237,6601,-5001,19,8,33,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.965204,none,232,6603,-4980,20,9,29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.969425,none,211,6581,-5013,24,9,29,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.973964,none,242,6558,-5030,25,8,24,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.978202,none,225,6561,-5010,26,7,23,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.982447,none,193,6581,-5020,23,9,20,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.986574,none,197,6563,-5023,25,10,17,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.990933,none,207,6573,-5030,26,11,14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.994975,none,175,6559,-5039,24,12,14,user1,user1_20250421_161537.wav
2025-04-21T16:15:39.999506,none,197,6553,-5050,23,9,16,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.003542,none,170,6543,-5012,20,9,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.007596,none,217,6539,-5038,14,9,15,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.011635,none,193,6547,-5061,10,5,14,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.015914,none,220,6547,-5058,6,3,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.020501,none,204,6545,-5074,6,2,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.024958,none,203,6528,-5047,2,1,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.029532,none,158,6584,-5049,-3,-1,16,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.034053,none,183,6600,-5024,-6,-2,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.038566,none,166,6595,-5022,-6,-3,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.043060,none,170,6607,-5023,-7,-5,10,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.047289,none,198,6646,-5033,-6,-5,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.051794,none,241,6628,-5008,-8,-4,2,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.055834,none,269,6606,-5004,-9,-1,-6,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.060227,none,253,6604,-4988,-13,-3,-15,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.064536,none,235,6610,-4957,-11,-5,-19,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.068874,none,212,6635,-4951,-9,-3,-18,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.072992,none,175,6665,-4960,-6,-4,-13,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.077028,none,166,6652,-4953,2,-4,-10,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.081322,none,154,6668,-4941,7,-2,-1,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.085669,none,182,6617,-5039,17,0,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.089785,none,201,6586,-5033,21,1,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.094057,none,184,6558,-5056,22,-1,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.098102,none,166,6549,-5066,20,-2,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.102613,none,174,6563,-5052,15,-3,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.106741,none,188,6571,-5031,11,0,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.110801,none,180,6569,-5043,8,0,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.115322,none,157,6563,-5045,5,1,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.119790,none,144,6572,-5031,0,1,6,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.124189,none,180,6625,-5024,1,4,5,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.128228,none,197,6616,-5030,1,5,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.132266,none,166,6642,-5010,1,8,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.136304,none,105,6683,-5010,2,14,10,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.140733,none,156,6647,-5026,4,13,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.144773,none,149,6607,-5009,4,17,13,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.148884,none,194,6562,-5025,3,18,10,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.152926,none,190,6536,-4984,2,20,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.156974,none,180,6520,-4992,-1,19,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.161218,none,206,6536,-4998,-2,20,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.165253,none,211,6505,-4977,-3,18,6,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.169530,none,201,6557,-5004,-5,15,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.173977,none,187,6508,-5001,-6,12,6,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.178012,none,178,6515,-5038,-7,11,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.182043,none,197,6507,-5027,-8,7,8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.186344,none,208,6520,-5036,-11,5,11,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.190472,none,181,6492,-5095,-12,2,10,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.194662,none,182,6528,-5092,-17,-1,12,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.198784,none,192,6503,-5078,-21,-1,9,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.202847,none,192,6560,-5102,-26,-4,7,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.206892,none,197,6556,-5085,-30,-6,2,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.211093,none,212,6575,-5073,-33,-7,-1,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.215130,none,206,6607,-5048,-35,-12,-7,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.219292,none,207,6577,-5045,-36,-11,-11,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.223828,none,230,6572,-5027,-39,-14,-15,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.228368,none,209,6587,-5023,-41,-17,-24,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.232908,none,232,6569,-5017,-38,-18,-36,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.237689,none,211,6587,-5010,-42,-19,-55,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.242059,none,201,6552,-5021,-41,-16,-59,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.246135,none,194,6549,-4993,-43,-15,-66,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.250643,none,190,6591,-4979,-45,-14,-69,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.254798,none,172,6579,-4949,-41,-14,-73,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.259227,none,163,6620,-4942,-40,-17,-74,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.263787,none,151,6562,-4926,-36,-15,-70,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.268332,none,154,6611,-4968,-36,-13,-69,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.272370,none,178,6737,-4954,-29,-13,-57,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.276898,circle,158,7027,-4958,-17,-13,-34,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.280944,circle,26,6645,-4968,10,-17,19,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.284983,circle,-72,6409,-5064,-26,-4,-15,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.289022,circle,152,6419,-5079,-38,13,-28,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.293068,circle,272,6519,-5002,-38,11,-41,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.297107,circle,281,6591,-5005,-31,8,-42,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.301147,circle,216,6571,-5053,-31,4,-42,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.305659,circle,108,6652,-4949,-25,3,-35,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.309765,circle,93,6788,-4922,-23,2,-29,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.313803,circle,68,6860,-4923,-11,4,-24,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.317836,circle,102,6826,-4941,0,-1,-14,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.322323,circle,129,6755,-4938,5,-4,-8,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.326810,circle,96,6742,-4965,6,-4,0,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.331317,circle,140,6764,-4968,7,-4,3,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.335358,circle,173,6746,-4969,8,-5,4,user1,user1_20250421_161537.wav
2025-04-21T16:15:40.339845,circle,174,6709,-4989,10,-8,3,user1,user1_20250421_161537.wav
