timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:57:05.289706,none,-914,6234,-5438,8,1,5,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.294492,none,-963,6242,-5440,5,1,2,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.299513,none,-947,6245,-5460,3,1,-1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.304539,none,-976,6270,-5454,3,2,1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.309564,none,-968,6269,-5436,3,0,7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.314687,none,-936,6295,-5421,6,0,14,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.319710,none,-914,6265,-5423,8,-4,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.324735,none,-936,6298,-5429,8,-7,19,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.329763,none,-910,6269,-5411,9,-8,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.334787,none,-918,6250,-5417,11,-9,23,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.339809,none,-925,6279,-5428,14,-7,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.344497,none,-931,6284,-5430,13,-6,19,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.349549,none,-954,6269,-5456,12,-4,19,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.354573,none,-939,6265,-5416,11,2,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.359595,none,-904,6234,-5410,11,5,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.364626,none,-940,6227,-5404,9,9,11,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.369714,none,-918,6216,-5383,6,11,6,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.374785,none,-888,6202,-5350,4,15,1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.379818,none,-917,6205,-5326,5,15,3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.384922,none,-906,6201,-5336,6,18,1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.389965,none,-936,6152,-5371,9,18,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.395010,none,-921,6164,-5392,10,21,5,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.400036,none,-904,6113,-5377,8,21,11,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.405060,none,-909,6119,-5419,6,22,14,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.410082,none,-906,6106,-5397,5,21,17,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.415264,none,-899,6068,-5401,0,21,20,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.420287,none,-920,6082,-5409,-4,18,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.425309,none,-910,6090,-5417,-7,18,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.430333,none,-914,6127,-5418,-12,18,25,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.435362,none,-904,6149,-5389,-14,12,23,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.440431,none,-887,6178,-5404,-13,10,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.445516,none,-873,6170,-5448,-17,5,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.450549,none,-910,6194,-5422,-20,2,9,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.454598,none,-907,6233,-5477,-19,-1,5,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.459626,none,-873,6249,-5451,-18,-1,2,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.464674,none,-888,6287,-5438,-18,-4,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.468993,none,-913,6312,-5446,-14,-4,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.473335,none,-923,6313,-5478,-15,-5,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.477961,none,-924,6352,-5464,-14,-5,-4,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.483038,none,-951,6366,-5446,-9,-7,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.488199,none,-936,6343,-5451,-8,-9,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.493281,none,-955,6347,-5468,-5,-8,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.498339,none,-941,6305,-5472,-2,-6,1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.502854,none,-931,6302,-5461,2,-7,7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.507894,none,-956,6295,-5491,3,-8,10,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.513155,none,-950,6267,-5468,3,-5,9,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.518221,none,-964,6233,-5489,6,-5,12,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.523284,none,-948,6261,-5488,7,-3,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.528356,none,-939,6208,-5484,11,0,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.533422,none,-923,6215,-5481,11,-2,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.538104,none,-930,6235,-5467,15,2,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.543182,none,-898,6180,-5461,15,3,11,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.548283,none,-896,6147,-5477,10,5,4,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.553331,none,-888,6137,-5455,7,7,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.558472,none,-1005,6116,-5486,-4,13,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.563519,none,-997,6154,-5427,-9,12,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.568567,none,-936,6183,-5444,-12,13,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.573618,none,-916,6174,-5441,-16,13,-9,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.577900,none,-953,6139,-5444,-13,9,-11,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.582968,cross,-895,6659,-5429,-9,7,6,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.588092,cross,-900,6275,-5304,9,4,35,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.593138,cross,-1144,5758,-5420,-2,10,-15,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.598198,cross,-841,6017,-5410,-23,25,-51,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.603279,cross,-892,6087,-5443,-42,15,-80,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.607985,cross,-1044,6128,-5416,-36,12,-74,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.613279,cross,-1081,6080,-5453,-40,16,-71,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.618436,cross,-1072,6000,-5479,-49,20,-68,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.622980,cross,-1063,6056,-5479,-64,26,-64,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.627428,cross,-1003,6140,-5558,-80,28,-45,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.632560,cross,-939,6195,-5477,-82,22,-32,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.636761,cross,-971,6192,-5386,-81,19,-23,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.641822,cross,-974,6229,-5353,-80,17,-12,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.646979,cross,-1015,6313,-5373,-75,12,6,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.651725,cross,-981,6371,-5368,-71,8,12,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.656811,cross,-956,6342,-5382,-67,6,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.661881,cross,-946,6305,-5408,-62,3,9,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.666947,cross,-993,6272,-5361,-63,3,-2,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.671998,cross,-978,6311,-5351,-60,2,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.676713,cross,-948,6361,-5362,-55,3,-8,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.681769,cross,-916,6350,-5359,-53,-3,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.686866,cross,-961,6290,-5372,-47,-3,-8,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.691899,cross,-943,6301,-5416,-49,-4,-6,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.696943,cross,-913,6311,-5406,-51,-2,-4,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.701993,cross,-905,6345,-5434,-47,-1,-2,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.707041,cross,-903,6343,-5432,-42,1,-1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.712304,cross,-912,6349,-5415,-39,3,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.731260,cross,-924,6351,-5353,-34,4,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.745546,cross,-932,6398,-5387,14,-3,-6,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.750582,cross,-924,6325,-5439,13,1,-13,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.755609,cross,-928,6323,-5427,14,0,-13,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.760656,cross,-973,6328,-5430,10,1,-14,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.765718,cross,-985,6330,-5458,10,3,-9,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.770761,cross,-962,6386,-5421,9,3,1,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.775779,cross,-967,6433,-5384,14,3,2,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.780812,cross,-979,6449,-5375,21,2,9,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.785849,cross,-961,6432,-5372,29,3,13,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.790873,cross,-951,6406,-5378,43,1,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.795882,cross,-963,6402,-5395,50,0,21,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.800903,cross,-942,6416,-5384,55,0,23,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.805932,cross,-944,6445,-5384,61,-4,26,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.810971,cross,-961,6426,-5385,72,-9,36,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.816030,cross,-1001,6444,-5387,78,-12,42,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.820247,cross,-982,6477,-5410,81,-12,48,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.825278,cross,-980,6453,-5414,86,-16,57,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.830304,cross,-971,6429,-5419,88,-18,65,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.835465,cross,-952,6349,-5443,88,-19,66,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.840492,cross,-950,6283,-5468,88,-20,65,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.845513,cross,-950,6266,-5460,86,-21,63,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.850535,cross,-931,6241,-5450,78,-20,54,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.855557,cross,-965,6209,-5472,78,-17,49,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.860588,cross,-977,6188,-5460,73,-16,50,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.865624,cross,-993,6166,-5448,70,-16,46,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.870656,cross,-916,6083,-5468,63,-17,42,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.875679,cross,-938,6059,-5469,54,-15,44,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.880701,cross,-939,6054,-5459,49,-12,40,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.885728,cross,-948,6037,-5467,40,-14,37,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.890807,cross,-996,6004,-5484,27,-2,31,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.895821,cross,-998,5990,-5440,18,-1,29,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.900846,none,-987,6026,-5373,7,-1,29,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.905875,none,-1004,5932,-5419,-1,-1,19,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.911098,none,-767,5695,-5358,-35,3,-14,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.916119,none,-843,6210,-5377,-42,3,-28,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.921150,none,-881,6326,-5343,-34,0,6,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.926186,none,-990,6339,-5208,-17,-1,27,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.931224,none,-1100,6319,-5333,8,15,44,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.936390,none,-985,6209,-5396,9,21,49,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.940567,none,-916,6205,-5438,7,22,44,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.945601,none,-925,6238,-5424,11,25,42,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.950628,none,-883,6182,-5374,20,26,37,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.955653,none,-899,6165,-5329,18,27,35,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.960696,none,-918,6148,-5342,16,24,31,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.965769,none,-877,6145,-5385,12,22,32,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.969884,none,-873,6129,-5403,8,20,32,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.974927,none,-896,6137,-5437,-2,18,26,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.979980,none,-890,6091,-5476,-7,15,25,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.985024,none,-879,6105,-5457,-16,15,23,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.990065,none,-849,6134,-5425,-20,12,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.994599,none,-833,6164,-5465,-30,6,7,user1,user1_20250420_175703.wav
2025-04-20T17:57:05.999634,none,-854,6161,-5419,-33,6,1,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.004684,none,-875,6207,-5407,-34,0,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.009725,none,-889,6222,-5393,-34,-1,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.014787,none,-909,6277,-5434,-35,-8,-12,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.019839,none,-914,6340,-5433,-30,-10,-2,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.024877,none,-956,6368,-5439,-29,-11,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.029929,none,-968,6394,-5452,-24,-11,2,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.035213,none,-951,6456,-5458,-9,-15,13,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.040281,none,-973,6414,-5432,-2,-14,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.045352,none,-954,6381,-5441,3,-17,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.050436,none,-929,6354,-5454,6,-15,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.055483,none,-954,6296,-5460,5,-11,19,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.060459,none,-954,6324,-5481,9,-11,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.065513,none,-950,6326,-5467,7,-8,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.070317,none,-933,6303,-5506,6,-5,17,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.074835,none,-976,6278,-5524,10,-1,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.079891,none,-971,6277,-5521,8,-1,25,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.084955,none,-954,6242,-5510,11,1,25,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.090030,none,-959,6246,-5528,7,2,29,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.095093,none,-920,6287,-5533,14,5,30,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.100149,none,-933,6263,-5507,15,9,32,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.105205,none,-941,6268,-5493,16,10,29,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.110215,none,-925,6293,-5461,18,11,30,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.115359,none,-927,6272,-5486,22,11,32,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.120419,none,-941,6266,-5483,22,13,30,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.125467,none,-942,6229,-5472,21,15,30,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.130531,none,-948,6232,-5483,21,14,26,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.137997,none,-919,6237,-5487,14,15,21,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.143189,none,-916,6247,-5455,17,15,14,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.148279,none,-926,6223,-5458,19,14,13,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.153361,none,-898,6254,-5444,17,14,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.157945,none,-912,6215,-5438,21,13,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.163002,none,-935,6276,-5450,22,11,21,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.168031,none,-953,6268,-5410,25,9,24,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.173058,none,-990,6279,-5375,30,6,29,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.177276,none,-964,6288,-5388,33,2,29,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.182319,none,-901,6291,-5384,38,-1,33,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.187423,none,-815,6239,-5424,44,-6,35,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.191997,none,-825,6194,-5419,45,-7,36,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.197049,none,-849,6165,-5419,40,-4,34,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.201753,none,-884,6148,-5413,33,-1,30,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.207449,none,-880,6161,-5441,25,1,21,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.211963,none,-905,6173,-5437,21,2,20,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.217006,none,-919,6184,-5470,21,1,20,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.222038,none,-912,6167,-5453,18,3,17,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.227074,none,-864,6197,-5462,15,7,17,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.232143,none,-889,6138,-5483,11,6,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.237366,none,-883,6131,-5460,8,7,14,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.243352,none,-899,6159,-5462,5,5,7,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.248351,none,-896,6122,-5472,2,3,6,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.252637,none,-901,6118,-5473,-1,3,6,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.257682,none,-916,6157,-5443,0,1,4,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.262172,none,-925,6153,-5469,0,0,4,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.267210,none,-899,6169,-5442,-3,-3,7,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.272264,none,-915,6160,-5454,-5,-4,10,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.276712,none,-929,6196,-5481,-5,-4,12,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.281765,none,-943,6224,-5466,-4,-6,13,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.286006,none,-931,6208,-5492,-5,-5,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.291057,none,-932,6230,-5460,-9,-3,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.296107,none,-928,6236,-5491,-7,-1,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.301158,none,-920,6264,-5471,-6,0,19,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.305876,none,-900,6263,-5470,-6,2,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.310928,none,-920,6271,-5446,-4,5,15,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.315971,none,-922,6263,-5395,-2,5,11,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.321062,none,-913,6284,-5392,0,4,10,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.326183,none,-855,6268,-5407,2,6,5,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.331354,none,-853,6196,-5397,3,7,-6,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.336558,none,-868,6191,-5408,4,6,-12,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.341615,none,-896,6211,-5390,5,4,-18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.346674,none,-925,6256,-5407,9,2,-14,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.351729,none,-957,6219,-5446,9,0,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.356795,none,-926,6174,-5456,9,0,-4,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.361170,none,-934,6194,-5443,6,-2,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.366297,none,-960,6198,-5446,2,-3,-2,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.371411,none,-965,6203,-5449,-4,0,3,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.376515,none,-930,6229,-5437,-4,-2,3,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.381555,none,-916,6274,-5447,-6,0,3,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.386486,none,-924,6301,-5433,-3,-3,5,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.391618,none,-902,6288,-5440,-1,-3,8,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.396664,none,-934,6308,-5409,2,-4,14,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.401721,none,-930,6286,-5432,6,-8,16,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.406749,none,-922,6328,-5433,15,-8,21,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.411154,none,-945,6295,-5457,20,-8,25,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.416158,none,-941,6292,-5470,21,-8,25,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.420275,none,-898,6244,-5487,24,-9,27,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.425353,none,-897,6239,-5475,24,-7,26,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.430570,none,-906,6194,-5501,19,0,27,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.435951,none,-891,6220,-5457,13,2,27,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.441014,none,-889,6235,-5465,9,4,24,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.445356,none,-906,6257,-5436,8,8,22,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.450408,none,-898,6239,-5422,2,12,18,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.455118,none,-875,6202,-5386,-3,17,10,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.460065,none,-841,6140,-5355,-5,19,2,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.465124,none,-850,6122,-5350,-9,19,-3,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.470181,none,-875,6156,-5359,-11,22,-8,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.475222,none,-915,6186,-5361,-4,24,-7,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.480274,none,-889,6221,-5382,0,25,0,user1,user1_20250420_175703.wav
2025-04-20T17:57:06.485043,none,-861,6171,-5426,3,27,2,user1,user1_20250420_175703.wav
