timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:17:29.149990,none,-130,6514,-5066,12,-5,8,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.155012,none,-124,6515,-5054,10,-3,11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.160039,none,-126,6514,-5092,9,-2,12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.165245,none,-112,6517,-5078,5,1,12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.170291,none,-126,6495,-5078,4,1,12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.175663,none,-130,6520,-5047,0,4,10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.180723,none,-118,6519,-5023,-1,3,11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.185042,none,-107,6536,-5031,0,5,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.189568,none,-143,6503,-5021,0,7,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.194619,none,-127,6533,-5025,0,6,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.199648,none,-158,6504,-5023,2,6,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.204688,none,-135,6510,-5015,6,7,17,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.209395,none,-140,6477,-5016,7,8,12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.214591,none,-148,6472,-5053,10,11,8,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.219659,none,-120,6489,-5024,10,11,3,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.224708,none,-147,6502,-5011,8,11,6,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.229759,none,-157,6477,-4997,14,6,7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.234009,none,-93,6590,-4993,19,5,8,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.239061,cross,-242,6213,-4953,46,-4,41,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.244026,cross,-186,6208,-5118,30,7,-9,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.249105,cross,28,6154,-5150,19,10,-35,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.254189,cross,-27,6282,-5113,10,9,-53,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.259259,cross,-177,6455,-5118,6,10,-50,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.264561,cross,-227,6510,-5103,1,14,-44,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.269652,cross,-287,6566,-5110,-1,19,-36,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.274548,cross,-253,6604,-5099,3,21,-26,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.279724,cross,-117,6625,-5103,11,16,-12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.284790,cross,-89,6615,-5092,14,11,-7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.289002,cross,-103,6560,-5089,13,10,-5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.294087,cross,-128,6600,-5086,13,8,-9,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.299149,cross,-132,6578,-5109,10,4,-14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.304212,cross,-107,6595,-5133,11,7,-12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.309271,cross,-104,6562,-5112,10,7,-15,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.314126,cross,-113,6568,-5097,11,4,-15,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.319023,cross,-108,6514,-5132,5,4,-14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.324093,cross,-87,6494,-5154,-7,4,-11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.329187,cross,-96,6470,-5143,-12,4,-11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.334258,cross,-54,6455,-5150,-18,6,-14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.339301,cross,-71,6518,-5135,-32,7,-11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.344350,cross,-79,6546,-5142,-34,9,-10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.349400,cross,-63,6547,-5148,-35,10,-10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.354128,cross,-111,6551,-5078,-39,9,-4,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.358506,cross,-117,6520,-5094,-38,9,-6,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.363863,cross,-94,6544,-5098,-41,11,-1,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.369044,cross,-132,6491,-5082,-43,9,-5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.375732,cross,-126,6502,-5103,-46,11,-6,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.380820,cross,-151,6480,-5118,-48,10,-5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.385931,cross,-165,6472,-5107,-49,9,-7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.390678,cross,-130,6527,-5079,-53,8,-4,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.395733,cross,-138,6524,-5083,-56,6,-3,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.400778,cross,-143,6539,-5059,-55,2,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.404916,cross,-149,6566,-5045,-55,1,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.409569,cross,-181,6583,-5062,-54,2,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.413775,cross,-142,6600,-5048,-52,3,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.418320,cross,-131,6625,-5050,-50,2,2,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.423367,cross,-116,6648,-5013,-40,1,6,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.428575,cross,-132,6700,-5015,-33,0,11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.433566,cross,-137,6717,-4996,-26,-2,12,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.438318,cross,-114,6732,-4997,-19,-1,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.442917,cross,-101,6674,-5022,-3,-2,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.447630,cross,-80,6698,-5001,0,-4,17,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.452696,cross,-95,6722,-5007,3,-6,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.457742,cross,-115,6733,-5022,11,-7,29,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.462994,cross,-130,6719,-5015,16,-12,39,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.468071,cross,-156,6708,-5021,17,-12,42,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.473131,cross,-133,6707,-5055,20,-14,46,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.477282,cross,-145,6653,-5044,25,-13,45,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.482324,cross,-151,6664,-5079,26,-11,47,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.487355,cross,-166,6615,-5087,30,-12,51,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.492835,cross,-129,6665,-5054,30,-12,51,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.497867,cross,-143,6653,-5054,32,-14,52,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.502903,cross,-142,6559,-5068,40,-11,52,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.507928,cross,-113,6578,-5106,40,-8,49,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.512960,cross,-141,6543,-5089,38,-7,48,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.517986,cross,-156,6511,-5127,40,-6,44,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.523005,none,-181,6346,-5193,32,3,35,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.528032,none,-176,6199,-5179,23,6,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.533066,none,-34,6180,-5073,10,7,-6,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.538097,none,-95,6489,-5198,10,7,-1,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.543128,none,-285,6371,-5123,0,5,23,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.548164,none,-353,6333,-5088,-13,11,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.553202,none,-302,6318,-5125,-22,17,26,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.558236,none,-149,6364,-5101,-27,16,27,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.563411,none,-76,6492,-5079,-31,3,29,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.568445,none,-51,6472,-5020,-29,-1,27,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.573476,none,-86,6482,-4966,-28,-7,28,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.578503,none,-96,6536,-4991,-26,-7,32,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.583530,none,-158,6615,-5011,-23,-3,33,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.588562,none,-144,6647,-5004,-18,-2,37,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.592938,none,-143,6642,-5026,-13,0,37,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.597971,none,-121,6639,-5024,-8,2,31,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.603000,none,-20,6659,-5005,0,5,29,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.608029,none,-14,6626,-4982,4,5,26,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.613065,none,17,6641,-5043,9,7,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.618154,none,0,6650,-4989,13,9,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.623183,none,-81,6618,-5049,19,10,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.628210,none,-82,6589,-5091,23,14,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.633264,none,-74,6603,-5110,17,16,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.638425,none,-84,6540,-5123,17,20,9,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.643774,none,-61,6495,-5079,13,16,5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.648883,none,-57,6508,-5088,9,15,5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.653928,none,-99,6491,-5066,8,13,5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.658959,none,-103,6516,-5061,4,6,6,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.664119,none,-115,6541,-5085,5,0,5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.669153,none,-118,6531,-5050,6,0,10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.674236,none,-115,6540,-5078,6,-4,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.679351,none,-115,6545,-5066,6,-7,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.684429,none,-108,6500,-5062,5,-7,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.689477,none,-155,6539,-5062,4,-11,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.694550,none,-228,6550,-5062,6,-11,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.699593,none,-133,6596,-5094,5,-10,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.704638,none,-131,6579,-5136,3,-9,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.709064,none,-139,6566,-5110,3,-8,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.714117,none,-138,6599,-5123,2,-6,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.719171,none,-150,6610,-5070,-2,0,17,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.724226,none,-133,6660,-5025,4,1,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.729309,none,-131,6707,-5023,8,0,21,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.734356,none,-126,6708,-5048,16,-1,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.739401,none,-107,6652,-4992,27,-1,24,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.744448,none,-104,6628,-5035,33,0,21,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.749497,none,-83,6561,-5051,36,2,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.754543,none,-97,6529,-5030,37,4,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.759599,none,-89,6505,-5072,34,7,17,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.764902,none,-88,6514,-5082,32,10,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.769982,none,-112,6527,-5074,28,11,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.774669,none,-110,6486,-5115,27,13,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.779758,none,-85,6511,-5073,27,9,20,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.784376,none,-82,6497,-5050,29,8,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.789418,none,-78,6485,-5066,27,5,20,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.794486,none,-73,6521,-5098,26,3,21,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.799005,none,-50,6490,-5106,26,1,20,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.804058,none,-82,6504,-5102,25,-3,20,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.808531,none,-66,6501,-5112,25,-6,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.813593,none,-62,6515,-5146,25,-6,23,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.818646,none,-93,6518,-5157,20,-8,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.823687,none,-103,6477,-5132,8,-4,15,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.828743,none,-83,6484,-5140,5,-5,14,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.833791,none,-66,6489,-5110,2,-5,11,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.838849,none,-96,6546,-5121,-2,-5,5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.843908,none,-64,6498,-5107,-3,-4,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.848972,none,-68,6500,-5138,-2,-4,-2,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.854024,none,-52,6519,-5103,-4,-4,-5,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.858941,none,-65,6514,-5126,-5,-5,-7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.864000,none,-113,6493,-5101,-5,-4,-13,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.868373,none,-134,6510,-5120,-4,-7,-10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.872933,none,-140,6549,-5129,-7,-8,-10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.878252,none,-139,6550,-5106,-6,-6,-10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.883314,none,-159,6562,-5080,-5,-3,-2,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.888496,none,-156,6562,-5076,-5,0,1,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.893544,none,-162,6525,-5098,-5,1,7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.898610,none,-149,6545,-5102,-5,0,10,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.903669,none,-126,6572,-5080,-9,10,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.908622,none,-126,6603,-5064,-8,9,22,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.913691,none,-147,6681,-5055,-4,12,26,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.918790,none,-109,6727,-5031,4,8,30,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.923830,none,-95,6635,-4998,16,10,35,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.928658,none,-87,6602,-5003,18,10,35,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.932762,none,-92,6587,-5027,21,11,34,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.937831,none,-58,6581,-5001,22,9,31,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.942371,none,-60,6524,-5001,26,10,30,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.947425,none,-77,6458,-5042,31,9,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.952488,none,-89,6405,-5053,27,11,15,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.957537,none,-76,6383,-5086,25,9,9,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.962873,none,-96,6362,-5095,20,8,9,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.967924,none,-89,6298,-5134,9,8,3,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.972997,none,-125,6347,-5108,6,6,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.978068,none,-148,6359,-5088,-1,8,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.983220,none,-149,6392,-5098,-6,9,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.987998,none,-140,6434,-5111,-12,5,7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.994816,none,-150,6514,-5132,-16,4,7,user1,user1_20250420_181726.wav
2025-04-20T18:17:29.999506,none,-139,6556,-5068,-11,2,18,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.004536,none,-131,6554,-5065,-7,2,21,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.009568,none,-132,6602,-5072,-4,1,20,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.014610,none,-105,6633,-5096,-1,1,21,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.019639,none,-92,6663,-5096,6,1,20,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.023684,none,-96,6659,-5094,9,-1,21,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.028741,none,-90,6586,-5109,9,0,19,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.033776,none,-103,6606,-5113,9,1,16,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.038807,none,-90,6612,-5108,7,0,13,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.043835,none,-82,6546,-5095,9,0,7,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.048862,none,-68,6556,-5089,7,-2,6,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.053893,none,-86,6537,-5080,7,-1,6,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.058924,none,-91,6523,-5083,4,-1,4,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.064115,none,-109,6469,-5115,2,1,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.069148,none,-94,6462,-5114,1,1,0,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.074179,none,-113,6453,-5083,-1,4,-5,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.079355,none,-74,6444,-5070,-8,6,-6,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.084138,none,-112,6429,-5069,-10,6,-9,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.089171,none,-88,6428,-5066,-13,7,-13,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.093495,none,-86,6427,-5048,-14,8,-13,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.098558,none,-83,6450,-5079,-16,6,-16,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.103587,none,-100,6377,-5115,-22,9,-23,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.108608,none,-115,6416,-5125,-24,11,-27,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.113642,none,-145,6412,-5153,-32,14,-32,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.118770,none,-125,6461,-5160,-34,16,-30,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.123846,circle,-224,6808,-5058,-36,19,-18,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.128925,circle,-272,7006,-4946,-2,11,38,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.133956,circle,-352,6273,-5195,-25,16,12,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.138984,circle,137,6572,-5142,-24,20,7,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.143530,circle,68,6349,-5039,-19,3,-26,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.148583,circle,-83,6321,-5036,-30,0,-39,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.153619,circle,-156,6439,-5045,-40,0,-48,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.158649,circle,-190,6539,-5035,-46,2,-51,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.163837,circle,-151,6572,-5110,-47,10,-43,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.168899,circle,-131,6550,-5120,-51,8,-41,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.173958,circle,-191,6545,-5085,-54,9,-35,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.178058,circle,-162,6553,-5094,-56,11,-28,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.183118,circle,-125,6612,-5091,-52,12,-16,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.188216,circle,-93,6686,-5006,-42,10,-3,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.193276,circle,-79,6668,-5005,-37,7,1,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.198316,circle,-83,6683,-5030,-31,6,3,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.203788,circle,-51,6670,-5004,-16,4,8,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.208873,circle,-50,6699,-4988,-12,1,10,user1,user1_20250420_181726.wav
2025-04-20T18:17:30.213988,circle,-57,6731,-5005,-3,-5,16,user1,user1_20250420_181726.wav
