timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:56:35.810600,none,-801,6472,-5193,18,-13,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.815643,none,-828,6454,-5234,22,-11,-9,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.820713,none,-825,6402,-5232,20,-12,-10,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.825765,none,-825,6384,-5172,22,-11,-11,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.830829,none,-816,6305,-5213,18,-9,-17,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.835877,none,-812,6253,-5267,12,-8,-22,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.840923,none,-841,6209,-5254,5,-6,-28,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.845979,none,-848,6176,-5266,-4,-4,-37,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.851021,none,-805,6346,-5173,-16,-5,-47,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.856056,cross,-824,6831,-5158,-7,-8,-19,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.860146,cross,-1282,5478,-5235,-7,-5,-35,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.865202,cross,-877,5939,-5293,-48,16,-81,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.870443,cross,-679,6062,-5205,-74,1,-119,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.875479,cross,-867,6259,-5153,-76,-6,-112,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.880573,cross,-1035,6332,-5115,-74,-11,-96,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.885605,cross,-1197,6365,-5121,-75,-8,-75,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.891199,cross,-1192,6575,-5238,-78,12,-26,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.896253,cross,-1092,6692,-5280,-71,19,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.901321,cross,-1016,6702,-5265,-62,20,8,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.905801,cross,-1041,6689,-5175,-51,18,23,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.910874,cross,-997,6715,-5102,-33,20,43,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.915930,cross,-974,6764,-5065,-21,19,44,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.920982,cross,-999,6750,-5041,-10,18,47,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.926049,cross,-977,6767,-5029,0,20,48,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.931301,cross,-908,6708,-5100,17,19,42,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.936359,cross,-906,6646,-5109,20,20,40,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.941402,cross,-862,6627,-5139,24,20,33,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.946454,cross,-843,6560,-5149,25,18,30,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.951522,cross,-801,6476,-5117,27,17,20,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.956592,cross,-836,6440,-5146,23,15,16,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.961554,cross,-844,6435,-5155,21,16,15,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.966618,cross,-867,6407,-5149,15,16,14,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.971984,cross,-842,6414,-5146,11,11,16,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.976820,cross,-803,6401,-5161,11,6,15,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.981946,cross,-805,6397,-5087,10,2,16,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.986856,cross,-853,6436,-5080,14,-8,14,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.991904,cross,-875,6377,-5117,16,-11,15,user1,user1_20250420_175633.wav
2025-04-20T17:56:35.996973,cross,-869,6373,-5137,16,-14,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.001818,cross,-912,6358,-5192,16,-15,8,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.006877,cross,-906,6366,-5207,11,-14,6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.011921,cross,-912,6389,-5217,9,-15,9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.016012,cross,-918,6401,-5225,12,-14,7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.021082,cross,-968,6426,-5209,11,-11,13,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.026149,cross,-982,6452,-5205,13,-11,13,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.031242,cross,-971,6412,-5235,21,-7,20,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.036300,cross,-965,6416,-5221,21,-8,25,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.041347,cross,-978,6367,-5223,22,-7,31,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.045917,cross,-967,6416,-5222,21,-6,32,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.050960,cross,-976,6424,-5229,18,0,37,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.056021,cross,-952,6419,-5246,17,0,38,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.061077,cross,-962,6423,-5228,18,0,42,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.066197,cross,-958,6395,-5209,16,-1,45,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.073393,cross,-942,6389,-5222,11,1,44,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.077980,cross,-940,6407,-5201,9,3,48,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.082800,cross,-917,6464,-5160,8,4,42,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.087841,cross,-903,6501,-5176,6,3,42,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.093044,cross,-876,6516,-5174,11,5,45,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.098081,cross,-902,6491,-5153,12,2,43,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.103122,none,-899,6476,-5154,15,0,38,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.108156,none,-920,6398,-5181,17,3,33,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.113184,none,-918,6341,-5184,13,4,26,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.118211,none,-808,6172,-5182,7,6,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.122839,none,-744,6650,-5234,-1,0,-9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.127865,none,-853,6627,-5171,4,-5,16,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.132903,none,-1020,6597,-5160,20,-5,30,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.137939,none,-1058,6526,-5178,24,2,33,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.142964,none,-914,6402,-5264,13,9,28,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.147983,none,-869,6464,-5245,10,10,26,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.153031,none,-823,6488,-5245,18,4,26,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.158055,none,-797,6417,-5220,20,0,22,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.163079,none,-859,6407,-5149,19,-2,19,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.168113,none,-890,6412,-5167,18,-2,16,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.173284,none,-881,6417,-5178,12,-2,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.178306,none,-865,6425,-5201,8,-5,9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.183309,none,-898,6456,-5235,3,-8,6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.188333,none,-903,6450,-5215,4,-12,6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.193363,none,-927,6435,-5177,7,-12,7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.198481,none,-917,6416,-5232,9,-10,14,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.203513,none,-880,6380,-5230,9,-10,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.208542,none,-892,6386,-5227,10,-8,18,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.213566,none,-907,6363,-5211,6,-7,22,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.218583,none,-891,6372,-5223,-1,-2,23,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.223611,none,-915,6384,-5223,-5,0,23,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.228719,none,-882,6422,-5177,-8,5,23,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.233747,none,-909,6425,-5150,-12,4,21,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.238769,none,-903,6425,-5113,-11,9,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.243797,none,-906,6430,-5093,-13,12,9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.248823,none,-878,6430,-5092,-12,13,6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.253855,none,-908,6444,-5094,-11,16,7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.258877,none,-887,6383,-5085,-4,24,6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.263905,none,-872,6361,-5088,-3,26,7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.268937,none,-881,6366,-5130,-4,28,1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.274107,none,-875,6394,-5092,-9,32,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.279138,none,-873,6462,-5127,-14,35,-11,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.284160,none,-873,6426,-5135,-6,35,-10,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.289178,none,-856,6395,-5139,1,33,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.293477,none,-871,6373,-5198,5,29,0,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.298506,none,-863,6355,-5182,6,21,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.303527,none,-874,6377,-5207,5,19,17,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.308554,none,-872,6400,-5214,1,15,13,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.313587,none,-871,6443,-5198,0,11,11,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.318618,none,-848,6480,-5236,0,7,2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.323671,none,-845,6435,-5226,4,2,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.327942,none,-817,6420,-5184,3,1,-4,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.332997,none,-811,6437,-5214,2,0,-4,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.337965,none,-842,6436,-5219,1,-4,-5,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.342255,none,-843,6482,-5233,0,-6,-6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.347332,none,-834,6527,-5243,2,-11,-5,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.352366,none,-844,6529,-5248,7,-14,-4,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.357398,none,-877,6519,-5223,9,-15,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.362451,none,-875,6480,-5212,11,-18,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.367543,none,-895,6501,-5262,11,-16,-2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.372375,none,-875,6490,-5230,11,-13,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.377412,none,-866,6461,-5265,12,-13,-2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.382445,none,-879,6463,-5242,13,-12,1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.386623,none,-891,6417,-5231,18,-9,8,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.391189,none,-881,6434,-5200,19,-4,12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.396252,none,-896,6430,-5219,23,-4,13,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.401303,none,-873,6432,-5239,26,0,14,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.406348,none,-888,6427,-5210,30,1,15,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.411385,none,-891,6456,-5170,39,2,21,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.415553,none,-896,6486,-5150,45,1,25,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.420663,none,-878,6496,-5125,54,-2,29,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.425735,none,-881,6502,-5157,62,-1,33,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.430780,none,-856,6394,-5215,67,0,37,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.435825,none,-829,6296,-5263,58,2,30,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.440854,none,-780,6243,-5270,42,5,24,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.445896,none,-772,6182,-5319,21,13,10,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.450928,none,-830,6119,-5314,-19,20,-11,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.455966,none,-846,6159,-5245,-34,24,-21,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.461029,none,-902,6254,-5193,-44,24,-26,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.466084,none,-925,6358,-5160,-51,18,-28,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.471583,none,-956,6540,-5098,-31,15,-18,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.476730,none,-978,6637,-5091,-13,8,-11,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.481720,none,-939,6651,-5113,6,3,2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.486578,none,-944,6623,-5205,32,-4,24,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.491629,none,-925,6543,-5237,35,-6,26,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.496701,none,-896,6437,-5263,33,-8,30,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.501768,none,-896,6407,-5259,27,-7,28,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.506301,none,-901,6333,-5221,18,-4,22,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.511229,none,-925,6375,-5225,4,-1,14,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.516287,none,-888,6352,-5211,0,2,7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.521331,none,-871,6377,-5229,-5,1,2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.526376,none,-893,6361,-5222,-10,2,3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.530783,none,-904,6366,-5192,-9,0,-4,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.535697,none,-895,6393,-5216,-9,1,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.540740,none,-890,6380,-5204,-10,-1,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.545788,none,-907,6380,-5199,-9,-2,-8,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.550835,none,-888,6394,-5189,-6,-4,-10,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.555893,none,-909,6374,-5199,-6,-3,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.560144,none,-889,6374,-5215,-5,-6,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.565187,none,-905,6395,-5221,-4,-6,2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.570783,none,-918,6440,-5208,-1,-11,10,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.575825,none,-896,6378,-5211,-1,-11,17,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.580883,none,-880,6397,-5237,0,-10,18,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.585707,none,-820,6388,-5222,0,-10,17,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.595235,none,-888,6307,-5213,-12,-13,1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.600325,none,-928,6377,-5219,-15,-8,-2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.605395,none,-935,6442,-5205,-14,-11,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.610679,none,-936,6468,-5217,-9,-10,-9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.615724,none,-945,6513,-5237,-4,-13,-6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.619974,none,-947,6469,-5256,1,-12,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.625041,none,-980,6420,-5250,1,-9,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.630098,none,-988,6449,-5261,2,-8,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.635142,none,-945,6303,-5265,-4,-2,-2,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.640191,none,-958,6303,-5233,-11,0,-5,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.644911,none,-898,6300,-5257,-14,1,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.649961,none,-922,6293,-5252,-22,2,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.655028,none,-973,6399,-5185,-32,7,-3,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.660068,none,-991,6448,-5147,-28,6,4,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.665111,none,-982,6539,-5181,-22,7,15,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.670235,none,-984,6581,-5178,-12,7,25,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.675648,none,-941,6553,-5166,6,6,37,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.680722,none,-909,6540,-5181,11,9,38,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.685700,none,-870,6488,-5182,13,5,35,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.690799,none,-845,6450,-5208,16,5,27,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.695853,none,-854,6419,-5175,10,3,24,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.700893,none,-852,6445,-5214,11,3,19,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.705937,none,-839,6425,-5198,9,4,13,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.710983,none,-825,6389,-5198,0,4,9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.715603,none,-855,6414,-5215,0,5,1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.720656,none,-842,6408,-5219,-4,2,0,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.725693,none,-848,6396,-5216,-10,1,0,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.730898,none,-855,6409,-5222,-15,-3,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.735947,none,-866,6404,-5227,-16,-4,-10,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.740995,none,-851,6438,-5200,-13,-9,-7,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.746074,none,-868,6464,-5179,-11,-7,-4,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.750623,none,-882,6458,-5197,-8,-12,-5,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.755699,none,-901,6436,-5218,-3,-12,0,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.760299,none,-885,6478,-5223,-1,-9,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.765366,none,-924,6475,-5200,0,-8,0,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.770550,none,-904,6464,-5196,3,-7,-1,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.775793,none,-890,6448,-5178,3,-6,-6,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.780842,none,-887,6392,-5143,2,-2,-12,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.785698,none,-921,6349,-5122,-9,-1,-19,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.790753,none,-950,6185,-5145,-32,3,-44,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.795710,none,-933,6151,-5151,-53,6,-58,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.800759,circle,-977,6582,-5146,-68,8,-52,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.805818,circle,-941,6170,-5128,-45,9,-9,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.810861,circle,-847,5825,-5098,-154,39,-118,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.815900,circle,-712,5763,-5129,-174,29,-143,user1,user1_20250420_175633.wav
2025-04-20T17:56:36.821025,circle,-737,6035,-5100,-192,15,-143,user1,user1_20250420_175633.wav
