timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:19:18.755568,none,-139,6046,-5678,1,3,19,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.760611,none,-165,6074,-5663,2,1,18,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.765639,none,-157,6072,-5665,-4,2,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.770665,none,-155,6089,-5646,-5,0,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.775691,none,-134,6071,-5669,-7,0,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.780853,none,-150,6099,-5648,-3,-4,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.785885,none,-157,6087,-5613,-6,-5,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.790487,none,-173,6084,-5638,-2,-5,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.795439,none,-153,6099,-5621,-1,-5,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.800461,none,-151,6084,-5626,1,-4,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.805478,none,-162,6029,-5655,1,-5,7,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.810501,none,-146,6069,-5633,0,-2,3,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.815484,none,-188,6042,-5665,0,-1,7,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.820505,none,-175,6040,-5637,0,-4,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.825533,none,-185,6005,-5666,-3,0,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.830600,none,-184,5988,-5657,-7,-1,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.835710,none,-167,6009,-5691,-12,-2,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.840531,none,-175,6066,-5651,-13,-2,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.845606,none,-185,6048,-5660,-16,-2,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.850372,none,-187,6092,-5661,-15,-3,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.855428,none,-158,6074,-5663,-14,-2,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.860470,none,-166,6086,-5661,-12,-1,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.865498,none,-165,6086,-5644,-12,0,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.870527,none,-175,6130,-5653,-11,2,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.875577,none,-193,6110,-5653,-8,2,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.880214,none,-164,6137,-5639,-5,2,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.885251,none,-149,6125,-5659,2,-2,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.889560,none,-142,6119,-5626,6,-2,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.894588,none,-138,6091,-5666,10,0,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.898817,none,-154,6076,-5651,9,0,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.903866,none,-153,6081,-5623,8,-2,7,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.909180,none,-140,6043,-5641,7,-1,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.914246,none,-155,6071,-5670,6,0,1,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.919305,none,-147,6052,-5637,8,-1,-4,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.923848,none,-156,6025,-5631,4,0,-3,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.928915,none,-157,6018,-5653,2,2,-6,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.933974,none,-134,5965,-5675,-3,2,-9,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.939022,none,-151,5894,-5690,-10,2,-14,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.944082,none,-188,5884,-5713,-22,3,-19,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.949221,none,-193,6057,-5652,-32,5,-17,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.954250,none,-185,6138,-5602,-31,4,-8,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.959313,none,-114,6381,-5549,-28,1,2,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.964362,cross,-240,6454,-5477,-1,-7,36,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.969441,cross,-46,5744,-5750,-34,18,-29,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.974523,cross,57,5832,-5685,-42,13,-46,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.979867,cross,-41,5974,-5630,-37,7,-56,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.984939,cross,-165,5931,-5611,-37,3,-53,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.989998,cross,-241,5890,-5641,-55,10,-61,user1,user1_20250420_181916.wav
2025-04-20T18:19:18.995057,cross,-226,5881,-5699,-65,15,-64,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.000115,cross,-201,5896,-5706,-74,19,-71,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.004999,cross,-208,5895,-5692,-81,19,-70,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.010134,cross,-277,5991,-5627,-90,16,-61,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.015193,cross,-251,6063,-5663,-95,17,-52,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.020237,cross,-257,6154,-5629,-91,17,-41,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.025410,cross,-250,6256,-5605,-83,13,-21,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.030463,cross,-258,6313,-5590,-75,15,-8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.035534,cross,-238,6354,-5600,-64,14,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.040666,cross,-223,6366,-5548,-54,15,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.045847,cross,-185,6380,-5550,-35,14,26,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.050929,cross,-160,6377,-5559,-29,13,32,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.055991,cross,-154,6422,-5535,-24,12,36,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.061044,cross,-164,6389,-5497,-16,9,43,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.066088,cross,-119,6365,-5538,3,6,50,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.070388,cross,-99,6415,-5524,9,0,50,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.075438,cross,-76,6395,-5508,17,1,51,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.080763,cross,-58,6383,-5532,25,-2,52,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.085929,cross,-87,6261,-5547,44,-5,44,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.090344,cross,-89,6215,-5578,47,-9,39,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.095477,cross,-125,6176,-5591,50,-8,37,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.100224,cross,-116,6167,-5630,51,-10,36,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.105478,cross,-115,6100,-5637,53,-13,37,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.110622,cross,-145,6095,-5644,52,-17,34,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.115690,cross,-166,6038,-5666,49,-18,33,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.119908,cross,-152,6023,-5677,48,-16,31,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.125224,cross,-171,5965,-5706,38,-19,25,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.130270,cross,-171,5977,-5718,31,-17,19,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.135309,cross,-173,5961,-5698,29,-19,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.140350,cross,-207,5949,-5667,22,-18,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.145402,cross,-222,6013,-5605,17,-15,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.149506,cross,-253,6032,-5669,15,-11,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.154564,cross,-243,6066,-5665,14,-9,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.159625,cross,-235,6046,-5675,16,-7,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.164671,cross,-256,6051,-5678,16,-3,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.169778,cross,-214,6118,-5633,16,-1,30,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.173835,cross,-193,6176,-5658,19,-2,30,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.179188,cross,-191,6172,-5642,25,-2,37,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.184263,cross,-194,6164,-5650,29,-1,37,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.189326,cross,-143,6160,-5636,36,-4,36,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.194166,cross,-150,6125,-5630,37,-5,37,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.199140,cross,-157,6118,-5595,38,-5,34,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.204173,cross,-163,6150,-5589,38,-4,32,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.209208,cross,-160,6129,-5586,38,-3,32,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.214258,cross,-165,6162,-5599,41,-1,30,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.219295,cross,-163,6134,-5597,39,-1,35,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.223829,cross,-146,6099,-5598,41,1,34,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.228880,cross,-168,6102,-5605,38,3,31,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.233902,cross,-142,6071,-5609,37,10,32,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.238937,cross,-146,6045,-5625,37,10,31,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.243962,none,-134,6047,-5597,36,10,25,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.249009,none,-181,5862,-5690,27,15,18,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.254032,none,-60,5864,-5684,17,16,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.259059,none,-32,5584,-5635,7,13,-5,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.264087,none,-7,6105,-5690,2,9,-12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.269106,none,-290,6096,-5593,13,0,32,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.273827,none,-319,6032,-5677,13,4,32,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.279054,none,-260,5957,-5737,4,9,33,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.284091,none,-176,5926,-5763,-3,10,36,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.289116,none,-103,6008,-5686,-7,0,35,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.294140,none,-139,6025,-5653,-6,0,36,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.299169,none,-136,6020,-5591,-6,0,35,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.304192,none,-144,6071,-5570,-6,-5,31,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.309217,none,-141,6079,-5643,-9,-4,28,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.313522,none,-133,6069,-5630,-7,-7,29,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.318553,none,-155,6101,-5623,-7,-5,21,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.322721,none,-160,6063,-5617,-8,-7,19,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.327742,none,-127,6044,-5593,-9,-7,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.332836,none,-135,6083,-5658,-8,-6,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.337856,none,-142,6134,-5680,-4,-5,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.342900,none,-135,6106,-5682,-3,-5,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.347949,none,-162,6078,-5672,-6,-1,16,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.352936,none,-160,6066,-5647,-5,0,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.357388,none,-151,6036,-5637,-8,4,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.362416,none,-130,6032,-5660,-10,5,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.367446,none,-145,6062,-5636,-7,5,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.372469,none,-150,6049,-5631,-11,7,5,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.377623,none,-160,6050,-5665,-13,8,3,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.382651,none,-153,6008,-5651,-14,9,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.387680,none,-169,6044,-5652,-15,10,3,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.392712,none,-159,6045,-5638,-16,9,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.397746,none,-170,6078,-5634,-18,10,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.402797,none,-158,6078,-5651,-19,11,7,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.407854,none,-161,6130,-5648,-16,7,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.412908,none,-178,6176,-5601,-15,9,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.417940,none,-154,6183,-5624,0,5,22,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.422974,none,-134,6196,-5664,4,3,24,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.428038,none,-148,6184,-5641,7,3,27,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.432611,none,-124,6161,-5640,14,1,27,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.437330,none,-114,6087,-5604,16,1,28,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.442570,none,-136,6087,-5643,17,0,21,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.447634,none,-168,6054,-5650,17,0,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.452677,none,-137,6069,-5679,16,-1,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.457708,none,-149,6047,-5667,12,0,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.462751,none,-156,6080,-5681,6,0,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.467848,none,-157,6077,-5684,4,-1,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.472567,none,-179,6065,-5655,2,-2,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.477741,none,-172,6080,-5642,-2,0,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.482776,none,-175,6086,-5603,-3,1,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.487808,none,-150,6123,-5628,1,-2,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.492876,none,-140,6123,-5633,1,-3,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.497946,none,-145,6126,-5598,10,-3,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.502985,none,-162,6092,-5637,11,-1,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.508036,none,-133,6100,-5623,13,0,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.513081,none,-148,6067,-5595,14,-2,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.518112,none,-139,6081,-5636,9,-1,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.522295,none,-139,6062,-5625,14,-1,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.527340,none,-150,6056,-5631,7,0,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.531655,none,-153,6028,-5637,7,0,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.536692,none,-154,6059,-5633,6,0,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.541751,none,-134,6003,-5653,5,-1,19,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.546786,none,-155,6051,-5643,3,-1,22,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.551837,none,-157,6079,-5613,5,-2,22,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.556942,none,-168,6107,-5646,6,-2,25,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.561992,none,-164,6111,-5659,8,-5,27,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.567065,none,-138,6088,-5661,9,-3,28,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.572123,none,-121,6050,-5648,7,-3,25,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.577433,none,-121,6032,-5686,1,-2,21,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.582405,none,-130,6053,-5675,-1,0,20,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.587051,none,-135,6038,-5666,-2,0,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.593475,none,-150,6058,-5686,-9,-1,13,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.598533,none,-150,6074,-5666,-5,1,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.602940,none,-166,6081,-5690,-2,2,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.607978,none,-154,6101,-5658,-4,3,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.613069,none,-168,6139,-5641,0,2,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.618146,none,-180,6122,-5657,7,3,5,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.623190,none,-184,6107,-5623,11,5,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.628231,none,-162,6119,-5660,17,-2,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.633197,none,-154,6107,-5659,17,-1,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.637649,none,-163,6067,-5659,15,-6,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.642696,none,-137,6055,-5664,17,-5,18,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.647743,none,-144,6055,-5655,15,-5,16,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.652597,none,-145,5985,-5645,11,-4,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.656948,none,-163,5992,-5679,6,-4,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.662015,none,-164,6023,-5675,-5,-1,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.667094,none,-150,6013,-5661,-8,0,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.672151,none,-156,6024,-5686,-9,2,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.677465,none,-151,6034,-5632,-11,1,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.682427,none,-165,6053,-5649,-11,4,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.687495,none,-158,6062,-5684,-10,4,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.692544,none,-169,6060,-5690,-8,4,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.697588,none,-160,6082,-5673,-13,1,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.702774,none,-162,6101,-5657,-7,3,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.707823,none,-165,6108,-5676,-7,3,8,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.712992,none,-181,6088,-5661,-4,3,10,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.718075,none,-156,6110,-5653,-1,5,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.723114,none,-138,6091,-5642,0,1,14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.728152,none,-145,6140,-5664,3,2,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.732577,none,-130,6126,-5630,4,2,16,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.737640,none,-141,6140,-5631,9,1,17,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.742691,none,-139,6119,-5632,11,0,19,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.747749,none,-124,6103,-5613,13,0,18,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.752804,none,-139,6105,-5671,10,-1,15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.757287,none,-150,6098,-5631,8,-4,12,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.762271,none,-134,6065,-5649,8,-4,6,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.766642,none,-161,6054,-5646,8,-6,4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.771685,none,-138,6070,-5630,7,-5,1,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.777156,none,-137,6073,-5621,6,-3,1,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.782214,none,-158,6065,-5594,7,-2,0,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.787261,none,-150,6082,-5629,8,-2,0,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.792310,none,-146,6082,-5615,10,0,-2,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.797408,none,-182,6041,-5616,10,0,0,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.802563,none,-176,6008,-5612,8,2,0,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.807164,none,-168,5997,-5637,9,2,3,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.812229,none,-169,6013,-5642,9,5,2,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.816634,none,-195,5992,-5643,8,5,5,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.821677,none,-159,6013,-5653,8,6,7,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.826725,none,-156,6011,-5665,7,5,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.831890,none,-138,5991,-5631,5,5,11,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.836934,none,-115,5993,-5659,5,4,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.842064,none,-146,6033,-5666,0,2,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.847126,none,-150,6022,-5667,-4,-1,9,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.852177,none,-127,6021,-5657,-8,0,5,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.857516,none,-163,6044,-5687,-10,-3,0,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.862637,none,-117,6076,-5665,-15,-3,2,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.867737,none,-132,6067,-5665,-16,-5,0,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.872803,none,-116,6065,-5649,-18,-6,-4,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.878137,none,-78,6020,-5649,-24,-11,-14,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.883196,none,-80,6023,-5645,-29,-11,-26,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.888234,none,-129,5982,-5650,-33,-14,-31,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.893276,none,-110,6176,-5591,-38,-9,-38,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.898305,circle,-79,6866,-5506,-2,-18,-9,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.903356,circle,-436,5328,-5595,1,-14,-15,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.908416,circle,-140,5969,-5781,-26,0,-55,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.913476,circle,-37,6146,-5665,-24,-8,-70,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.918516,circle,-124,6176,-5644,-10,-11,-59,user1,user1_20250420_181916.wav
2025-04-20T18:19:19.923564,circle,-323,6228,-5586,-5,-13,-49,user1,user1_20250420_181916.wav
