timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:17:15.586434,none,-106,6651,-4984,-3,5,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.591457,none,-101,6652,-4982,1,5,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.596498,none,-120,6603,-5010,2,9,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.601532,none,-98,6626,-5006,1,8,5,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.606558,none,-113,6585,-4989,5,8,4,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.611586,none,-91,6636,-4999,6,9,8,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.616776,none,-108,6599,-4993,3,7,6,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.621803,none,-94,6604,-4999,2,4,6,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.626837,none,-127,6594,-4992,0,3,7,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.631922,none,-106,6539,-4977,-2,4,5,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.637005,none,-134,6551,-4976,-3,1,1,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.641777,none,-139,6580,-4975,-8,0,1,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.646850,none,-125,6584,-4968,-9,-1,2,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.651431,none,-121,6580,-4954,-11,0,3,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.655911,none,-97,6558,-5006,-11,0,0,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.660972,none,-109,6479,-5062,-17,2,-5,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.666015,none,-124,6396,-5098,-29,7,-14,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.671079,none,-36,6491,-4912,-48,1,-23,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.676135,cross,76,7001,-4781,-40,-9,-18,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.681206,cross,-247,6340,-4705,-12,-25,-3,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.686274,cross,-115,6079,-4813,-30,-16,-70,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.691174,cross,124,6342,-4862,-22,-34,-135,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.696223,cross,-56,6351,-4925,-17,-36,-154,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.700517,cross,-207,6373,-5023,-20,-31,-151,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.705572,cross,-380,6382,-5120,-31,-17,-152,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.710896,cross,-493,6589,-5183,-54,23,-131,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.716226,cross,-412,6643,-5150,-60,35,-105,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.721309,cross,-361,6774,-5147,-63,40,-74,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.726424,cross,-340,6808,-5066,-62,47,-44,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.731482,cross,-163,6962,-4911,-47,44,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.736573,cross,-118,7008,-4883,-37,39,34,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.741626,cross,-94,7030,-4834,-24,35,47,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.746685,cross,-3,6958,-4817,0,24,48,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.751399,cross,-24,6931,-4889,9,18,49,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.756433,cross,-22,6844,-4905,14,16,38,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.761482,cross,-39,6774,-4919,13,17,34,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.766775,cross,-3,6747,-4958,7,12,29,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.771882,cross,-10,6761,-4909,3,9,29,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.776926,cross,7,6769,-4928,6,2,27,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.781980,cross,-38,6787,-4904,6,1,26,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.787019,cross,-32,6830,-4936,15,-13,31,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.792051,cross,-34,6846,-4900,25,-20,35,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.797084,cross,-64,6882,-4914,36,-25,41,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.801348,cross,-83,6869,-4960,46,-32,45,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.806424,cross,-128,6814,-4980,71,-35,46,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.811464,cross,-175,6789,-4990,79,-36,52,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.816650,cross,-171,6708,-4997,85,-37,52,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.821763,cross,-195,6647,-5043,89,-37,55,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.827307,cross,-207,6564,-5063,90,-36,56,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.832360,cross,-216,6546,-5067,83,-34,57,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.836794,cross,-201,6537,-5068,80,-32,58,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.841842,cross,-192,6508,-5064,75,-31,61,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.846896,cross,-226,6500,-5068,66,-24,52,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.851961,cross,-231,6474,-5065,59,-20,53,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.857051,cross,-244,6468,-5065,53,-17,52,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.862107,cross,-203,6449,-5054,47,-14,47,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.867154,cross,-219,6425,-5038,39,-6,38,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.871990,cross,-207,6400,-5017,34,-1,31,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.876779,none,-186,6410,-5043,30,6,26,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.881824,none,-206,6258,-5091,20,11,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.886043,none,-184,6006,-5121,3,16,3,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.891084,none,-26,6656,-5014,-9,8,1,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.896135,none,-193,6558,-4920,-4,2,21,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.901188,none,-282,6505,-4984,-6,5,29,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.906645,none,-296,6498,-5006,-16,8,35,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.912107,none,-121,6529,-5044,-24,15,39,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.918350,none,-63,6556,-5042,-24,13,37,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.923459,none,-124,6530,-5046,-31,10,39,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.927709,none,-205,6441,-5109,-44,19,38,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.931944,none,-131,6547,-5019,-58,23,38,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.936978,none,-94,6646,-4944,-59,22,38,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.941800,none,-57,6686,-4931,-56,21,40,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.946817,none,-74,6720,-4869,-39,12,42,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.951329,none,-58,6739,-4900,-32,11,42,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.956349,none,-83,6697,-4920,-24,10,37,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.961368,none,-65,6649,-4927,-19,10,35,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.966382,none,-68,6645,-4942,-9,12,29,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.971401,none,-71,6670,-4931,-4,11,30,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.976138,none,-92,6705,-4921,0,10,28,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.981162,none,-54,6651,-4918,7,9,24,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.986192,none,-59,6639,-4926,12,8,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.991211,none,-67,6584,-4958,16,6,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:15.996227,none,-71,6594,-4948,16,4,21,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.001247,none,-63,6555,-4979,18,3,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.006269,none,-89,6565,-4972,13,3,17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.011290,none,-64,6503,-4956,9,0,13,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.016441,none,-91,6547,-4967,4,0,8,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.021470,none,-109,6558,-4981,2,-2,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.026023,none,-114,6533,-4989,0,-6,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.031085,none,-101,6557,-4982,-7,-4,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.036246,none,-102,6540,-4970,-8,-6,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.041318,none,-129,6578,-5011,-12,-8,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.045747,none,-135,6606,-4997,-10,-10,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.050798,none,-130,6604,-4998,-9,-10,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.055842,none,-142,6624,-4987,-11,-8,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.060905,none,-142,6602,-4996,-11,-6,18,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.065942,none,-138,6630,-4970,-11,-7,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.071304,none,-123,6669,-4951,-7,-5,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.076353,none,-104,6733,-4935,-1,-9,28,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.081409,none,-124,6716,-4958,3,-9,29,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.086475,none,-103,6694,-4971,7,-9,28,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.091534,none,-114,6666,-4978,10,-2,27,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.096597,none,-98,6667,-4974,11,-3,24,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.101040,none,-89,6678,-4991,13,-1,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.106130,none,-66,6657,-4979,16,1,23,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.111054,none,-66,6634,-5013,17,4,18,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.116269,none,-75,6621,-5017,15,7,17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.121327,none,-61,6601,-5047,16,8,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.126399,none,-101,6554,-5029,13,9,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.131468,none,-119,6567,-5062,9,11,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.136565,none,-104,6555,-5035,6,12,7,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.141620,none,-120,6528,-5030,2,14,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.146688,none,-116,6551,-5014,0,13,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.151278,none,-137,6547,-5006,-1,12,8,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.156324,none,-120,6524,-5020,0,12,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.161378,none,-119,6546,-4973,-2,9,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.166490,none,-111,6563,-5026,-2,6,19,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.171549,none,-102,6596,-4981,0,5,17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.176029,none,-102,6590,-4974,1,3,19,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.181106,none,-92,6594,-4960,0,3,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.186158,none,-57,6606,-4980,0,3,19,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.191202,none,-86,6593,-4983,-2,2,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.196271,none,-79,6584,-4977,-5,1,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.200513,none,-80,6605,-4970,-3,-1,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.205566,none,-77,6645,-4970,-6,0,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.210640,none,-71,6658,-4947,-1,-1,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.215278,none,-41,6657,-4990,-1,-3,17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.220323,none,-40,6611,-4969,0,-3,13,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.225384,none,-23,6608,-4986,3,-3,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.230548,none,-75,6603,-5006,-2,-4,8,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.235593,none,-87,6602,-4970,-2,-3,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.240020,none,-105,6621,-4964,-3,-2,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.245122,none,-113,6662,-4961,0,-2,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.250010,none,-99,6669,-4967,0,-2,17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.255070,none,-90,6644,-4984,5,-5,20,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.260116,none,-104,6635,-4994,6,-4,21,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.265147,none,-79,6596,-5012,7,-7,22,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.269897,none,-81,6606,-5001,6,-8,23,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.274947,none,-128,6598,-4998,8,-5,19,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.280007,none,-153,6591,-5001,7,-4,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.285077,none,-146,6577,-5004,7,-1,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.290276,none,-127,6570,-4984,6,-2,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.295332,none,-111,6544,-4991,3,1,6,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.300146,none,-141,6560,-5011,0,-1,7,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.305249,none,-161,6575,-4990,0,-3,6,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.310300,none,-156,6559,-5015,0,-3,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.315808,none,-158,6573,-4995,-2,-4,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.320955,none,-156,6581,-5004,-3,-2,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.326268,none,-109,6604,-4979,1,-2,13,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.331365,none,-118,6636,-4987,0,0,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.336440,none,-116,6575,-4979,-1,-2,21,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.341518,none,-97,6584,-5003,0,-1,18,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.346252,none,-112,6580,-5002,-3,-1,20,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.350518,none,-114,6613,-4974,2,1,17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.355592,none,-93,6628,-4955,2,0,13,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.360655,none,-81,6621,-4967,4,1,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.365715,none,-90,6667,-4976,5,2,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.370778,none,-55,6654,-4987,12,0,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.375827,none,-55,6646,-4979,12,-2,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.380875,none,-68,6645,-4998,13,-1,18,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.385110,none,-89,6600,-5000,13,0,16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.390158,none,-63,6581,-4978,9,0,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.395217,none,-96,6564,-4979,6,2,6,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.400150,none,-80,6571,-4984,6,0,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.405217,none,-67,6577,-4985,4,1,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.410047,none,-100,6597,-4989,2,2,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.415395,none,-93,6549,-4990,2,3,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.420450,none,-83,6579,-5011,1,2,8,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.425501,none,-72,6570,-5026,0,2,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.430771,none,-108,6547,-4991,-3,2,10,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.435087,none,-99,6584,-4996,-3,2,12,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.441407,none,-89,6597,-5000,0,0,13,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.446642,none,-108,6637,-4981,3,1,11,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.452655,none,-90,6630,-5000,5,1,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.457743,none,-81,6655,-4994,7,2,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.462811,none,-79,6628,-5004,13,1,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.467842,none,-91,6591,-4988,11,-1,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.472870,none,-121,6579,-5015,9,-1,7,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.477902,none,-86,6560,-5026,7,1,6,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.482927,none,-95,6597,-5035,0,-1,0,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.487947,none,-99,6567,-5006,0,-1,-2,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.492968,none,-88,6574,-5017,-1,-3,3,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.497994,none,-118,6595,-4972,-2,-1,3,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.503023,none,-94,6624,-4978,-6,1,3,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.508056,none,-128,6599,-4966,-7,2,4,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.513090,none,-110,6593,-4965,-5,4,5,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.518253,none,-105,6598,-4983,-6,4,5,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.523275,none,-98,6585,-5013,-1,5,9,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.528321,none,-90,6569,-4995,1,5,13,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.533404,none,-83,6605,-4975,1,6,15,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.537674,none,-89,6645,-4967,4,6,19,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.542693,none,-66,6650,-4961,11,1,28,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.547757,none,-57,6615,-4951,9,2,28,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.552794,none,-66,6552,-4990,9,3,26,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.557823,none,-48,6489,-5018,6,3,20,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.562857,none,-79,6425,-5075,-12,6,5,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.567275,none,-124,6385,-5057,-25,6,-5,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.571740,none,-112,6423,-5047,-35,8,-16,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.576789,none,-111,6503,-5016,-40,5,-22,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.581648,none,-54,6511,-4997,-42,5,-22,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.586736,none,-54,6472,-5027,-54,-3,-21,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.591592,none,-123,6401,-5026,-66,-5,-27,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.596660,none,-118,6328,-5030,-85,-2,-36,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.601445,none,-116,6379,-4986,-97,-2,-47,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.606470,circle,-130,7096,-4861,-80,-7,-4,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.611519,circle,-561,5465,-5089,-116,1,-47,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.616788,circle,82,6266,-5080,-155,15,-92,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.621853,circle,150,6382,-4891,-159,2,-101,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.626917,circle,-203,6804,-4813,-134,-23,-65,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.631281,circle,-318,7037,-4759,-113,-20,-38,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.635826,circle,-286,7158,-4819,-91,-15,-17,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.640887,circle,-243,7183,-4874,-63,-7,3,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.645986,circle,-157,7066,-4949,-39,-7,18,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.651084,circle,-100,6903,-4918,-2,-5,20,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.656140,circle,-105,6884,-4922,10,-3,19,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.661208,circle,-71,6856,-4951,18,3,14,user1,user1_20250420_181713.wav
2025-04-20T18:17:16.666257,circle,-36,6796,-4942,22,8,7,user1,user1_20250420_181713.wav
