timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:39:35.891742,none,-1235,7146,-4126,-1,-9,0,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.896761,none,-1236,7153,-4130,2,-9,4,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.901780,none,-1245,7157,-4120,4,-9,8,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.906843,none,-1249,7177,-4107,12,-10,13,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.911861,none,-1233,7205,-4143,17,-10,15,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.916889,none,-1239,7162,-4131,18,-6,19,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.921915,none,-1262,7110,-4132,19,-4,19,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.926934,none,-1254,7101,-4133,24,-1,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.932062,none,-1219,7105,-4146,25,0,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.937126,none,-1236,7088,-4119,25,-2,24,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.942163,none,-1247,7098,-4122,25,-1,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.947186,none,-1257,7032,-4112,23,4,24,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.951969,none,-1263,7060,-4105,23,5,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.956575,none,-1230,7050,-4144,24,7,17,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.961599,none,-1216,7041,-4157,23,8,18,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.966628,none,-1229,7019,-4173,17,9,16,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.971665,none,-1222,7022,-4162,12,7,12,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.976691,none,-1246,7020,-4159,8,9,14,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.980999,none,-1224,7032,-4172,6,8,8,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.986076,none,-1216,7035,-4153,4,8,7,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.991102,none,-1197,6986,-4184,-1,8,6,user1,user1_20250420_173933.wav
2025-04-20T17:39:35.996137,none,-1239,7025,-4190,-5,9,7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.001164,none,-1250,7020,-4179,-9,6,8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.006191,none,-1226,7039,-4193,-11,5,8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.011225,none,-1267,7067,-4162,-17,3,4,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.016250,none,-1356,7001,-4217,-23,2,1,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.021276,none,-1371,6922,-4259,-35,11,-4,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.026299,none,-1343,6920,-4245,-49,18,-8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.031510,none,-1307,6854,-4254,-77,20,-14,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.036590,none,-1284,6902,-4220,-91,20,-21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.040847,none,-1249,6948,-4184,-95,21,-27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.045899,cross,-1027,7557,-3993,-87,17,-26,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.050971,cross,-1205,6430,-4143,-63,8,-42,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.056022,cross,-1180,6405,-4308,-148,30,-102,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.061063,cross,-1272,6743,-4279,-184,22,-87,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.065536,cross,-1320,7025,-4165,-196,16,-71,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.070582,cross,-1244,7219,-4085,-186,20,-59,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.075636,cross,-1178,7285,-3952,-160,7,-33,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.080684,cross,-1231,7299,-3950,-147,7,-23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.085762,cross,-1255,7339,-3964,-137,2,-9,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.090939,cross,-1212,7404,-3909,-111,-5,15,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.095380,cross,-1246,7446,-3878,-98,-6,18,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.100437,cross,-1264,7511,-3946,-79,-8,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.105493,cross,-1214,7519,-3927,-60,-7,26,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.110539,cross,-1211,7506,-3920,-44,-8,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.115410,cross,-1216,7423,-3988,-17,-4,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.120375,cross,-1193,7403,-4001,-9,-8,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.125442,cross,-1208,7343,-4026,-3,-7,19,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.130712,cross,-1188,7329,-4014,0,-12,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.135795,cross,-1198,7307,-4020,8,-9,18,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.140845,cross,-1181,7302,-4017,14,-12,19,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.145917,cross,-1209,7293,-4021,20,-10,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.151151,cross,-1240,7309,-4025,37,-9,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.155332,cross,-1240,7288,-4042,41,-8,26,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.160387,cross,-1298,7274,-4019,51,-7,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.165403,cross,-1260,7219,-4036,57,-7,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.170444,cross,-1279,7232,-4014,61,-5,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.175448,cross,-1294,7147,-4043,65,-5,31,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.180491,cross,-1289,7167,-4078,69,-4,34,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.185544,cross,-1281,7167,-4060,72,-3,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.190592,cross,-1263,7172,-4089,73,-5,36,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.195653,cross,-1264,7128,-4102,78,-1,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.200706,cross,-1264,7125,-4087,81,0,34,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.205753,cross,-1264,7183,-4084,83,-1,35,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.210847,cross,-1249,7142,-4119,84,0,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.215461,cross,-1272,7106,-4092,87,1,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.220520,cross,-1236,7118,-4116,88,0,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.225585,cross,-1248,7123,-4090,87,3,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.230828,cross,-1248,7135,-4092,90,2,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.236022,cross,-1224,7139,-4073,95,0,33,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.241105,cross,-1205,7182,-4074,94,0,34,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.247360,cross,-1225,7182,-4061,98,1,36,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.252276,cross,-1220,7198,-4034,102,0,39,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.257331,cross,-1217,7150,-4050,106,-2,40,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.262378,cross,-1213,7148,-4068,106,-2,43,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.267442,none,-1231,7134,-4135,104,0,35,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.272510,none,-1204,7068,-4136,105,1,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.277573,none,-1258,6944,-4193,95,2,24,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.282632,none,-1388,6592,-4382,71,10,0,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.287671,none,-1224,7032,-4214,36,6,26,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.292719,none,-1207,7109,-4151,35,1,38,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.297806,none,-1200,7138,-4134,37,-4,45,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.302839,none,-1217,7049,-4123,41,-6,42,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.307888,none,-1272,6914,-4160,36,-3,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.312929,none,-1275,6903,-4184,26,-1,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.317994,none,-1256,6895,-4180,17,-3,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.322675,none,-1228,6935,-4175,10,-2,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.327736,none,-1231,7021,-4203,4,-6,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.333178,none,-1209,7043,-4164,0,-6,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.338262,none,-1249,7046,-4154,0,-5,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.342461,none,-1238,7105,-4175,-2,-5,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.347544,none,-1200,7100,-4156,-1,-6,26,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.353844,none,-1205,7093,-4196,-2,-5,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.358885,none,-1207,7129,-4147,7,-4,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.363927,none,-1207,7108,-4137,10,-2,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.368977,none,-1186,7121,-4118,10,-5,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.374011,none,-1197,7133,-4162,10,-5,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.379033,none,-1195,7153,-4155,11,1,15,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.384048,none,-1202,7104,-4126,8,-2,16,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.389073,none,-1228,7084,-4151,9,0,13,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.394097,none,-1230,7082,-4141,10,0,14,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.399110,none,-1237,7092,-4127,9,1,14,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.404125,none,-1224,7066,-4128,9,0,17,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.409141,none,-1244,7111,-4126,8,6,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.414168,none,-1260,7124,-4127,13,6,20,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.419199,none,-1225,7069,-4150,12,10,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.423920,none,-1224,7066,-4152,13,11,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.428945,none,-1222,7041,-4169,12,12,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.434126,none,-1210,7056,-4170,11,11,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.439143,none,-1209,7099,-4162,11,12,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.444163,none,-1201,7093,-4151,10,10,30,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.448746,none,-1202,7081,-4151,14,10,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.453770,none,-1218,7095,-4177,14,8,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.458814,none,-1247,7102,-4160,9,6,31,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.463922,none,-1228,7102,-4155,13,2,26,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.468982,none,-1227,7106,-4186,13,3,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.474012,none,-1216,7094,-4214,12,1,19,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.479041,none,-1212,7102,-4197,11,1,17,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.484068,none,-1206,7136,-4195,8,0,11,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.489203,none,-1201,7115,-4170,4,0,12,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.494291,none,-1218,7147,-4154,2,-5,11,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.499384,none,-1206,7120,-4147,10,-5,11,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.504115,none,-1214,7133,-4153,13,-2,15,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.509178,none,-1207,7092,-4133,15,-2,17,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.513993,none,-1182,7088,-4127,19,0,16,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.519110,none,-1185,7113,-4136,29,0,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.524197,none,-1216,7092,-4154,27,-1,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.529257,none,-1184,7076,-4163,26,0,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.534496,none,-1211,7080,-4170,26,0,29,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.539534,none,-1193,7056,-4174,26,0,31,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.544570,none,-1217,7080,-4170,23,0,33,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.549618,none,-1228,7068,-4184,19,-1,33,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.554383,none,-1198,7049,-4152,17,0,31,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.559448,none,-1190,7075,-4179,14,0,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.564536,none,-1172,7018,-4165,7,0,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.569584,none,-1205,7104,-4155,4,0,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.574143,none,-1224,7068,-4128,4,2,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.579184,none,-1198,7068,-4154,3,4,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.584246,none,-1181,7046,-4162,4,6,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.589300,none,-1166,7089,-4141,1,8,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.594363,none,-1141,7016,-4112,2,8,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.598871,none,-1189,7052,-4095,1,11,24,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.603939,none,-1164,7097,-4081,7,12,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.609061,none,-1114,7099,-4046,13,13,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.614191,none,-1068,7113,-4073,19,9,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.619239,none,-1085,7058,-4075,33,1,7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.624003,none,-1166,7019,-4138,32,3,8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.628463,none,-1243,6996,-4195,24,4,11,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.633751,none,-1244,7021,-4233,19,6,14,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.638795,none,-1254,7091,-4239,15,11,17,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.643846,none,-1229,7117,-4218,12,13,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.648749,none,-1234,7135,-4212,14,9,22,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.653910,none,-1242,7157,-4186,14,9,23,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.658648,none,-1206,7148,-4173,19,2,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.663686,none,-1209,7155,-4185,25,-3,21,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.668451,none,-1174,7132,-4176,25,-5,15,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.673495,none,-1184,7058,-4199,21,-6,13,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.678449,none,-1178,7055,-4172,17,-6,8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.683494,none,-1195,7021,-4225,8,-11,0,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.688559,none,-1178,7026,-4208,3,-11,-2,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.693620,none,-1173,7043,-4176,0,-13,-4,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.698685,none,-1186,7075,-4185,-5,-13,-7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.703856,none,-1171,7023,-4188,-3,-9,-7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.708928,none,-1174,7046,-4199,-4,-10,-4,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.713967,none,-1182,7043,-4204,-5,-9,-6,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.718320,none,-1226,7028,-4198,-8,-6,-5,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.723368,none,-1220,7071,-4188,-11,-9,-4,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.728405,none,-1198,7037,-4185,-12,-10,2,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.733746,none,-1227,7018,-4187,-13,-8,2,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.738385,none,-1214,7044,-4186,-15,-6,4,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.745638,none,-1222,7023,-4180,-17,-2,3,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.751240,none,-1228,7019,-4189,-21,0,2,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.756990,none,-1233,7037,-4196,-24,0,1,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.761620,none,-1198,6976,-4206,-28,3,0,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.766689,none,-1193,6969,-4191,-34,5,-5,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.771777,none,-1197,7032,-4175,-46,3,-7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.776844,none,-1165,7034,-4214,-48,2,-8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.781908,none,-1189,7013,-4195,-51,4,-8,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.786938,none,-1209,6985,-4193,-52,3,-7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.791377,none,-1213,6986,-4186,-55,2,-12,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.796435,none,-1225,6980,-4171,-60,2,-15,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.801282,none,-1198,7018,-4149,-62,1,-14,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.806360,none,-1215,7015,-4176,-66,0,-17,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.811403,none,-1179,6947,-4198,-82,-2,-30,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.816441,none,-1193,6972,-4186,-92,-1,-41,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.821496,none,-1197,7117,-4156,-97,-5,-42,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.826551,circle,-1149,7455,-4012,-85,-10,-36,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.831622,circle,-1442,6720,-4074,-46,-14,-78,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.836897,circle,-1335,6782,-4243,-65,18,-88,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.841972,circle,-1189,6899,-4227,-90,22,-95,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.847024,circle,-1268,6991,-4230,-99,21,-90,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.851493,circle,-1136,7173,-4140,-101,22,-84,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.856457,circle,-1150,7145,-4104,-95,14,-78,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.861527,circle,-1250,7172,-4106,-92,12,-70,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.871503,circle,-1283,7190,-4099,-85,15,-61,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.882086,circle,-1293,7203,-4053,-73,14,-37,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.887803,circle,-1324,7159,-4079,-64,13,-17,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.893360,circle,-1223,7178,-4091,-60,11,-13,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.898532,circle,-1201,7152,-4090,-61,6,-7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.903563,circle,-1213,7243,-4111,-57,-3,3,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.908593,circle,-1213,7244,-4120,-54,-3,7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.913624,circle,-1207,7212,-4073,-46,-4,7,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.918656,circle,-1236,7234,-4072,-41,-6,9,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.923688,circle,-1228,7253,-4059,-29,-10,12,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.928718,circle,-1255,7253,-4007,-21,-13,12,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.933751,circle,-1263,7237,-4071,-17,-13,16,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.938777,circle,-1276,7261,-4051,-13,-12,18,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.943796,circle,-1253,7217,-4060,-1,-14,24,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.948738,circle,-1245,7223,-4085,1,-14,25,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.953792,circle,-1254,7251,-4118,6,-15,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.958924,circle,-1297,7216,-4093,16,-12,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.963953,circle,-1271,7231,-4092,20,-11,35,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.969088,circle,-1263,7201,-4072,23,-12,38,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.974109,circle,-1258,7213,-4102,29,-8,40,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.979132,circle,-1228,7147,-4104,36,-6,44,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.984151,circle,-1209,7120,-4080,39,-5,45,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.989180,circle,-1221,7154,-4110,37,-4,43,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.994206,circle,-1221,7069,-4106,42,-7,40,user1,user1_20250420_173933.wav
2025-04-20T17:39:36.999226,circle,-1213,7083,-4123,43,-2,37,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.004307,circle,-1202,7086,-4110,44,0,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.009328,circle,-1210,7088,-4106,42,0,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.014354,circle,-1235,7019,-4118,39,2,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.019377,circle,-1211,7084,-4114,40,2,27,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.024398,circle,-1196,7093,-4105,39,3,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.029425,circle,-1209,7097,-4129,43,5,28,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.034448,circle,-1191,7117,-4115,42,3,32,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.039486,circle,-1215,7156,-4077,48,3,38,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.044570,circle,-1252,7176,-4083,50,0,36,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.049849,circle,-1222,7194,-4086,55,1,37,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.054981,circle,-1237,7160,-4106,62,5,35,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.060064,circle,-1218,7179,-4104,68,6,33,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.064401,circle,-1223,7141,-4104,69,7,35,user1,user1_20250420_173933.wav
2025-04-20T17:39:37.069469,circle,-1223,7136,-4121,70,6,33,user1,user1_20250420_173933.wav
