timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:17:55.044518,none,-156,6325,-5309,-3,-5,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.049544,none,-175,6365,-5333,-6,-5,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.054288,none,-173,6361,-5319,-7,-1,6,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.059318,none,-164,6400,-5330,-4,2,5,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.064346,none,-172,6375,-5324,-5,3,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.069377,none,-171,6378,-5364,-1,4,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.074398,none,-168,6367,-5339,3,6,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.079418,none,-168,6368,-5355,5,7,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.084445,none,-162,6369,-5353,5,9,12,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.089472,none,-167,6342,-5345,3,12,13,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.094623,none,-164,6365,-5341,7,9,13,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.099650,none,-156,6372,-5359,6,13,16,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.104673,none,-153,6378,-5333,7,13,13,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.109697,none,-105,6381,-5334,6,9,9,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.114724,none,-114,6363,-5338,5,7,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.119751,none,-143,6363,-5359,7,8,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.124779,none,-128,6366,-5341,6,3,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.129807,none,-112,6401,-5353,6,2,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.134852,none,-100,6372,-5340,4,1,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.139928,none,-125,6370,-5328,6,1,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.145003,none,-128,6389,-5305,1,0,1,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.149464,none,-120,6353,-5319,2,-1,1,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.154511,none,-154,6344,-5319,0,0,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.159019,none,-139,6364,-5305,2,0,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.164200,none,-139,6355,-5312,4,-2,0,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.169228,none,-143,6366,-5323,4,-2,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.174259,none,-130,6358,-5333,6,-1,6,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.178351,none,-133,6351,-5297,10,-2,12,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.183376,none,-157,6359,-5331,10,-2,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.187746,none,-168,6323,-5304,9,-3,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.193055,none,-167,6365,-5333,6,-3,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.197486,none,-180,6352,-5310,5,-2,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.202540,none,-154,6347,-5336,4,-3,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.207400,none,-141,6326,-5349,4,-1,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.212444,none,-186,6354,-5362,1,-3,9,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.217485,none,-176,6335,-5365,2,-2,9,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.222546,none,-172,6329,-5369,-1,-2,6,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.227590,none,-185,6346,-5349,-1,-1,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.232647,none,-179,6361,-5316,-3,0,6,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.237529,none,-169,6328,-5351,-1,-1,1,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.242173,none,-162,6285,-5358,-3,0,-5,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.246741,none,-196,6276,-5362,-12,3,-15,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.251784,none,-233,6287,-5358,-16,1,-16,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.256845,none,-204,6283,-5348,-21,4,-14,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.261623,none,-199,6370,-5339,-22,3,-12,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.266718,cross,-441,5851,-5263,8,-11,32,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.271015,cross,-259,5885,-5471,-15,9,-17,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.275681,cross,0,5995,-5469,-38,14,-35,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.280757,cross,-75,6165,-5451,-46,14,-45,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.285658,cross,-116,6200,-5433,-47,13,-43,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.291026,cross,-267,6320,-5259,-63,10,-39,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.296075,cross,-263,6359,-5259,-61,10,-33,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.300163,cross,-205,6408,-5280,-57,9,-30,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.304353,cross,-116,6368,-5375,-48,8,-26,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.309415,cross,-139,6317,-5370,-48,8,-27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.314475,cross,-210,6237,-5332,-60,7,-36,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.319517,cross,-208,6290,-5318,-68,8,-39,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.324553,cross,-223,6331,-5302,-68,8,-37,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.329595,cross,-233,6372,-5272,-67,10,-37,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.334670,cross,-252,6484,-5286,-58,16,-31,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.339750,cross,-277,6497,-5293,-49,21,-23,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.344828,cross,-268,6544,-5344,-41,21,-14,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.349892,cross,-236,6538,-5326,-36,21,-2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.354349,cross,-164,6545,-5253,-20,17,14,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.359394,cross,-141,6511,-5255,-15,17,15,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.364430,cross,-196,6520,-5248,-12,18,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.369490,cross,-133,6510,-5273,-11,19,18,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.374566,cross,-127,6484,-5281,-4,15,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.379666,cross,-142,6469,-5274,-8,14,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.384704,cross,-147,6437,-5272,-8,12,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.389982,cross,-94,6432,-5265,-11,13,17,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.395335,cross,-121,6380,-5312,-16,12,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.399667,cross,-122,6339,-5304,-18,11,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.404387,cross,-111,6397,-5348,-22,14,4,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.409504,cross,-134,6355,-5326,-22,15,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.414556,cross,-121,6395,-5291,-25,14,0,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.419594,cross,-136,6383,-5328,-29,12,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.424639,cross,-157,6377,-5302,-31,13,0,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.429306,cross,-172,6359,-5321,-29,14,-1,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.433525,cross,-142,6380,-5278,-30,15,-3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.438603,cross,-156,6424,-5264,-24,14,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.443357,cross,-171,6433,-5267,-20,13,4,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.447796,cross,-170,6440,-5282,-17,11,6,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.452840,cross,-193,6454,-5262,-11,11,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.457892,cross,-181,6469,-5275,-8,12,9,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.462206,cross,-175,6513,-5252,-3,10,14,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.467256,cross,-161,6604,-5240,12,8,26,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.472306,cross,-159,6622,-5230,20,8,31,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.477356,cross,-137,6649,-5257,31,4,37,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.481578,cross,-179,6631,-5249,41,3,40,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.486989,cross,-152,6705,-5245,61,3,47,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.492031,cross,-156,6740,-5238,74,2,50,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.496249,cross,-147,6735,-5247,90,2,50,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.501359,cross,-123,6687,-5268,103,2,54,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.506555,cross,-136,6636,-5267,123,0,56,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.511605,cross,-123,6586,-5254,130,0,54,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.516633,cross,-111,6583,-5281,135,1,49,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.521039,cross,-101,6514,-5316,140,1,47,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.526090,cross,-94,6384,-5316,141,1,42,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.531115,cross,-94,6286,-5326,137,0,38,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.536143,cross,-121,6182,-5349,132,1,31,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.541170,cross,-111,6142,-5364,124,-1,30,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.546194,cross,-149,6100,-5378,106,-3,22,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.551216,cross,-194,6111,-5345,97,-5,28,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.556246,cross,-214,6042,-5376,86,-7,26,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.561274,cross,-221,6005,-5409,75,-6,23,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.566468,none,-264,5766,-5481,46,-4,19,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.571059,none,-169,5335,-5483,15,0,-7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.576123,none,107,6048,-5524,-12,-2,-30,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.581163,none,-110,6253,-5327,-17,-13,1,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.586344,none,-391,6173,-5291,-23,-11,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.591368,none,-408,6214,-5343,-32,-2,24,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.596396,none,-309,6217,-5322,-32,2,28,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.601431,none,-226,6287,-5344,-32,4,31,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.606459,none,-162,6325,-5386,-23,8,40,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.611485,none,-166,6349,-5332,-24,12,39,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.616520,none,-179,6351,-5285,-25,17,41,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.621575,none,-212,6383,-5277,-25,22,40,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.626598,none,-147,6402,-5267,-23,28,36,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.631622,none,-99,6435,-5260,-19,27,39,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.636650,none,-96,6421,-5313,-13,25,39,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.641848,none,-91,6392,-5295,-5,26,38,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.646873,none,-85,6381,-5290,-3,26,34,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.651903,none,-72,6402,-5261,-2,24,33,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.656931,none,-76,6443,-5293,0,21,30,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.661950,none,-64,6455,-5280,6,19,31,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.666967,none,-84,6383,-5304,14,13,27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.671070,none,-63,6404,-5336,16,10,26,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.676147,none,-52,6325,-5304,16,10,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.680392,none,-45,6322,-5349,14,8,17,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.685655,none,-59,6321,-5360,9,9,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.690697,none,-94,6308,-5367,5,7,5,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.695733,none,-100,6321,-5381,1,7,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.700778,none,-106,6296,-5392,-4,4,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.705429,none,-109,6322,-5384,-3,1,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.709496,none,-92,6353,-5368,-6,-1,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.714453,none,-127,6446,-5315,-2,-8,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.718555,none,-122,6458,-5320,4,-9,26,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.723592,none,-147,6470,-5315,6,-10,28,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.728353,none,-167,6431,-5338,9,-9,32,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.733420,none,-172,6394,-5349,12,-10,30,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.738470,none,-192,6364,-5341,15,-3,28,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.743514,none,-203,6358,-5340,11,3,27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.748226,none,-189,6315,-5346,12,6,24,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.753269,none,-182,6326,-5362,12,9,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.758461,none,-178,6335,-5345,10,16,22,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.763058,none,-162,6307,-5344,11,21,23,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.767783,none,-161,6325,-5378,13,20,27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.772839,none,-190,6294,-5366,13,26,24,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.777901,none,-173,6284,-5359,12,29,24,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.782823,none,-157,6266,-5338,8,33,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.787863,none,-154,6251,-5324,9,34,19,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.792903,none,-141,6260,-5344,9,31,19,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.797953,none,-141,6256,-5329,6,33,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.802996,none,-78,6285,-5345,2,29,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.808071,none,-66,6325,-5332,6,27,25,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.813109,none,-88,6311,-5318,5,25,27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.818154,none,-94,6305,-5341,5,23,27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.823228,none,-81,6378,-5313,4,17,28,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.828275,none,-52,6359,-5343,5,15,28,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.833337,none,-69,6350,-5318,2,16,27,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.838596,none,-52,6386,-5323,1,11,23,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.843662,none,-85,6395,-5317,-1,11,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.847824,none,-90,6396,-5316,1,11,17,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.852862,none,-90,6365,-5316,1,10,15,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.857903,none,-68,6363,-5317,2,7,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.862943,none,-30,6376,-5289,7,6,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.867998,none,-52,6379,-5287,8,5,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.873061,none,-76,6391,-5334,10,2,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.878125,none,-87,6339,-5329,6,3,4,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.883594,none,-108,6287,-5342,6,6,4,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.888792,none,-90,6269,-5352,3,3,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.893853,none,-95,6276,-5386,4,4,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.898965,none,-70,6217,-5363,0,4,0,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.903989,none,-86,6225,-5345,-4,5,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.908263,none,-89,6236,-5349,-10,5,3,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.913207,none,-105,6263,-5359,-13,4,4,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.918248,none,-140,6307,-5351,-14,4,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.923286,none,-152,6323,-5354,-15,0,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.928324,none,-164,6351,-5336,-13,0,12,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.933378,none,-149,6358,-5359,-13,0,18,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.937780,none,-149,6399,-5338,-10,-4,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.942535,none,-89,6390,-5361,-7,-2,21,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.946907,none,-93,6378,-5325,-4,-6,19,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.951845,none,-80,6380,-5346,-2,-6,22,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.956889,none,-96,6375,-5321,0,-5,20,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.961927,none,-105,6374,-5322,2,-7,19,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.966986,none,-110,6385,-5319,4,-5,15,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.971130,none,-88,6391,-5348,5,-2,11,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.976271,none,-104,6383,-5332,7,0,15,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.981612,none,-108,6381,-5315,9,1,14,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.986661,none,-100,6426,-5319,12,4,14,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.991707,none,-117,6378,-5323,14,3,15,user1,user1_20250420_181752.wav
2025-04-20T18:17:55.996752,none,-116,6350,-5346,15,6,12,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.001576,none,-109,6307,-5317,18,8,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.006637,none,-114,6321,-5319,14,6,9,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.011687,none,-89,6286,-5350,12,5,10,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.016930,none,-83,6281,-5358,14,6,7,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.021148,none,-129,6257,-5383,7,5,6,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.026235,none,-122,6255,-5395,2,7,5,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.031316,none,-110,6212,-5383,-5,9,-1,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.035847,none,-97,6165,-5371,-11,9,-6,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.040176,none,-68,6125,-5382,-20,8,-12,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.045215,none,-79,6122,-5368,-31,8,-14,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.049692,none,-73,6143,-5359,-40,6,-19,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.054735,none,-332,6209,-5327,-49,7,-14,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.059779,circle,-181,6933,-5298,-37,10,9,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.064840,circle,-209,6096,-5261,-9,8,46,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.069793,circle,-31,6141,-5451,-43,13,-9,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.074857,circle,190,6067,-5293,-56,-6,-32,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.080223,circle,56,6204,-5239,-58,-20,-35,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.085273,circle,-163,6165,-5285,-70,-22,-38,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.089874,circle,-236,6202,-5247,-81,-18,-45,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.094911,circle,-201,6314,-5409,-101,-7,-42,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.100014,circle,-255,6317,-5413,-105,-2,-36,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.105086,circle,-270,6297,-5391,-110,5,-28,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.110199,circle,-265,6304,-5385,-118,12,-22,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.115330,circle,-168,6418,-5326,-121,19,-7,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.120090,circle,-119,6529,-5255,-116,17,0,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.125174,circle,-90,6549,-5167,-105,17,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.129871,circle,-47,6557,-5171,-90,14,2,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.135049,circle,-36,6527,-5182,-68,10,-4,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.139440,circle,-37,6489,-5225,-59,9,-8,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.144500,circle,-23,6473,-5228,-49,12,-17,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.149567,circle,-16,6479,-5231,-47,10,-16,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.154618,circle,-67,6463,-5244,-30,10,-19,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.159323,circle,-74,6495,-5257,-28,13,-21,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.164301,circle,-106,6450,-5313,-25,11,-25,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.169375,circle,-78,6422,-5382,-24,11,-23,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.174574,circle,-90,6374,-5345,-27,7,-25,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.179840,circle,-96,6268,-5343,-36,6,-28,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.184889,circle,-120,6294,-5342,-43,4,-32,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.189942,circle,-102,6304,-5323,-49,4,-32,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.194983,circle,-127,6395,-5304,-53,0,-26,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.200032,circle,-119,6424,-5293,-51,-4,-20,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.204502,circle,-138,6466,-5276,-48,-6,-10,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.209575,circle,-141,6480,-5248,-45,-5,-5,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.214644,circle,-132,6555,-5221,-31,-7,8,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.219694,circle,-139,6583,-5198,-18,-9,13,user1,user1_20250420_181752.wav
2025-04-20T18:17:56.224752,circle,-144,6581,-5202,-2,-9,18,user1,user1_20250420_181752.wav
